latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.57444878,106.46042182,0,227.76721434,0.00015651,-0.10152096,-0.71100273,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.57444255,106.46041368,0,227.77700115,0.00015651,-0.10152096,-0.72024485,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05844713,0,0,2
29.57443604,106.46040554,0,227.77700115,0.00017585,-0.10152096,-0.76633709,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05844713,0,0,2
29.57442952,106.46039741,0,227.70072067,0.00020318,-0.10152096,-0.78872454,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05811895,0,0,2
29.57442329,106.46038981,0,227.65077416,0.00021454,-0.10152096,-0.79223065,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05844713,0,0,2
29.57441569,106.46038032,0,227.64230578,0.00017423,-0.10152096,-0.74639053,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22044155,0,0,2
29.57440837,106.46037109,0,227.64230578,0.00014442,-0.10152096,-0.72038188,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22080246,0,0,2
29.57440077,106.46036187,0,227.67064618,0.00011711,-0.10152096,-0.61280574,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22077058,0,0,2
29.57439345,106.46035238,0,227.67425130,0.00010310,-0.10152096,-0.55188892,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22080246,0,0,2
29.57438585,106.46034288,0,227.67425130,0.00009915,-0.10152096,-0.45320889,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.24674825,0,0,2
29.57437853,106.46033339,0,227.67425130,0.00009378,-0.10152096,-0.41642985,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.24707703,0,0,2
29.57437093,106.46032389,0,227.66431875,0.00009264,-0.10152096,-0.34703161,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.24674825,0,0,2
29.57436334,106.46031440,0,227.66263095,0.00008919,-0.10152096,-0.28975990,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.24707703,0,0,2
29.57435601,106.46030518,0,227.67040631,0.00008591,-0.10152096,-0.21008826,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21147728,0,0,2
29.57434869,106.46029595,0,227.67040631,0.00008925,-0.10152096,-0.16744970,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21147722,0,0,2
29.57434136,106.46028673,0,227.58590897,0.00009676,-0.10152096,-0.00549388,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21183825,0,0,2
29.57433404,106.46027751,0,227.51786886,0.00009830,-0.10152096,0.05782722,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21147728,0,0,2
29.57432644,106.46026828,0,227.51786886,0.00008138,-0.10152096,0.13424684,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21444067,0,0,2
29.57431912,106.46025933,0,227.50937423,0.00005967,-0.10152096,0.20877807,1,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21411097,0,0,2
29.57431179,106.46025011,0,227.58236156,0.00003831,-0.10152096,0.23875923,1,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21444067,0,0,2
29.57430447,106.46024089,0,227.63835328,0.00002415,-0.10152096,0.28589212,1,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21444073,0,0,2
29.57429688,106.46023139,0,227.63835328,0.00002630,-0.10069234,0.33950341,1,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.23012536,0,0,2
29.57428928,106.46022217,0,227.64601439,0.00006725,-0.09986992,0.48994514,1,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.23009357,0,0,2
29.57428196,106.46021267,0,227.63142836,0.00011111,-0.09907073,0.56885238,1,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.23012537,0,0,2
29.57427436,106.46020345,0,227.62597238,0.00015129,-0.09825959,0.64961824,1,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.23045432,0,0,2
29.57426731,106.46019396,0,227.62597238,0.00018981,-0.10378427,0.65875209,1,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22871885,0,0,2
29.57425971,106.46018473,0,227.62523474,0.00022351,-0.10929984,0.63374993,1,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22802900,0,0,2
29.57425212,106.46017524,0,227.58047112,0.00026013,-0.11483978,0.58526202,1,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22871885,0,0,2
29.57424479,106.46016602,0,227.51868009,0.00029469,-0.12036922,0.48832833,1,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22871885,0,0,2
29.57423747,106.46015679,0,227.51868009,0.00031855,-0.11787157,0.42755419,1,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,1,0,1.20996456,0,0,2
29.57423014,106.46014757,0,227.52648666,0.00036254,-0.11539234,0.40507845,1,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.20993421,0,0,2
29.57422255,106.46013835,0,227.56768008,0.00041072,-0.11289261,0.42138551,1,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.20996456,0,0,2
29.57421522,106.46012939,0,227.60962707,0.00046771,-0.11041049,0.41155293,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,1,0,0,1,0,1,0,0,0,0,0,0,1.21029427,0,0,2
29.57420790,106.46012017,0,227.60108658,0.00053634,-0.10828520,0.43290885,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.20971764,0,0,2
29.57420058,106.46011095,0,227.60888260,0.00061360,-0.10619895,0.32602501,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.20935693,0,0,2
29.57419325,106.46010173,0,227.29706048,0.00068934,-0.10407879,0.32429101,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21004683,0,0,2
29.57418593,106.46009250,0,226.97822824,0.00075907,-0.10197907,0.28799455,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20971764,0,0,2
29.57417806,106.46008301,0,226.97001680,0.00075075,-0.10372179,0.27020326,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.24545128,0,0,2
29.57417046,106.46007378,0,226.97768001,0.00076648,-0.10546293,0.34814407,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.24509438,0,0,2
29.57416287,106.46006429,0,227.01500808,0.00078217,-0.10720389,0.34115570,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.24578442,0,0,2
29.57415527,106.46005480,0,227.02832062,0.00080088,-0.10894398,0.37843979,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.24545135,0,0,2
29.57414768,106.46004557,0,227.02832062,0.00082802,-0.11347812,0.35038764,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.23891954,0,0,2
29.57414008,106.46003635,0,227.03601575,0.00085854,-0.11802801,0.31883658,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.23889510,0,0,2
29.57413249,106.46002686,0,226.82555167,0.00089329,-0.12254184,0.33219193,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.23891954,0,0,2
29.57412489,106.46001763,0,226.62327447,0.00093160,-0.12709007,0.36486024,0,6,2,1,1,375,6,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.23925232,0,0,2
