latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.64653347,106.59500787,0,49.18612146,0.00079465,2.23438453,1.20099622,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.64653944,106.59501573,0,49.18612146,0.00079465,2.23438453,1.20099622,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00721935,0,0,2
29.64654541,106.59502360,0,49.16508686,0.00093394,2.23438453,1.15581599,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00676672,0,0,2
29.64655138,106.59503147,0,49.18612146,0.00098970,2.23438453,1.12729376,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00721935,0,0,2
29.64655735,106.59503933,0,49.18612146,0.00104849,2.23438453,1.01217062,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00740393,0,0,2
29.64656304,106.59504720,0,49.16508686,0.00111660,2.23438453,0.91691421,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00658145,0,0,2
29.64656901,106.59505507,0,49.16508686,0.00116354,2.23438453,0.78870115,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00740450,0,0,2
29.64657498,106.59506293,0,49.18612146,0.00120295,2.23438453,0.60654236,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00721935,0,0,2
29.64658095,106.59507080,0,49.18612146,0.00124739,2.23438453,0.52907180,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00740393,0,0,2
29.64658691,106.59507867,0,48.69249702,0.00129266,2.23438453,0.41965841,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00658202,0,0,2
29.64659288,106.59508653,0,48.22487406,0.00132501,2.23438453,0.32493314,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00740393,0,0,2
29.64659885,106.59509413,0,48.20437156,0.00122266,2.23438453,0.29764761,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01802706,0,0,2
29.64660509,106.59510200,0,48.20437156,0.00114745,2.23438453,0.35178428,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01820898,0,0,2
29.64661106,106.59510986,0,48.22487406,0.00108296,2.23438453,0.43427069,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01867745,0,0,2
