latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.66565294,106.59980197,0,12.55271583,0.00005289,1.44587833,-1.29048723,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.66566189,106.59980442,0,12.55271583,0.00005289,1.44587833,-1.29048723,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01483699,0,0,2
29.66567084,106.59980659,0,12.55271583,0.00003187,1.44587833,-1.28473573,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01674285,0,0,2
29.66567952,106.59980903,0,12.55271583,0.00004499,1.44587833,-1.27878511,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01483699,0,0,2
29.66568848,106.59981120,0,12.55271583,0.00004085,1.44587833,-1.24792007,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01674285,0,0,2
29.66569743,106.59981337,0,12.54599282,0.00004938,1.44587833,-1.21466390,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01483699,0,0,2
29.66570638,106.59981581,0,12.54599282,0.00004933,1.44587833,-1.20393894,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01674285,0,0,2
29.66571533,106.59981798,0,12.55271583,0.00005229,1.44587833,-1.21674153,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01478392,0,0,2
29.66572428,106.59982042,0,12.55271583,0.00005115,1.44587833,-1.19243029,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01674285,0,0,2
29.66573324,106.59982259,0,12.55271583,0.00005736,1.44587833,-1.19800303,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01483699,0,0,2
29.66574219,106.59982503,0,12.55271583,0.00005849,1.44587833,-1.22111727,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01674285,0,0,2
29.66575114,106.59982720,0,12.55271583,0.00006149,1.44587833,-1.24854959,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01483699,0,0,2
29.66576009,106.59982937,0,12.52297680,0.00006257,1.44587833,-1.24720735,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01674285,0,0,2
29.66576904,106.59983181,0,12.50103752,0.00006625,1.44587833,-1.22336987,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01483699,0,0,2
29.66577854,106.59983426,0,12.50103752,0.00005549,1.44587833,-1.22208900,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06655481,0,0,2
29.66578776,106.59983643,0,12.48967861,0.00005264,1.44587833,-1.24068952,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06470142,0,0,2
29.66579725,106.59983887,0,12.50103752,0.00004565,1.44587833,-1.27350507,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06655481,0,0,2
29.66580648,106.59984131,0,12.50103752,0.00004169,1.44587833,-1.27515484,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06660836,0,0,2
29.66581597,106.59984375,0,12.50103752,0.00003655,1.44587833,-1.34964388,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06464854,0,0,2
29.66582547,106.59984619,0,12.49462758,0.00003264,1.44587833,-1.38544174,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06660759,0,0,2
29.66583469,106.59984836,0,12.48967861,0.00002757,1.44587833,-1.37094036,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06464854,0,0,2
29.66584418,106.59985080,0,12.50103752,0.00002180,1.44819753,-1.35283289,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06655481,0,0,2
29.66585341,106.59985324,0,12.50103752,0.00001627,1.45061964,-1.27857600,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06660759,0,0,2
29.66586290,106.59985569,0,12.48967861,0.00001397,1.45303053,-1.22557270,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06464854,0,0,2
29.66587267,106.59985786,0,12.50103752,0.00000925,1.45543911,-1.17620387,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06660836,0,0,2
29.66588189,106.59986030,0,12.50103752,0.00000360,1.45784905,-1.10198525,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06655481,0,0,2
29.66589138,106.59986274,0,12.49286556,0.00000161,1.46028331,-1.03800397,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06470142,0,0,2
29.66590061,106.59986518,0,12.50919683,-0.00000494,1.46269055,-0.97524382,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06655481,0,0,2
29.66590983,106.59986735,0,12.50919683,-0.00001514,1.46509731,-0.92530860,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04465443,0,0,2
