latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.61217421,106.50790473,0,266.74768148,-0.00010144,0.08068870,-0.86614697,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01653384,0,0,2
29.61217367,106.50789415,0,266.74768148,-0.00011984,0.08068870,-0.83328062,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01653384,0,0,2
29.61217312,106.50788357,0,266.74385650,-0.00013481,0.08068870,-0.83236368,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01677066,0,0,2
29.61217258,106.50787326,0,266.74729113,-0.00014826,0.08068870,-0.82129744,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01653384,0,0,2
29.61217204,106.50786268,0,266.74729113,-0.00016031,0.08068870,-0.83254133,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01653384,0,0,2
29.61217177,106.50785238,0,266.96409508,-0.00018511,0.08068870,-0.86512165,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01652691,0,0,2
29.61217122,106.50784180,0,267.17153662,-0.00023048,0.08068870,-0.89732138,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.01653384,0,0,2
29.61217068,106.50783095,0,267.17153662,-0.00021421,0.08068870,-0.91210500,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.08092236,0,0,2
29.61217014,106.50781982,0,267.17121732,-0.00019186,0.08068870,-0.96370421,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.08116620,0,0,2
29.61216987,106.50780870,0,267.17153662,-0.00016931,0.08068870,-0.99310199,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.08092236,0,0,2
29.61216933,106.50779758,0,267.17153662,-0.00014594,0.09226168,-1.00049982,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.08092245,0,0,2
29.61216878,106.50778619,0,267.03453951,-0.00012266,0.10394051,-0.98921217,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.08116620,0,0,2
29.61216824,106.50777507,0,266.88881183,-0.00008640,0.11572728,-1.00345312,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.08092236,0,0,2
29.61216770,106.50776449,0,266.88881183,-0.00008309,0.12588105,-0.97938524,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04035891,0,0,2
29.61216743,106.50775363,0,266.88881183,-0.00008085,0.13601892,-0.92945957,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04012183,0,0,2
29.61216715,106.50774333,0,266.88881183,-0.00007706,0.14774490,-0.92097751,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.04035891,0,0,2
29.61216661,106.50773248,0,266.88917671,-0.00007433,0.15952298,-0.92325505,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.04012183,0,0,2
29.61216607,106.50772190,0,266.88881183,-0.00007107,0.17135453,-0.93684233,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.04035891,0,0,2
29.61216553,106.50771105,0,266.88881183,-0.00006881,0.17701644,-0.99366793,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.04036561,0,0,2
29.61216498,106.50770047,0,267.01884055,-0.00006512,0.18263327,-0.98155905,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.04011513,0,0,2
29.61216444,106.50768962,0,267.15322795,-0.00006721,0.18828687,-1.00868998,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.04036561,0,0,2
29.61216390,106.50767931,0,267.15322795,-0.00002985,0.19385460,-1.04181843,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.00637486,0,0,2
29.61216390,106.50766900,0,267.15635343,-0.00002503,0.19942423,-1.04070325,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00662476,0,0,2
29.61216336,106.50765842,0,267.15322795,-0.00001896,0.20499127,-1.06202654,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00637486,0,0,2
29.61216281,106.50764838,0,267.15322795,-0.00001281,0.21058013,-1.10189078,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00637492,0,0,2
29.61216254,106.50763808,0,267.06873719,-0.00000763,0.21612544,-1.15901608,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.00662476,0,0,2
29.61216200,106.50762777,0,266.99014222,0.00001371,0.22171235,-1.16381524,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.00637486,0,0,2
29.61216146,106.50761664,0,266.99014222,0.00001104,0.21896426,-1.20028458,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.07277563,0,0,2
29.61216092,106.50760552,0,266.98688725,0.00003053,0.21622885,-1.18681505,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.07301306,0,0,2
29.61216037,106.50759440,0,266.98688725,0.00004960,0.21077556,-1.14791693,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.07277563,0,0,2
29.61216010,106.50758328,0,266.98654455,0.00006874,0.20531416,-1.15092991,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.07301943,0,0,2
29.61215983,106.50757243,0,266.99014222,0.00008791,0.19984344,-1.13896260,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.07277563,0,0,2
29.61215929,106.50756158,0,266.99014222,0.00010717,0.19436220,-1.12550772,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07277563,0,0,2
29.61215875,106.50755046,0,267.01413079,0.00012757,0.19012172,-1.10786699,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07301306,0,0,2
29.61215820,106.50753933,0,267.04316643,0.00013241,0.18583798,-1.09729264,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07277563,0,0,2
29.61215766,106.50752875,0,267.04655131,0.00014667,0.18472055,-1.07498749,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03165357,0,0,2
29.61215739,106.50751817,0,267.04655131,0.00014036,0.18360570,-1.07079586,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03189744,0,0,2
29.61215685,106.50750760,0,267.04316643,0.00013543,0.18251436,-1.07459535,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03164728,0,0,2
29.61215630,106.50749702,0,267.04316643,0.00012976,0.18138353,-1.09975121,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03189744,0,0,2
29.61215603,106.50748617,0,266.93791257,0.00012345,0.18027518,-1.14928779,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03165357,0,0,2
29.61215549,106.50747559,0,266.82704848,0.00012032,0.17917043,-1.21960633,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03189744,0,0,2
29.61215522,106.50746528,0,266.82704848,0.00008591,0.17871865,-1.24554350,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.01792025,0,0,2
29.61215468,106.50745497,0,266.83047913,0.00006283,0.17824779,-1.27531200,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01768330,0,0,2
29.61215413,106.50744439,0,266.82704848,0.00004082,0.17507255,-1.29532189,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01792025,0,0,2
29.61215359,106.50743381,0,266.82742879,0.00001880,0.17189460,-1.28314237,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01767654,0,0,2
29.61215305,106.50742350,0,266.82704848,-0.00000413,0.16873756,-1.24890597,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01792701,0,0,2
29.61215251,106.50741292,0,266.82704848,-0.00002593,0.16561794,-1.13497326,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01792031,0,0,2
29.61215196,106.50740234,0,266.92434522,-0.00004884,0.16491219,-1.05713340,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01768325,0,0,2
29.61215169,106.50739204,0,267.01166665,-0.00007505,0.16199914,-1.02241750,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01792031,0,0,2
29.61215142,106.50738118,0,267.01166665,-0.00007448,0.15910598,-0.98446123,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04560916,0,0,2
29.61215088,106.50737061,0,267.01535534,-0.00007834,0.15621584,-0.95309868,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04537174,0,0,2
29.61215034,106.50735975,0,267.01166665,-0.00008165,0.15332595,-0.96654738,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04560916,0,0,2
29.61214979,106.50734918,0,267.01166665,-0.00008484,0.15045692,-0.98944504,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04560916,0,0,2
29.61214925,106.50733832,0,266.99550105,-0.00008464,0.14754963,-1.02322964,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04537174,0,0,2
29.61214871,106.50732747,0,266.97607580,-0.00008292,0.14466238,-1.04169358,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04560916,0,0,2
29.61214817,106.50731635,0,266.97607580,-0.00008709,0.14026491,-1.06072319,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08770352,0,0,2
29.61214817,106.50730523,0,266.97320440,-0.00007603,0.13851926,-1.08626894,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08745978,0,0,2
29.61214762,106.50729384,0,266.97320440,-0.00006451,0.13679463,-1.09800519,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08770358,0,0,2
29.61214708,106.50728299,0,266.97641502,-0.00005456,0.13505316,-1.09127392,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08770996,0,0,2
29.61214654,106.50727186,0,266.97607580,-0.00004334,0.13333272,-1.09415177,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08770352,0,0,2
29.61214600,106.50726047,0,266.97607580,-0.00003224,0.13159543,-1.11169168,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08770358,0,0,2
29.61214545,106.50724935,0,267.00262890,-0.00002173,0.12996012,-1.11723321,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08745978,0,0,2
29.61214491,106.50723823,0,267.03121230,-0.00001121,0.12810826,-1.13497416,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08770352,0,0,2
29.61214437,106.50722656,0,267.03121230,0.00000680,0.12627949,-1.17174430,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13238487,0,0,2
29.61214410,106.50721463,0,267.03121230,0.00001313,0.12445339,-1.16760077,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13262237,0,0,2
29.61214355,106.50720296,0,267.03121230,0.00001855,0.12262996,-1.15211422,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13238484,0,0,2
29.61214301,106.50719157,0,267.00034830,0.00002492,0.12078947,-1.12364300,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13262237,0,0,2
29.61214247,106.50717990,0,266.96870477,0.00003255,0.11897066,-1.10799750,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13238487,0,0,2
29.61214193,106.50716878,0,266.96870477,0.00003234,0.11715583,-1.09283272,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08134424,0,0,2
29.61214138,106.50715766,0,266.97159220,0.00003087,0.11787859,-1.09613419,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08159450,0,0,2
29.61214111,106.50714654,0,266.97193387,0.00003293,0.12301856,-1.11373582,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08134424,0,0,2
29.61214057,106.50713542,0,266.97193387,0.00003510,0.12818174,-1.11860013,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08134424,0,0,2
29.61214030,106.50712429,0,266.96870477,0.00003728,0.13332818,-1.10588101,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08158805,0,0,2
29.61213976,106.50711317,0,266.96870477,0.00003989,0.13847600,-1.13164041,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08134424,0,0,2
29.61213921,106.50710232,0,266.97038576,0.00004117,0.14364863,-1.11476960,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08159450,0,0,2
29.61213867,106.50709120,0,266.97280395,0.00003845,0.14574698,-1.13466870,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08134424,0,0,2
29.61213813,106.50708008,0,266.97280395,0.00003487,0.14882818,-1.18164927,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05738999,0,0,2
29.61213759,106.50706923,0,266.96950168,0.00003280,0.15192730,-1.21953362,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05762735,0,0,2
29.61213704,106.50705838,0,266.97280395,0.00002583,0.15502315,-1.26114054,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05738999,0,0,2
29.61213677,106.50704753,0,266.97280395,0.00001791,0.15813514,-1.31053117,1,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05763379,0,0,2
29.61213650,106.50703668,0,266.95389859,0.00001171,0.16120404,-1.29995832,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05738355,0,0,2
29.61213596,106.50702555,0,266.93816868,0.00001318,0.16426873,-1.29586806,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05763379,0,0,2
29.61213542,106.50701497,0,266.93816868,0.00001044,0.16737171,-1.27727199,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04886329,0,0,2
29.61213487,106.50700439,0,266.93816868,0.00001208,0.17308811,-1.25564643,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04910708,0,0,2
29.61213433,106.50699354,0,266.93816868,0.00001395,0.17123806,-1.25527071,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04886332,0,0,2
29.61213379,106.50698269,0,266.93816868,0.00001503,0.16940479,-1.26606178,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04910708,0,0,2
29.61213325,106.50697184,0,266.93816868,0.00001644,0.16753003,-1.27961059,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04886329,0,0,2
29.61213298,106.50696099,0,266.93816868,0.00001786,0.16567113,-1.28734654,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04910708,0,0,2
29.61213243,106.50695014,0,266.97257871,0.00001919,0.16597855,-1.27964331,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04886332,0,0,2
29.61213216,106.50693929,0,267.01088282,0.00002324,0.17262262,-1.26681538,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04910708,0,0,2
29.61213162,106.50692871,0,267.01088282,0.00003648,0.17927510,-1.24258259,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03340669,0,0,2
29.61213108,106.50691840,0,267.00750377,0.00005135,0.18589626,-1.24719302,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03364413,0,0,2
29.61213053,106.50690782,0,267.01088282,0.00006399,0.19250872,-1.29961046,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03340661,0,0,2
29.61213026,106.50689697,0,267.01088282,0.00007716,0.19910814,-1.25320418,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03365049,0,0,2
29.61212972,106.50688639,0,266.94539763,0.00008471,0.20571817,-1.27159654,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03340032,0,0,2
29.61212918,106.50687581,0,266.88726275,0.00009094,0.21229591,-1.22966570,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03365049,0,0,2
29.61212863,106.50686442,0,266.88726275,0.00008047,0.21621236,-1.24462061,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11054403,0,0,2
29.61212836,106.50685276,0,266.88760470,0.00007197,0.21532475,-1.16218532,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11054411,0,0,2
29.61212782,106.50684136,0,266.89074873,0.00006388,0.21444011,-1.04208190,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11054403,0,0,2
29.61212728,106.50683024,0,266.89040712,0.00005602,0.21356081,-0.83885776,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11078789,0,0,2
29.61212674,106.50681885,0,266.88726275,0.00004899,0.21268432,-0.78847642,1,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11053740,0,0,2
29.61212619,106.50680745,0,266.88726275,0.00004115,0.21181311,-0.80635801,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11054403,0,0,2
29.61212565,106.50679579,0,266.87209050,0.00003085,0.20873286,-0.80223175,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11054411,0,0,2
29.61212511,106.50678440,0,266.85680088,0.00002074,0.20564029,-0.75982863,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11054403,0,0,2
