latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.69668864,106.62165392,0,27.34988125,-0.00105383,1.57621362,-2.01710516,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18101545,0,0,2
29.69669813,106.62165961,0,27.34988125,-0.00107137,1.58454107,-2.02506688,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18101545,0,0,2
29.69670763,106.62166504,0,27.32810737,-0.00107920,1.59288517,-2.04864395,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17928209,0,0,2
29.69671712,106.62167074,0,27.65213269,-0.00113279,1.60123149,-2.08669283,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18101545,0,0,2
29.69672662,106.62167643,0,28.00426234,-0.00118414,1.60961998,-2.09800545,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18101545,0,0,2
29.69673530,106.62168186,0,28.00426234,-0.00114725,1.61797066,-2.14526548,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12192372,0,0,2
29.69674425,106.62168728,0,27.99324937,-0.00112553,1.62617803,-2.16199082,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12215199,0,0,2
29.69675320,106.62169271,0,28.00426234,-0.00110715,1.63479684,-2.16607607,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12192372,0,0,2
29.69676215,106.62169813,0,28.00426234,-0.00109223,1.64336391,-2.17541727,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12192282,0,0,2
29.69677110,106.62170383,0,28.00426234,-0.00108262,1.65202290,-2.19309512,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12215288,0,0,2
29.69678006,106.62170926,0,28.00426234,-0.00106806,1.66062138,-2.18175238,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12192372,0,0,2
29.69678901,106.62171468,0,28.15574643,-0.00105692,1.66659222,-2.14448405,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12215199,0,0,2
29.69679796,106.62172011,0,28.30871409,-0.00105589,1.67296489,-2.13246194,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12192372,0,0,2
29.69680745,106.62172607,0,28.34134537,-0.00101199,1.67920931,-2.11786548,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19186516,0,0,2
29.69681695,106.62173177,0,28.34134537,-0.00096888,1.68544962,-2.11531218,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,1,0,0,2,0,0,0,0,0,0,0,0,1.19186610,0,0,2
29.69682617,106.62173774,0,28.30871409,-0.00094174,1.69177484,-2.12643420,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19037865,0,0,2
29.69683567,106.62174344,0,28.53626125,-0.00092140,1.69810535,-2.10509122,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19186610,0,0,2
29.69684516,106.62174940,0,28.80592243,-0.00094470,1.70429805,-2.16475809,0,3,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19186516,0,0,2
29.69685303,106.62175429,0,28.84496405,-0.00089545,1.71059409,-2.23633473,0,3,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00572576,0,0,2
29.69686117,106.62175944,0,28.84496405,-0.00084349,1.71676104,-2.26347716,0,3,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00572576,0,0,2
29.69686903,106.62176432,0,28.80592243,-0.00082820,1.72304744,-2.28216572,0,3,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00425122,0,0,2
29.69687690,106.62176948,0,28.80592243,-0.00082589,1.72714481,-2.31136469,0,3,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00572576,0,0,2
29.69688477,106.62177436,0,28.84496405,-0.00081888,1.73123495,-2.36373061,0,3,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00572576,0,0,2
29.69689317,106.62177951,0,28.84496405,-0.00081083,1.73537992,-2.36748535,1,3,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00572576,0,0,2
29.69690104,106.62178440,0,28.80592243,-0.00079279,1.73954899,-2.35384148,1,3,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00425122,0,0,2
29.69690891,106.62178955,0,28.86895363,-0.00078254,1.73960472,-2.35430484,1,3,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00572576,0,0,2
29.69691705,106.62179443,0,28.95100099,-0.00083542,1.73978812,-2.32775758,1,3,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00572576,0,0,2
29.69692573,106.62179986,0,28.95100099,-0.00087277,1.73984084,-2.31670708,1,3,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10289274,0,0,2
29.69693441,106.62180556,0,28.95100099,-0.00092564,1.73993282,-2.34082770,1,3,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10118355,0,0,2
29.69694309,106.62181098,0,28.95100099,-0.00098682,1.73999199,-2.37297884,1,3,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10289274,0,0,2
29.69695177,106.62181641,0,29.19012657,-0.00104664,1.74007815,-2.40282198,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10118355,0,0,2
29.69696045,106.62182210,0,29.46878913,-0.00111190,1.74017523,-2.43714164,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10289274,0,0,2
29.69696859,106.62182726,0,29.46878913,-0.00109069,1.74021972,-2.49774878,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04366411,0,0,2
29.69697673,106.62183268,0,29.46878913,-0.00110601,1.73813778,-2.45641978,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04366411,0,0,2
29.69698486,106.62183784,0,29.48351530,-0.00112157,1.73607771,-2.44172723,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04366411,0,0,2
29.69699327,106.62184326,0,29.48351530,-0.00114526,1.73390194,-2.45204469,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04366411,0,0,2
29.69700141,106.62184869,0,29.46878913,-0.00115688,1.73172753,-2.38211649,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04172548,0,0,2
29.69700955,106.62185384,0,29.46878913,-0.00117313,1.72957757,-2.35645326,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04366411,0,0,2
29.69701769,106.62185927,0,29.46878913,-0.00118961,1.72775772,-2.35107463,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04366411,0,0,2
29.69702582,106.62186442,0,29.90822714,-0.00121417,1.72585959,-2.37342552,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04366411,0,0,2
