latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.71893690,106.63487467,0,359.20101287,0.00165173,0.34546456,0.29202406,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.71894748,106.63487467,0,359.20101287,0.00165173,0.34546456,0.21520686,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.19057655,0,0,2
29.71895833,106.63487440,0,358.83949278,0.00174019,0.34546456,0.08249708,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.19057677,0,0,2
29.71896891,106.63487440,0,358.45688460,0.00186757,0.34546456,-0.07022356,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.19057655,0,0,2
29.71897922,106.63487386,0,358.43200797,0.00159511,0.34546456,-0.07073759,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.12397116,0,0,2
29.71898926,106.63487359,0,358.43166742,0.00145491,0.34546456,0.11334574,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.12445925,0,0,2
29.71899929,106.63487332,0,358.45688460,0.00136976,0.34546456,0.17298107,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.12399810,0,0,2
29.71900960,106.63487305,0,358.45688460,0.00133609,0.34546456,0.37201636,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.12397116,0,0,2
29.71901964,106.63487278,0,358.43200797,0.00132876,0.34546456,0.48211569,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.12445925,0,0,2
29.71902968,106.63487250,0,358.43200797,0.00132911,0.34546456,0.50449323,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.12397116,0,0,2
29.71903998,106.63487223,0,358.15959334,0.00133143,0.34546456,0.50481257,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.12448619,0,0,2
29.71905002,106.63487196,0,357.82789666,0.00141820,0.34546456,0.43834150,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.12397116,0,0,2
29.71905924,106.63487142,0,357.85571798,0.00139251,0.34546456,0.24985693,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.00465603,0,0,2
29.71906820,106.63487115,0,357.85519699,0.00137712,0.34546456,0.13711805,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.00514418,0,0,2
29.71907715,106.63487061,0,357.82789666,0.00137640,0.34546456,0.03673524,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.00461949,0,0,2
29.71908637,106.63487033,0,357.82789666,0.00137271,0.34546456,-0.04661688,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.00465603,0,0,2
29.71909532,106.63487006,0,357.61684155,0.00136269,0.34546456,0.05307750,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.00514418,0,0,2
29.71910455,106.63486952,0,357.39568160,0.00142190,0.34546456,0.11796369,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.00465603,0,0,2
29.71911431,106.63486898,0,357.39509585,0.00142066,0.34546456,0.24369219,0,2,1,4,1,375,0,1,0,0,0,0,0,0,120,Airport Road,0,0,0,1,0,0,0,0,0,0,0,0,1.08560521,0,0,2
