latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.60821262,106.49346273,0,248.50585813,0.00004722,1.05703930,-0.94701999,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.60820909,106.49345106,0,248.50312851,0.00004722,1.05703930,-0.94173408,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19200159,0,0,2
29.60820502,106.49343967,0,248.50312851,0.00006204,1.05703930,-0.88917172,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19245584,0,0,2
29.60820123,106.49342828,0,248.49732449,0.00005995,1.05703930,-0.88452823,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19204661,0,0,2
29.60819716,106.49341688,0,248.48027878,0.00006996,1.05703930,-0.84006046,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19245584,0,0,2
29.60819390,106.49340712,0,248.48027878,0.00006133,1.05703930,-0.80593573,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00791215,0,0,2
29.60819038,106.49339735,0,248.48537069,0.00005514,1.05703930,-0.83614291,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00741321,0,0,2
29.60818712,106.49338786,0,248.48027878,0.00005087,1.05703930,-0.84067912,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00791215,0,0,2
29.60818387,106.49337809,0,248.48027878,0.00005031,1.05703930,-0.84556576,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00786739,0,0,2
29.60818034,106.49336860,0,248.48537069,0.00004512,1.05703930,-0.87862657,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00745828,0,0,2
29.60817735,106.49335910,0,248.48027878,0.00004541,1.05703930,-0.95563911,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00786739,0,0,2
29.60817410,106.49334934,0,248.48027878,0.00004361,1.05703930,-0.98735205,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00791215,0,0,2
29.60817084,106.49333957,0,248.46141521,0.00004227,1.05703930,-0.97445658,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00741321,0,0,2
29.60816732,106.49333008,0,248.43748009,0.00004101,1.05703930,-0.96470814,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00791215,0,0,2
29.60816406,106.49332031,0,248.43748009,0.00003709,1.05703930,-0.93546381,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00872131,0,0,2
29.60816081,106.49331055,0,248.44257616,0.00003295,1.05703930,-0.92671079,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00876645,0,0,2
29.60815728,106.49330105,0,248.44257616,0.00003003,1.05703930,-0.91518233,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00872131,0,0,2
29.60815403,106.49329129,0,248.43748009,0.00002649,1.05703930,-0.94815100,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00922020,0,0,2
29.60815077,106.49328152,0,248.45258004,0.00002346,1.05703930,-0.95256902,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00872159,0,0,2
29.60814724,106.49327230,0,248.46584485,0.00001801,1.05703930,-0.97156618,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00876616,0,0,2
29.60814426,106.49326253,0,248.46584485,0.00001357,1.05703930,-0.97781558,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00642199,0,0,2
29.60814100,106.49325277,0,248.46584485,0.00000835,1.05639590,-0.94199120,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00596758,0,0,2
29.60813748,106.49324327,0,248.46584485,0.00000314,1.05574791,-0.86875216,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00642199,0,0,2
29.60813422,106.49323351,0,248.46584485,-0.00000285,1.05506328,-0.85404207,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00596758,0,0,2
29.60813097,106.49322374,0,248.46584485,-0.00000647,1.05628998,-0.81055108,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00642199,0,0,2
29.60812744,106.49321425,0,248.46584485,-0.00001244,1.05678566,-0.82803763,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00596758,0,0,2
29.60812419,106.49320448,0,248.46584485,-0.00001762,1.05726945,-0.87508375,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00642199,0,0,2
29.60812093,106.49319499,0,248.44728784,-0.00002278,1.05778677,-0.89517478,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00596758,0,0,2
29.60811768,106.49318549,0,248.42358646,-0.00002716,1.05828243,-0.93330123,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00642199,0,0,2
29.60811415,106.49317600,0,248.42170236,-0.00003244,1.05874453,-0.94686514,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00462938,0,0,2
29.60811117,106.49316623,0,248.42170236,-0.00003673,1.05967215,-0.95144794,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00462938,0,0,2
29.60810791,106.49315647,0,248.42358646,-0.00004258,1.06062159,-0.96862638,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00413051,0,0,2
29.60810438,106.49314697,0,248.42358646,-0.00004765,1.06154721,-1.00106286,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00462965,0,0,2
29.60810113,106.49313721,0,248.47038670,-0.00005293,1.06247303,-1.01619024,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00462938,0,0,2
29.60809787,106.49312771,0,248.51341301,-0.00005722,1.06369877,-1.08891609,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00462938,0,0,2
29.60809435,106.49311795,0,248.51845008,-0.00005077,1.06488243,-1.12151407,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01710238,0,0,2
29.60809109,106.49310818,0,248.51845008,-0.00004456,1.06609723,-1.15759964,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01714708,0,0,2
29.60808784,106.49309842,0,248.51341301,-0.00003582,1.06733356,-1.19654594,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01755695,0,0,2
29.60808431,106.49308892,0,248.51341301,-0.00002964,1.06851240,-1.17036640,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01714708,0,0,2
