latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.67490994,106.60431722,0,52.34511195,-0.00094212,1.86807473,-1.39702123,0,5,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.67491591,106.60432590,0,52.38588642,-0.00094212,1.86807473,-1.40843094,0,5,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08766927,0,0,2
29.67492187,106.60433485,0,52.38981530,-0.00095301,1.86807473,-1.42766490,0,5,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08766927,0,0,2
29.67492784,106.60434380,0,52.34904230,-0.00091612,1.86807473,-1.46236273,0,5,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08647792,0,0,2
29.67493381,106.60435276,0,52.38588642,-0.00093533,1.86807473,-1.57954572,0,5,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08786245,0,0,2
29.67493978,106.60436144,0,52.38588642,-0.00095339,1.86807473,-1.52603458,0,5,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08766821,0,0,2
29.67494575,106.60437039,0,52.34511195,-0.00093876,1.86807473,-1.42220206,0,5,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08647792,0,0,2
29.67495199,106.60437934,0,52.87890367,-0.00095526,1.86807473,-1.45014327,0,5,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08766927,0,0,2
29.67495795,106.60438829,0,53.37209005,-0.00095853,1.86807473,-1.38785333,0,5,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08766927,0,0,2
29.67496419,106.60439806,0,53.40999991,-0.00070426,1.86807473,-1.31762152,0,5,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18561890,0,0,2
29.67497070,106.60440782,0,53.40999991,-0.00049639,1.86807473,-1.32099160,0,5,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18581573,0,0,2
