latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.70287408,106.62799289,0,225.58440112,-0.00004308,0.88077916,-0.70562207,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.70287001,106.62798801,0,225.59822556,-0.00004308,0.88077916,-0.70562207,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.66786068,0,0,2
29.70286350,106.62798041,0,225.59822556,0.00006958,0.88077916,-0.76120555,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02492738,0,0,2
29.70285699,106.62797282,0,225.59822556,0.00007151,0.88077916,-0.78411934,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02561059,0,0,2
29.70285048,106.62796522,0,225.59822556,0.00009324,0.88077916,-0.86650930,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02492738,0,0,2
29.70284397,106.62795763,0,225.59822556,0.00008835,0.88077916,-0.91490293,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02561059,0,0,2
29.70283746,106.62795030,0,225.55626133,0.00010603,0.88077916,-1.00428771,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02492738,0,0,2
29.70283122,106.62794271,0,225.53546809,0.00010442,0.88077916,-1.09740991,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02561059,0,0,2
29.70282416,106.62793430,0,225.51778173,0.00009478,0.88077916,-1.19861466,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10848953,0,0,2
29.70281711,106.62792616,0,225.51778173,0.00008540,0.88077916,-1.24974772,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10849000,0,0,2
29.70281006,106.62791802,0,225.53546809,0.00007026,0.88077916,-1.28402892,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10779286,0,0,2
