latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.63630371,106.57427056,0,241.09251456,-0.00018103,-0.56149299,-1.22625955,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.63629937,106.57426161,0,241.09251456,-0.00018103,-0.56149299,-1.20050049,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02971029,0,0,2
29.63629476,106.57425239,0,241.09251456,-0.00017727,-0.56149299,-1.16151282,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02992384,0,0,2
29.63629042,106.57424289,0,241.09251456,-0.00018221,-0.56149299,-1.08158124,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02971029,0,0,2
29.63628608,106.57423367,0,241.15321971,-0.00017553,-0.56149299,-1.07118723,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02992384,0,0,2
29.63628174,106.57422445,0,241.21148703,-0.00017282,-0.56149299,-1.02667828,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02971029,0,0,2
29.63627658,106.57421360,0,241.21148703,-0.00012497,-0.56149299,-0.95867959,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18342641,0,0,2
29.63627143,106.57420302,0,241.21148703,-0.00009078,-0.56149299,-0.97917889,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18336763,0,0,2
29.63626628,106.57419217,0,241.21148703,-0.00006691,-0.56149299,-0.98526925,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18342641,0,0,2
29.63626112,106.57418159,0,241.20894110,-0.00006102,-0.56149299,-0.99037586,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18336763,0,0,2
29.63625597,106.57417074,0,241.20871549,-0.00005873,-0.56149299,-1.03564051,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18342641,0,0,2
29.63625109,106.57416070,0,241.20871549,-0.00005892,-0.56149299,-1.05077790,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11601031,0,0,2
29.63624620,106.57415066,0,241.20898768,-0.00005929,-0.56149299,-1.01529955,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11573735,0,0,2
29.63624132,106.57414035,0,241.21173399,-0.00006112,-0.56149299,-0.94576304,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11601031,0,0,2
29.63623644,106.57413032,0,241.21173399,-0.00006339,-0.56149299,-0.91199490,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11601031,0,0,2
29.63623183,106.57412028,0,241.20871549,-0.00006480,-0.56149299,-0.82108410,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11595152,0,0,2
29.63622694,106.57411024,0,241.20871549,-0.00006412,-0.56149299,-0.76714511,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11601031,0,0,2
29.63622206,106.57410021,0,241.18034288,-0.00007335,-0.56149299,-0.74667076,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11573735,0,0,2
29.63621718,106.57408990,0,241.15284607,-0.00008201,-0.56149299,-0.73211889,0,5,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11601031,0,0,2
