latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.61021918,106.49961344,0,68.41907748,-0.00016445,-0.23229697,-1.67479091,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.61022298,106.49962429,0,68.41452760,-0.00016445,-0.23229697,-1.67479091,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13176903,0,0,2
29.61022678,106.49963487,0,68.41452760,0.00008841,-0.23229697,-1.68446425,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13033228,0,0,2
29.61023031,106.49964572,0,68.41907748,0.00007070,-0.23229697,-1.67194831,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13131528,0,0,2
29.61023383,106.49965658,0,68.44749428,0.00018657,-0.23229697,-1.66306684,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13033228,0,0,2
29.61023763,106.49966743,0,68.56429237,0.00008439,-0.23229697,-1.64317099,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13176903,0,0,2
29.61024143,106.49967828,0,68.56429237,0.00008686,-0.23229697,-1.64999615,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12254790,0,0,2
29.61024523,106.49968913,0,68.56884643,0.00007369,-0.23229697,-1.64630173,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12209343,0,0,2
29.61024875,106.49969998,0,68.56884643,0.00005742,-0.23229697,-1.61078405,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12254790,0,0,2
29.61025255,106.49971083,0,68.56429237,0.00003864,-0.23229697,-1.58600811,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12254793,0,0,2
29.61025608,106.49972114,0,68.56429237,0.00001734,-0.23229697,-1.57699464,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12254790,0,0,2
29.61025987,106.49973199,0,68.56884643,-0.00000566,-0.23229697,-1.55523223,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12209343,0,0,2
29.61026340,106.49974284,0,68.24147416,-0.00002763,-0.23229697,-1.56657247,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12254790,0,0,2
29.61026693,106.49975369,0,67.89936090,-0.00001571,-0.23229697,-1.63567828,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12254793,0,0,2
29.61027045,106.49976373,0,67.99733457,-0.00011711,-0.23229697,-1.65047854,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05880177,0,0,2
29.61027425,106.49977376,0,67.99238143,-0.00018997,-0.23229697,-1.62570926,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05925421,0,0,2
29.61027778,106.49978407,0,67.89936090,-0.00021511,-0.23229697,-1.61983367,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05733800,0,0,2
29.61028130,106.49979411,0,67.89936090,-0.00026575,-0.23229697,-1.68869682,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05880181,0,0,2
29.61028483,106.49980414,0,68.42728979,-0.00031772,-0.23229697,-1.60849375,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05925417,0,0,2
29.61028836,106.49981418,0,68.94664298,-0.00038490,-0.23229697,-1.58196709,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05880181,0,0,2
29.61029188,106.49982449,0,68.94664298,-0.00030146,-0.23229697,-1.60134683,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07673960,0,0,2
29.61029514,106.49983480,0,68.95130999,-0.00023596,-0.23319258,-1.56595416,0,4,1,1,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07628388,0,0,2
