latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.62692627,106.55915961,0,209.40020786,-0.01412295,1.78870792,-1.45120216,0,2,4,1,1,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,0,0,0,0,0.00000000,0,1,1
29.62691949,106.55915527,0,211.67992333,-0.01412295,1.78870792,-1.57830447,0,2,4,1,1,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,0,0,0,0,0.86372252,0,1,1
29.62691271,106.55915093,0,213.82583649,-0.01427190,1.78870792,-1.77084532,0,2,4,1,1,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,0,0,0,0,0.86372917,0,1,1
29.62690592,106.55914551,0,214.94099600,-0.01129732,1.78870792,-1.96365970,0,2,4,1,1,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,0,0,0,0,0.91909114,0,1,1
29.62689914,106.55914035,0,215.91753658,-0.00994329,1.78870792,-2.02052791,0,3,4,1,1,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,1,0,0,0,0,0,0,0.91915306,0,1,1
29.62689128,106.55913411,0,215.91495217,-0.00845134,1.78870792,-1.93862572,0,3,4,1,1,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,1,0,0,0,0,0,0,1.04648197,0,1,1
29.62688368,106.55912760,0,215.91495217,-0.00837366,1.78870792,-1.85870694,0,3,4,1,1,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,1,0,0,0,0,0,0,1.04648167,0,1,1
29.62687609,106.55912137,0,215.91729149,-0.00861343,1.78870792,-1.85044017,0,3,4,1,1,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,1,0,0,0,0,0,0,1.04640421,0,1,1
29.62686849,106.55911485,0,216.57694862,-0.00919236,1.78870792,-1.83785206,0,3,4,1,1,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,1,0,0,0,0,0,0,1.04648167,0,1,1
29.62686089,106.55910862,0,217.10448040,-0.00980719,1.78870792,-1.79627552,0,3,4,0,0,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,1,0,0,0,0,0,0,1.04649433,0,1,1
29.62685167,106.55910048,0,217.10438007,-0.01018032,1.78870792,-1.89082989,0,3,4,0,0,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,0,0,0,0,1.31447964,0,1,1
29.62684218,106.55909234,0,217.95069920,-0.01068931,1.78870792,-1.84342566,0,3,4,0,0,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,0,0,0,0,1.31455290,0,1,1
29.62683268,106.55908420,0,218.89238423,-0.01127970,1.78870792,-1.84717750,0,3,4,0,0,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,0,0,0,0,1.31448572,0,1,1
29.62682454,106.55907633,0,218.89238423,-0.01152818,1.78870792,-1.83350236,0,3,4,0,0,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,0,0,0,0,1.18149492,0,1,1
29.62681613,106.55906874,0,218.89457225,-0.01183667,1.78870792,-1.81294343,0,3,4,0,0,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,0,0,0,0,1.18141860,0,1,1
29.62680773,106.55906114,0,218.94844254,-0.01232875,1.78870792,-1.86068570,0,3,4,0,0,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,1,0,0,0,0,0,0,1.18149492,0,1,1
29.62679959,106.55905355,0,219.00894858,-0.01278782,1.78870792,-1.97484525,0,3,4,0,0,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,1,0,0,0,0,0,0,1.18150117,0,1,1
29.62679172,106.55904622,0,219.00882339,-0.01319894,1.78870792,-2.13361892,0,3,4,0,0,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,1,0,0,0,0,0,0,1.09925543,0,1,1
29.62678413,106.55903917,0,219.78736416,-0.01405656,1.78870792,-2.14680605,0,3,4,0,0,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,1,0,0,0,0,0,0,1.09933185,0,1,1
29.62677653,106.55903212,0,225.95933029,-0.01492551,1.78870792,-2.15381047,0,3,4,0,0,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,1,0,0,0,0,0,0,1.09926136,0,1,1
29.62677138,106.55902724,0,230.27310278,-0.01548816,1.78870792,-2.15390015,0,3,4,0,0,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,1,0,0,0,0,0,0,0.74509077,0,1,1
29.62676649,106.55902045,0,230.49530166,-0.01504871,1.84249524,-1.89988032,0,3,4,0,0,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,0,0,0,0,0.86662288,0,1,1
29.62676134,106.55901340,0,230.66591321,-0.01465026,1.89528127,-1.81967942,0,3,2,0,0,350,1,0,1,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,0,0,0,0,0.86662288,0,1,1
