latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.64430610,106.59016086,0,68.05474294,0.00015529,-0.92615473,-1.22741942,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.16509477,0,0,2
29.64430990,106.59017225,0,67.89076033,0.00019429,-0.92359772,-1.27207179,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.16509477,0,0,2
29.64431342,106.59018202,0,67.89202844,0.00018383,-0.92101495,-1.32557172,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03802413,0,0,2
29.64431695,106.59019206,0,67.89202844,0.00017351,-0.91843284,-1.36469260,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03802440,0,0,2
29.64432048,106.59020182,0,67.91573843,0.00017429,-0.91586070,-1.34480683,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03813721,0,0,2
29.64432400,106.59021186,0,67.91573843,0.00017483,-0.91828187,-1.28794322,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03802440,0,0,2
29.64432753,106.59022190,0,67.89202844,0.00018229,-0.92065847,-1.25598563,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03765703,0,0,2
29.64433105,106.59023166,0,67.89202844,0.00018634,-0.91836189,-1.16785088,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03802440,0,0,2
29.64433458,106.59024170,0,67.89076033,0.00018726,-0.91606321,-1.10183614,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03813721,0,0,2
29.64433811,106.59025174,0,67.69256530,0.00019138,-0.91531348,-1.05906435,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03802440,0,0,2
29.64434163,106.59026150,0,67.50514769,0.00022430,-0.91455507,-1.07136521,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03802413,0,0,2
29.64434543,106.59027208,0,67.50636669,0.00020705,-0.91380345,-1.10527464,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09766898,0,0,2
29.64434923,106.59028239,0,67.50636669,0.00012566,-0.91305087,-1.13666925,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09766921,0,0,2
29.64435303,106.59029297,0,67.50514769,0.00004346,-0.91227961,-1.15760816,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09778175,0,0,2
29.64435683,106.59030355,0,67.72724395,-0.00003715,-0.91152511,-1.18989334,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09766921,0,0,2
29.64436062,106.59031386,0,67.98503726,-0.00012238,-0.91076195,-1.22844602,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09766898,0,0,2
29.64436415,106.59032389,0,67.98503726,-0.00014358,-0.91000554,-1.22777199,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04630033,0,0,2
29.64436768,106.59033393,0,67.98503726,-0.00013195,-0.91143981,-1.23957283,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04593407,0,0,2
29.64437120,106.59034397,0,67.98629042,-0.00012706,-0.91288521,-1.26276616,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04630033,0,0,2
29.64437473,106.59035400,0,67.98629042,-0.00011561,-0.91432453,-1.28832921,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04593431,0,0,2
29.64437798,106.59036404,0,67.98503726,-0.00011038,-0.91703313,-1.31869966,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04641323,0,0,2
29.64438151,106.59037408,0,67.98503726,-0.00010226,-0.91973529,-1.28540082,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04593431,0,0,2
29.64438504,106.59038411,0,67.98503726,-0.00009755,-0.91812542,-1.23676541,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04630033,0,0,2
29.64438856,106.59039415,0,67.72571349,-0.00008594,-0.91648458,-1.11544171,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04593407,0,0,2
29.64439209,106.59040392,0,67.54477871,-0.00008124,-0.91455684,-1.12398630,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04630033,0,0,2
29.64439724,106.59041829,0,67.70694811,-0.00011531,-0.91258453,-1.12294083,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.49183628,0,0,2
29.64440240,106.59043240,0,67.96356256,-0.00012806,-0.91063521,-1.16066570,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.49232202,0,0,2
29.64440592,106.59044244,0,67.96356256,-0.00006291,-0.90866157,-1.17809507,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03349333,0,0,2
29.64440945,106.59045220,0,67.96356256,0.00000074,-0.90672646,-1.22030964,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03338019,0,0,2
29.64441271,106.59046224,0,67.96356256,0.00006101,-0.90476693,-1.24984415,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03349333,0,0,2
29.64441623,106.59047201,0,67.96483228,0.00012153,-0.90279781,-1.30103864,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03338019,0,0,2
29.64441976,106.59048204,0,67.96356256,0.00015389,-0.90449084,-1.29819440,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03349333,0,0,2
29.64442329,106.59049181,0,67.96356256,0.00017975,-0.90416388,-1.28662250,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03349333,0,0,2
29.64442681,106.59050184,0,67.96356256,0.00020854,-0.90383145,-1.24866123,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03337996,0,0,2
29.64443034,106.59051161,0,67.96356256,0.00023442,-0.90350426,-1.24905853,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03349333,0,0,2
29.64443387,106.59052165,0,67.96483228,0.00026671,-0.90350426,-1.22904153,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03338019,0,0,2
29.64443739,106.59053141,0,67.96356256,0.00029279,-0.90350426,-1.16335526,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03349333,0,0,2
29.64444092,106.59054145,0,67.96356256,0.00021805,-0.90350426,-1.11922949,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03349333,0,0,2
29.64444417,106.59055122,0,67.73607687,0.00014406,-0.90350426,-1.09419426,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03338019,0,0,2
29.64444770,106.59056125,0,67.53958042,0.00007139,-0.90350426,-1.03879037,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03349333,0,0,2
29.64445204,106.59057265,0,67.53958042,0.00005454,-0.90350426,-1.00052140,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19637795,0,0,2
29.64445611,106.59058404,0,67.53958042,0.00003570,-0.90350426,-0.98850807,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19649074,0,0,2
29.64446018,106.59059543,0,67.54272415,-0.00003905,-0.90350426,-0.97030180,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19637820,0,0,2
29.64446425,106.59060683,0,67.54510715,-0.00012610,-0.90350426,-0.97742332,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19649074,0,0,2
29.64446777,106.59061659,0,67.51970326,-0.00021602,-0.90350426,-0.99822000,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01771503,0,0,2
29.64447130,106.59062636,0,67.51838937,-0.00032429,-0.90350426,-1.04621587,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01771479,0,0,2
29.64447483,106.59063585,0,67.54379444,-0.00047126,-0.90350426,-1.09357168,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01808839,0,0,2
29.64447835,106.59064562,0,67.54510715,-0.00064284,-0.90350426,-1.10353482,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01760199,0,0,2
29.64448188,106.59065538,0,67.51970326,-0.00086603,-0.90350426,-1.10355646,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01771503,0,0,2
29.64448541,106.59066515,0,67.51970326,-0.00117147,-0.90350426,-1.18055307,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01771503,0,0,2
29.64448893,106.59067491,0,68.27536972,-0.00164143,-0.90350426,-1.21080588,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01808814,0,0,2
29.64449246,106.59068441,0,68.91879888,-0.00235841,-0.90350426,-1.23651424,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01771503,0,0,2
29.64449599,106.59069526,0,68.91879888,-0.00234446,-0.90350426,-1.26951719,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11445528,0,0,2
29.64449951,106.59070611,0,68.94222457,-0.00239934,-0.90350426,-1.26810473,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11480628,0,0,2
29.64450331,106.59071669,0,68.94222457,-0.00239934,-0.90350426,-1.31334182,0,6,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11445528,0,0,2
