latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.70355604,106.62877686,0,223.43995175,-0.00098957,0.95669182,-1.63352522,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.70354899,106.62876899,0,223.61025411,-0.00098957,0.95669182,-1.64497970,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07780253,0,0,2
29.70354194,106.62876139,0,223.79375188,-0.00110752,0.95669182,-1.63477809,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07851094,0,0,2
29.70353543,106.62875434,0,223.79375188,-0.00091603,0.95669182,-1.61571484,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00022838,0,0,2
29.70352892,106.62874674,0,223.81311130,-0.00086227,0.95669182,-1.61877538,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00093322,0,0,2
29.70352241,106.62873969,0,223.79375188,-0.00083458,0.95669182,-1.61050900,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00022838,0,0,2
29.70351590,106.62873237,0,223.79375188,-0.00082548,0.95669182,-1.60073096,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00022886,0,0,2
29.70350939,106.62872531,0,223.95702789,-0.00084002,0.95669182,-1.57546839,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00093322,0,0,2
29.70350288,106.62871826,0,224.10236037,-0.00087158,0.95669182,-1.55204801,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00022838,0,0,2
29.70349555,106.62871012,0,224.12022877,-0.00083339,0.95669182,-1.44945722,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12446958,0,0,2
29.70348850,106.62870199,0,224.10291150,-0.00080350,0.95669182,-1.38453945,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12376887,0,0,2
29.70348117,106.62869385,0,224.08504343,-0.00078564,0.95669182,-1.31512646,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12514913,0,0,2
29.70347385,106.62868571,0,224.10236037,-0.00078607,0.95669182,-1.29478763,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12446958,0,0,2
29.70346653,106.62867784,0,224.12022877,-0.00078815,0.95669182,-1.29285526,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12447006,0,0,2
29.70345893,106.62866970,0,224.10291150,-0.00078780,0.95669182,-1.29439489,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12376840,0,0,2
29.70345161,106.62866157,0,224.29589177,-0.00079302,0.95669182,-1.27483861,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12514961,0,0,2
29.70344455,106.62865343,0,224.53038188,-0.00081555,0.95669182,-1.30034580,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12446958,0,0,2
29.70343804,106.62864610,0,224.53038188,-0.00077074,0.95669182,-1.36193074,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01113819,0,0,2
29.70343153,106.62863878,0,224.55010250,-0.00075341,0.95669182,-1.38550343,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01113819,0,0,2
29.70342502,106.62863146,0,224.55010250,-0.00073343,0.95669182,-1.42874366,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01113819,0,0,2
29.70341851,106.62862413,0,224.53038188,-0.00071066,0.95669182,-1.42588378,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01182317,0,0,2
29.70341200,106.62861681,0,224.66407661,-0.00069331,0.95238442,-1.40153531,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01113819,0,0,2
29.70340549,106.62860948,0,224.76818789,-0.00067778,0.94815394,-1.36949812,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01113819,0,0,2
29.70339844,106.62860107,0,224.75043339,-0.00062256,0.94763691,-1.33372419,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10917512,0,0,2
29.70339138,106.62859294,0,224.75027799,-0.00059703,0.94716790,-1.23539764,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10986834,0,0,2
29.70338406,106.62858480,0,224.76804350,-0.00056873,0.95015062,-1.19887054,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10986834,0,0,2
29.70337701,106.62857693,0,224.76818789,-0.00054572,0.95310106,-1.19257526,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10848749,0,0,2
29.70336995,106.62856879,0,224.75043339,-0.00051198,0.95604455,-1.11821566,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10917512,0,0,2
29.70336290,106.62856066,0,224.76818789,-0.00048335,0.95899091,-1.15679234,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10986834,0,0,2
29.70335585,106.62855252,0,224.88961262,-0.00045725,0.96205730,-1.12466560,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10986834,0,0,2
29.70334852,106.62854465,0,225.00000899,-0.00044260,0.96506263,-1.14139347,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10917512,0,0,2
29.70334201,106.62853678,0,225.00000899,-0.00039708,0.96411564,-1.16869162,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04148512,0,0,2
29.70333550,106.62852919,0,225.00000899,-0.00038235,0.96316780,-1.15189959,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04286598,0,0,2
29.70332872,106.62852159,0,225.00000899,-0.00037041,0.96212247,-1.13656173,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04148459,0,0,2
29.70332221,106.62851400,0,225.00000899,-0.00035863,0.96114203,-1.14084901,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04148512,0,0,2
29.70331543,106.62850640,0,225.03683148,-0.00034700,0.96015096,-1.13523962,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04286598,0,0,2
29.70330892,106.62849881,0,225.03572956,-0.00033158,0.95914360,-1.13189584,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04148512,0,0,2
29.70330187,106.62849067,0,225.03572956,-0.00030332,0.95490427,-1.16027640,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10774683,0,0,2
29.70329481,106.62848253,0,225.03572956,-0.00030585,0.95066917,-1.15925394,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10774597,0,0,2
29.70328776,106.62847439,0,225.03572956,-0.00029530,0.94578608,-1.04276909,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10774683,0,0,2
29.70328071,106.62846653,0,225.05360654,-0.00029520,0.94089314,-0.97282063,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10774644,0,0,2
29.70327365,106.62845839,0,225.03572956,-0.00028461,0.93602044,-0.89316322,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10774683,0,0,2
29.70326633,106.62844998,0,225.03572956,-0.00027927,0.93119324,-0.67760007,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10705574,0,0,2
29.70325928,106.62844184,0,225.14682684,-0.00027392,0.92670380,-0.64038398,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10843664,0,0,2
29.70325222,106.62843370,0,225.28299545,-0.00028362,0.92224327,-0.70157614,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.10705574,0,0,2
29.70324544,106.62842611,0,225.28299545,-0.00026330,0.92083961,-0.80716186,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.04909687,0,0,2
29.70323893,106.62841824,0,225.28280922,-0.00025306,0.91942108,-0.94590750,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.04840986,0,0,2
29.70323215,106.62841064,0,225.30176152,-0.00024815,0.91800254,-1.06559074,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.04909633,0,0,2
29.70322537,106.62840278,0,225.28299545,-0.00023798,0.91661326,-1.14335851,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.04979069,0,0,2
29.70321886,106.62839518,0,225.25644624,-0.00022784,0.91522370,-1.15554635,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.04840986,0,0,2
29.70321208,106.62838759,0,225.23154186,-0.00022084,0.91380484,-1.10388205,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.04909687,0,0,2
29.70320502,106.62837945,0,225.23154186,-0.00021850,0.91250943,-0.85736056,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11120369,0,0,2
29.70319797,106.62837104,0,225.24927438,-0.00022385,0.91123259,-0.83256680,0,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11051045,0,0,2
