latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.61642144,106.52878065,0,260.75251008,0.00144882,0.65228936,0.09401848,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.61641981,106.52876953,0,260.75251008,0.00144882,0.65228936,0.09698786,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09468105,0,0,2
29.61641846,106.52875841,0,260.41462373,0.00160833,0.65228936,0.09267890,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09468140,0,0,2
29.61641683,106.52874729,0,260.07869822,0.00175282,0.65228936,0.13440950,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09468105,0,0,2
29.61641493,106.52873617,0,260.07869822,0.00153332,0.65228936,0.13795492,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10109263,0,0,2
29.61641330,106.52872477,0,260.07869822,0.00144214,0.65228936,0.17411575,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10109303,0,0,2
29.61641168,106.52871365,0,260.08182701,0.00141088,0.65228936,0.19530619,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10109263,0,0,2
29.61640978,106.52870280,0,260.08182701,0.00141052,0.65228936,0.17808834,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10109263,0,0,2
29.61640815,106.52869168,0,260.07869822,0.00142984,0.65228936,0.17575970,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10107201,0,0,2
29.61640679,106.52868028,0,260.07869822,0.00145755,0.65228936,0.16423153,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10109263,0,0,2
