latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.66458116,106.59952908,0,12.57662373,-0.00007815,1.36121004,-1.35072055,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.66458984,106.59953152,0,12.57662373,-0.00007815,1.36121004,-1.35072055,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00078184,0,0,2
29.66459880,106.59953369,0,12.55762340,-0.00004522,1.36121004,-1.37510238,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.99892927,0,0,2
29.66460748,106.59953586,0,12.56444663,-0.00006972,1.36121004,-1.38462645,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00078257,0,0,2
29.66461643,106.59953830,0,12.57662373,-0.00008414,1.36121004,-1.46323498,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00078184,0,0,2
29.66462511,106.59954047,0,12.56979432,-0.00009015,1.36121004,-1.57147680,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00083494,0,0,2
29.66463379,106.59954264,0,12.56444663,-0.00009041,1.36121004,-1.59068714,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.99887607,0,0,2
29.66464274,106.59954481,0,12.56444663,-0.00010112,1.36121004,-1.57813807,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00078257,0,0,2
29.66465142,106.59954725,0,12.56979432,-0.00010627,1.36121004,-1.57608811,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00083494,0,0,2
29.66466037,106.59954942,0,12.57662373,-0.00011093,1.36121004,-1.50575405,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00078184,0,0,2
29.66466905,106.59955160,0,12.56444663,-0.00011273,1.36121004,-1.45805806,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.99887607,0,0,2
29.66467801,106.59955404,0,12.61538242,-0.00011577,1.36121004,-1.46464118,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00083567,0,0,2
29.66468669,106.59955621,0,12.66559511,-0.00012238,1.36121004,-1.53213925,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00078184,0,0,2
29.66469564,106.59955838,0,12.66559511,-0.00007915,1.36121004,-1.53849364,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01527487,0,0,2
29.66470459,106.59956082,0,12.65351868,-0.00004340,1.36121004,-1.56777925,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01522059,0,0,2
29.66471354,106.59956299,0,12.65351868,-0.00000805,1.36121004,-1.64586344,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01527487,0,0,2
29.66472249,106.59956543,0,12.67231847,0.00002007,1.36121004,-1.69147821,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01712574,0,0,2
29.66473145,106.59956760,0,12.66559511,0.00005393,1.36121004,-1.66656064,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01527487,0,0,2
29.66474040,106.59957004,0,12.66559511,0.00008962,1.36121004,-1.71216619,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01527411,0,0,2
29.66474935,106.59957221,0,12.66559511,0.00012137,1.36121004,-1.73166462,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01522135,0,0,2
29.66475830,106.59957465,0,12.66559511,0.00015698,1.36121004,-1.68396670,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01527411,0,0,2
29.66476725,106.59957682,0,12.67231847,0.00018679,1.35888926,-1.67753654,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01522135,0,0,2
29.66477620,106.59957926,0,12.65351868,0.00022233,1.35644181,-1.73571216,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01527411,0,0,2
29.66478488,106.59958143,0,12.65351868,0.00025782,1.35226023,-1.69022415,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01527487,0,0,2
29.66479384,106.59958388,0,12.66559511,0.00028574,1.34807910,-1.65375702,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01712574,0,0,2
29.66480279,106.59958605,0,12.66559511,0.00031930,1.34388004,-1.62589167,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01527487,0,0,2
