latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.60809977,106.49342367,0,69.01429581,0.00096167,-0.96114580,-1.58622247,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.60810248,106.49343207,0,68.86882038,0.00096167,-0.96114580,-1.58622247,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.87251175,0,0,2
29.60810547,106.49344048,0,68.75774712,0.00104697,-0.96114580,-1.54854573,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.87296771,0,0,2
29.60810872,106.49345161,0,68.75774712,0.00089609,-0.96114580,-1.43614875,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.14279131,0,0,2
29.60811252,106.49346246,0,68.63043762,0.00084933,-0.96114580,-1.42288816,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.14324648,0,0,2
29.60811632,106.49347331,0,68.49819389,0.00085539,-0.96114580,-1.35342617,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.14279131,0,0,2
29.60811957,106.49348307,0,68.39649875,0.00077868,-0.96114580,-1.36791908,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02304854,0,0,2
29.60812310,106.49349284,0,68.39146727,0.00066062,-0.96114580,-1.40117201,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02350276,0,0,2
29.60812636,106.49350288,0,68.49318145,0.00048983,-0.96114580,-1.43525359,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02448683,0,0,2
29.60812988,106.49351264,0,68.49819389,0.00041716,-0.96114580,-1.44848910,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02304854,0,0,2
