latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.57630968,106.46277534,0,227.90077946,0.00005060,-0.28473636,-1.27481337,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.19720384,0,0,2
29.57630235,106.46276611,0,227.90077946,0.00002435,-0.28473636,-1.26512194,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.19720376,0,0,2
29.57629530,106.46275689,0,227.95707845,0.00001533,-0.28473636,-1.17312575,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.19756613,0,0,2
29.57628825,106.46274794,0,228.03453573,0.00000432,-0.28473636,-1.18163565,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.19720384,0,0,2
29.57628201,106.46274007,0,228.03453573,0.00001508,-0.28473636,-1.21037204,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00477398,0,0,2
29.57627604,106.46273248,0,228.03453573,0.00002362,-0.28473636,-1.20765632,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00408443,0,0,2
29.57627007,106.46272461,0,228.03453573,0.00003627,-0.28473636,-1.22562756,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00477388,0,0,2
29.57626383,106.46271701,0,227.90389307,0.00003523,-0.28473636,-1.25594170,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00408443,0,0,2
29.57625787,106.46270942,0,227.78773495,0.00003836,-0.28473636,-1.28758993,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00477398,0,0,2
29.57625054,106.46270020,0,227.78773495,0.00000540,-0.28473636,-1.29823312,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21023311,0,0,2
29.57624322,106.46269070,0,227.78773495,-0.00002840,-0.28473636,-1.35864630,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21056118,0,0,2
29.57623589,106.46268148,0,227.92331686,-0.00004915,-0.28587141,-1.36338378,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21023318,0,0,2
29.57622857,106.46267253,0,228.06795714,-0.00007116,-0.28593963,-1.37371231,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21056118,0,0,2
29.57622125,106.46266330,0,228.07570456,-0.00005310,-0.28600546,-1.39860037,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20638079,0,0,2
29.57621392,106.46265408,0,228.07570456,-0.00003487,-0.28499167,-1.38379815,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20638087,0,0,2
29.57620660,106.46264486,0,227.99828362,-0.00000379,-0.28397695,-1.38193698,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20674408,0,0,2
29.57619927,106.46263563,0,227.93753701,0.00002393,-0.28561494,-1.36249272,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20638087,0,0,2
29.57619222,106.46262614,0,227.93753701,0.00003188,-0.28725578,-1.27679196,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22939023,0,0,2
29.57618462,106.46261664,0,227.93753701,0.00004205,-0.28846205,-1.27567319,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22975274,0,0,2
29.57617730,106.46260742,0,227.94294353,0.00002596,-0.28972051,-1.29864947,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22939030,0,0,2
29.57616998,106.46259793,0,227.94957047,0.00001346,-0.28791657,-1.32524553,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22975274,0,0,2
29.57616374,106.46259033,0,227.93921743,-0.00000155,-0.28613401,-1.41987998,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00295175,0,0,2
29.57615777,106.46258247,0,227.93921743,-0.00001193,-0.28430068,-1.46494967,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00331432,0,0,2
29.57615180,106.46257487,0,227.94957047,-0.00002030,-0.28350372,-1.49891049,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00327899,0,0,2
29.57614556,106.46256727,0,227.94658725,-0.00000909,-0.28187706,-1.54350671,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00331432,0,0,2
29.57613959,106.46255941,0,227.95941910,0.00000263,-0.28025663,-1.56258596,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00295175,0,0,2
29.57613200,106.46255046,0,227.95941910,0.00001359,-0.27867383,-1.57676445,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22699400,0,0,2
29.57612467,106.46254096,0,227.95941910,0.00002809,-0.27824473,-1.53068349,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22735663,0,0,2
29.57611735,106.46253147,0,227.90341661,-0.00000140,-0.27782202,-1.52579776,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22699407,0,0,2
29.57610975,106.46252224,0,227.84644549,-0.00002882,-0.27977139,-1.49465853,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22735663,0,0,2
29.57610243,106.46251302,0,227.84644549,-0.00007459,-0.28174253,-1.44400005,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20613381,0,0,2
29.57609538,106.46250380,0,227.84644549,-0.00011844,-0.28370791,-1.43259444,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20649580,0,0,2
29.57608832,106.46249457,0,227.95839992,-0.00011592,-0.28482206,-1.40815256,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20613381,0,0,2
29.57608100,106.46248535,0,228.05431641,-0.00011082,-0.28515693,-1.41242551,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20649580,0,0,2
29.57607368,106.46247613,0,228.06209383,-0.00007428,-0.28549360,-1.37654636,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20187797,0,0,2
29.57606635,106.46246691,0,228.06209383,-0.00003909,-0.28583392,-1.37244182,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20220428,0,0,2
29.57605903,106.46245768,0,228.00340527,0.00000138,-0.28615632,-1.37718966,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20224123,0,0,2
29.57605197,106.46244846,0,227.95320391,0.00001541,-0.28755017,-1.35992118,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.20220435,0,0,2
29.57604574,106.46244059,0,227.94394435,0.00001639,-0.28896002,-1.36716185,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.01194944,0,0,2
29.57603977,106.46243300,0,227.94394435,0.00001759,-0.29034176,-1.37287632,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.01194951,0,0,2
29.57603353,106.46242540,0,227.95320391,0.00001504,-0.29177939,-1.37021755,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.01158690,0,0,2
29.57602729,106.46241753,0,228.11525829,0.00001544,-0.29292923,-1.30982301,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.01194951,0,0,2
29.57602132,106.46240994,0,228.25423775,0.00001584,-0.29408318,-1.24247286,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.01194944,0,0,2
29.57601427,106.46240072,0,228.24539395,0.00006262,-0.29519663,-1.14824436,0,5,2,1,1,375,0,1,0,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.17996865,0,0,2
29.57600722,106.46239176,0,228.24539395,0.00010950,-0.29634965,-1.05181461,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17996865,0,0,2
29.57599989,106.46238254,0,227.96998438,0.00016447,-0.29749974,-0.96108497,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18029381,0,0,2
29.57599284,106.46237359,0,227.62713630,0.00022370,-0.29680781,-0.98620544,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17996865,0,0,2
29.57598714,106.46236599,0,227.62713630,0.00019409,-0.29611637,-0.97694621,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,1,0,0,1,0,0,0,0,0,0,0,0,1.00580973,0,0,2
29.57598090,106.46235813,0,227.62713630,0.00016015,-0.29542495,-1.01062236,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,1,0,1.00544901,0,0,2
29.57597493,106.46235053,0,227.62713630,0.00011130,-0.29473403,-1.06811531,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00580973,0,0,2
29.57596870,106.46234294,0,227.79957506,0.00006000,-0.29160082,-1.13131837,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00544901,0,0,2
29.57596273,106.46233534,0,227.95707845,0.00001009,-0.28847114,-1.18455331,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00580973,0,0,2
29.57595595,106.46232693,0,227.94764428,0.00000743,-0.28535559,-1.23831930,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10080274,0,0,2
29.57594916,106.46231825,0,227.94764428,0.00001355,-0.28222817,-1.24770725,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10116535,0,0,2
29.57594265,106.46230984,0,227.95707845,0.00001559,-0.28348365,-1.25177753,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10112992,0,0,2
29.57593587,106.46230170,0,227.94095720,0.00001992,-0.28475989,-1.24648935,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10116535,0,0,2
29.57592936,106.46229329,0,227.93268042,0.00002049,-0.28601086,-1.24041203,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.10080274,0,0,2
29.57592312,106.46228570,0,227.93268042,0.00001886,-0.28726489,-1.21610585,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.01228423,0,0,2
29.57591715,106.46227783,0,227.93268042,-0.00000632,-0.28630459,-1.27848907,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.01228423,0,0,2
29.57591092,106.46227024,0,227.92242364,-0.00002674,-0.28535355,-1.30280680,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.01228414,0,0,2
29.57590495,106.46226237,0,227.92242364,-0.00004638,-0.28440936,-1.27481431,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.01228423,0,0,2
29.57589871,106.46225450,0,227.93268042,-0.00007053,-0.28347650,-1.28511549,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.01261144,0,0,2
29.57589247,106.46224691,0,227.93268042,-0.00004546,-0.28180401,-1.27195198,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.01228423,0,0,2
29.57588650,106.46223904,0,227.93268042,-0.00003262,-0.27908124,-1.24272236,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.01228414,0,0,2
29.57588053,106.46223145,0,227.91472123,-0.00002102,-0.27635790,-1.22494007,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01228423,0,0,2
29.57587457,106.46222358,0,227.89160225,-0.00000815,-0.27364246,-1.23785384,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01228423,0,0,2
29.57586697,106.46221408,0,227.89160225,-0.00000145,-0.27628206,-1.22861277,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.23523208,0,0,2
29.57585965,106.46220459,0,227.89160225,-0.00000394,-0.27771616,-1.19749576,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.23555949,0,0,2
29.57585205,106.46219537,0,227.90838691,-0.00000620,-0.27914821,-1.19298880,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.23523215,0,0,2
29.57584446,106.46218587,0,227.93401415,-0.00000823,-0.28056999,-1.16256702,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.23555949,0,0,2
29.57583713,106.46217665,0,227.93318043,-0.00000429,-0.28276729,-1.12689072,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21417617,0,0,2
29.57582981,106.46216743,0,227.93318043,-0.00000300,-0.28495078,-1.11927764,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21417617,0,0,2
29.57582248,106.46215820,0,227.89930475,-0.00000196,-0.28799598,-1.10488324,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21486585,0,0,2
29.57581516,106.46214898,0,227.86483857,-0.00000059,-0.29100921,-1.13805056,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21417617,0,0,2
29.57580783,106.46213949,0,227.86403019,-0.00000763,-0.29381632,-1.17007776,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22275556,0,0,2
29.57580024,106.46213026,0,227.86403019,-0.00001571,-0.29662672,-1.15884377,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22275556,0,0,2
29.57579291,106.46212077,0,227.95677457,-0.00002275,-0.29943831,-1.21021447,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22344522,0,0,2
29.57578559,106.46211155,0,228.04838454,-0.00003045,-0.30162971,-1.19929785,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22275556,0,0,2
29.57577854,106.46210205,0,228.04838454,-0.00001413,-0.29931432,-1.20177665,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22709757,0,0,2
29.57577094,106.46209256,0,228.04838454,0.00000946,-0.29704063,-1.23585448,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22709763,0,0,2
29.57576362,106.46208333,0,227.94711247,0.00003055,-0.29476304,-1.22806653,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22709757,0,0,2
29.57575629,106.46207384,0,227.85302933,0.00005567,-0.29250605,-1.20678343,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22709763,0,0,2
29.57574897,106.46206462,0,227.86078278,0.00005512,-0.29213638,-1.19909597,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21062298,0,0,2
29.57574164,106.46205566,0,227.85221611,0.00004130,-0.29178677,-1.17243422,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21029533,0,0,2
29.57573432,106.46204617,0,227.87369698,0.00002821,-0.29140086,-1.14759500,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21098500,0,0,2
29.57572700,106.46203695,0,227.91057756,0.00000999,-0.29103280,-1.15396581,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21062298,0,0,2
29.57571940,106.46202745,0,227.91813217,-0.00000105,-0.29267590,-1.14596679,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.24112825,0,0,2
29.57571181,106.46201796,0,227.90976832,-0.00000080,-0.29373201,-1.13690822,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.24080087,0,0,2
29.57570421,106.46200846,0,227.91139172,-0.00000194,-0.29476533,-1.17928873,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.24149059,0,0,2
29.57569689,106.46199897,0,227.92155777,0.00000150,-0.29582502,-1.16388512,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.24112825,0,0,2
29.57568956,106.46198975,0,227.92155777,0.00000531,-0.29816097,-1.18440812,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21971851,0,0,2
29.57568197,106.46198025,0,227.92073110,0.00001068,-0.29980976,-1.18456298,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21902890,0,0,2
29.57567491,106.46197103,0,227.86080121,0.00000676,-0.30145899,-1.12905717,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21971862,0,0,2
29.57566759,106.46196181,0,227.81741074,-0.00000911,-0.30310453,-1.10559180,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.21971851,0,0,2
29.57565999,106.46195231,0,227.81741074,-0.00004144,-0.30176255,-1.05923849,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22926964,0,0,2
29.57565267,106.46194282,0,227.80897961,-0.00006939,-0.30093487,-1.05670903,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22930358,0,0,2
29.57564535,106.46193359,0,227.93007371,-0.00009784,-0.30009418,-1.05498379,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22926975,0,0,2
29.57563775,106.46192437,0,228.04635322,-0.00011184,-0.29926794,-1.06304813,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22963140,0,0,2
29.57563043,106.46191515,0,228.04635322,-0.00009491,-0.30089774,-1.05975183,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20877064,0,0,2
29.57562310,106.46190592,0,228.04548348,-0.00007876,-0.30072997,-1.00707380,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20808108,0,0,2
29.57561578,106.46189670,0,227.97803024,-0.00004622,-0.30058036,-1.00297392,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20877064,0,0,2
29.57560845,106.46188721,0,227.90717904,-0.00001527,-0.30041029,-0.95397904,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20877064,0,0,2
29.57560248,106.46187961,0,227.89783905,-0.00000691,-0.30096183,-0.94794731,0,5,2,1,1,375,0,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00429885,0,0,2
