latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.62072727,106.55694743,0,85.45167191,0.00020605,0.43017908,-1.75668947,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.62072808,106.55695828,0,85.40053350,0.00033290,0.43017908,-1.78686660,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04605209,0,0,2
29.62072890,106.55696913,0,85.45167191,0.00029777,0.43017908,-1.73124334,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04718024,0,0,2
29.62072971,106.55697971,0,85.45167191,0.00029222,0.43017908,-1.70390146,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04718025,0,0,2
29.62073052,106.55699056,0,85.40053350,0.00032605,0.43017908,-1.70047372,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04605221,0,0,2
29.62073107,106.55700114,0,85.45167191,0.00032267,0.43017908,-1.71402344,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04718025,0,0,2
29.62073188,106.55701199,0,85.45167191,0.00031226,0.43017908,-1.67597687,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04718025,0,0,2
29.62073269,106.55702257,0,85.24494999,0.00034158,0.43017908,-1.63772311,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04605211,0,0,2
29.62073351,106.55703342,0,85.09736859,0.00032924,0.43017908,-1.62908172,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04718026,0,0,2
29.62073432,106.55704481,0,85.14715549,0.00025210,0.43017908,-1.63919029,0,5,1,1,0,375,5,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12016990,0,0,2
