latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.67633274,106.60628933,0,232.79228793,0.00028965,-1.85208010,-0.98310587,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03618152,0,0,2
29.67632704,106.60628092,0,232.76226872,0.00028204,-1.85208010,-0.97154370,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03549769,0,0,2
29.67632161,106.60627252,0,232.72662816,0.00026104,-1.85208010,-0.99282919,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03588639,0,0,2
29.67631538,106.60626329,0,232.72662816,0.00023438,-1.85208010,-1.04295156,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10993362,0,0,2
29.67630941,106.60625407,0,232.72662816,0.00020854,-1.85208010,-1.08776122,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10993267,0,0,2
29.67630344,106.60624512,0,232.73666301,0.00018158,-1.85208010,-1.11107175,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10993267,0,0,2
29.67629720,106.60623589,0,232.73666301,0.00015724,-1.85208010,-1.14107752,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10993362,0,0,2
29.67629123,106.60622667,0,232.72662816,0.00013290,-1.85208010,-1.13361786,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10963811,0,0,2
29.67628526,106.60621772,0,232.72662816,0.00010859,-1.85208010,-1.10445787,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10993267,0,0,2
29.67627903,106.60620850,0,232.65314220,0.00008276,-1.85317730,-1.04797454,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10993267,0,0,2
29.67627306,106.60619927,0,232.57016520,0.00005215,-1.85421396,-1.01552372,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10993362,0,0,2
29.67626763,106.60619113,0,232.57016520,0.00000148,-1.85942803,-1.00213477,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01437250,0,0,2
29.67626194,106.60618273,0,232.58111868,-0.00003772,-1.86464024,-0.97449979,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01505579,0,0,2
29.67625651,106.60617432,0,232.57016520,-0.00007470,-1.86986058,-0.96177228,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01437250,0,0,2
29.67625081,106.60616618,0,232.57016520,-0.00010941,-1.87512006,-0.97483346,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01476012,0,0,2
29.67624539,106.60615777,0,232.70853739,-0.00014795,-1.88032577,-0.97013923,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01466827,0,0,2
29.67623969,106.60614936,0,232.79971435,-0.00018068,-1.88561583,-0.96565214,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01476012,0,0,2
29.67623372,106.60614041,0,232.79971435,-0.00018508,-1.89349712,-0.91775106,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10992671,0,0,2
29.67622776,106.60613118,0,232.81738265,-0.00018771,-1.90135258,-0.91198113,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10983408,0,0,2
29.67622125,106.60612196,0,232.80733740,-0.00018504,-1.90922525,-0.85188948,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10992671,0,0,2
29.67621528,106.60611301,0,232.80733740,-0.00018509,-1.91355522,-0.81325761,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10992671,0,0,2
29.67620931,106.60610379,0,232.79971435,-0.00018555,-1.91785266,-0.80941248,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11022274,0,0,2
29.67620307,106.60609456,0,232.79971435,-0.00018448,-1.92214529,-0.81965784,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10992671,0,0,2
29.67619710,106.60608561,0,232.84731533,-0.00019012,-1.92760597,-0.82087874,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10983408,0,0,2
29.67619113,106.60607639,0,232.87962926,-0.00018763,-1.93318304,-0.86524309,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10992671,0,0,2
29.67618544,106.60606798,0,232.89048557,-0.00017180,-1.93869191,-0.89567002,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02815325,0,0,2
29.67618001,106.60605957,0,232.89869859,-0.00014435,-1.94559825,-0.90740340,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02815430,0,0,2
29.67617432,106.60605089,0,232.88784316,-0.00011407,-1.95246832,-0.91039375,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02785883,0,0,2
29.67616862,106.60604248,0,232.87962926,-0.00008475,-1.95943265,-0.94261786,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02854241,0,0,2
29.67616319,106.60603407,0,232.87384820,-0.00005951,-1.96640565,-0.92719815,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02815430,0,0,2
29.67615750,106.60602566,0,232.88689397,-0.00003145,-1.97327347,-0.92772385,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02815325,0,0,2
29.67615180,106.60601698,0,232.88689397,-0.00001590,-1.98099362,-0.89597414,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04741587,0,0,2
29.67614610,106.60600803,0,232.86817285,-0.00001022,-1.98872968,-0.86573719,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04751056,0,0,2
29.67614041,106.60599935,0,232.88689397,-0.00000750,-1.99639985,-0.84185303,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04741587,0,0,2
29.67613471,106.60599094,0,232.88689397,-0.00000740,-2.00094340,-0.84040814,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04741587,0,0,2
29.67612901,106.60598226,0,232.86817285,-0.00000154,-2.00551498,-0.83299302,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04750942,0,0,2
29.67612332,106.60597358,0,232.88689397,0.00000022,-2.01004182,-0.86866711,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04741587,0,0,2
29.67611762,106.60596490,0,232.88689397,0.00000084,-2.00967043,-0.87437582,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04741587,0,0,2
29.67611192,106.60595622,0,232.84006972,0.00000926,-2.00922577,-0.91222135,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04751056,0,0,2
29.67610623,106.60594781,0,232.81074175,0.00001956,-2.00882530,-1.00089442,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04741587,0,0,2
29.67610026,106.60593859,0,232.81074175,0.00001669,-2.01187654,-0.97892150,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09530272,0,0,2
29.67609429,106.60592963,0,232.81074175,0.00001314,-2.01489798,-0.97537043,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09598749,0,0,2
29.67608832,106.60592068,0,232.81074175,0.00001035,-2.01798081,-0.97790911,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09530272,0,0,2
29.67608236,106.60591173,0,232.81074175,0.00000577,-2.02101521,-0.95276296,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09598643,0,0,2
29.67607639,106.60590251,0,232.86294178,0.00000315,-2.02413003,-0.92150750,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09530377,0,0,2
29.67607042,106.60589355,0,232.91571649,-0.00000752,-2.02633771,-0.94510681,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09598643,0,0,2
29.67606472,106.60588460,0,232.91571649,-0.00000225,-2.02852556,-0.89996663,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08340917,0,0,2
29.67605876,106.60587565,0,232.91823269,0.00000080,-2.03072487,-0.85557054,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08409269,0,0,2
29.67605279,106.60586670,0,232.91571649,0.00000611,-2.03297892,-0.81245294,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08340917,0,0,2
29.67604709,106.60585775,0,232.91571649,0.00001262,-2.03699194,-0.74690479,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08340917,0,0,2
29.67604112,106.60584907,0,232.91571649,0.00001456,-2.04108196,-0.69455959,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08409161,0,0,2
29.67603516,106.60584012,0,232.91571649,0.00002113,-2.04100726,-0.59421501,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08340917,0,0,2
29.67602919,106.60583116,0,232.84984413,0.00002578,-2.04094553,-0.55580919,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08409269,0,0,2
29.67602349,106.60582221,0,232.77955443,0.00002975,-2.04085664,-0.56016700,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08340917,0,0,2
29.67601780,106.60581353,0,232.77955443,0.00001926,-2.04080925,-0.58320349,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05402619,0,0,2
29.67601183,106.60580485,0,232.76898194,0.00001287,-2.03856556,-0.65301867,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05402619,0,0,2
29.67600613,106.60579617,0,232.76898194,0.00000522,-2.03632268,-0.73843971,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05402619,0,0,2
29.67600043,106.60578749,0,232.77955443,-0.00000558,-2.03406259,-0.81082807,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05432247,0,0,2
29.67599474,106.60577881,0,232.83028046,-0.00001168,-2.03179372,-1.00254853,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05402619,0,0,2
29.67598904,106.60577013,0,232.89219826,-0.00001817,-2.02956694,-1.00911149,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05402619,0,0,2
29.67598362,106.60576199,0,232.89219826,0.00000163,-2.03099631,-1.05349175,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.99996987,0,0,2
29.67597819,106.60575358,0,232.89219826,0.00001534,-2.02960327,-1.09523508,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00035902,0,0,2
29.67597276,106.60574544,0,232.89219826,0.00002802,-2.02825299,-1.05811983,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.99996987,0,0,2
29.67596734,106.60573730,0,232.89219826,0.00004128,-2.02690428,-1.01413757,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00035902,0,0,2
29.67596191,106.60572890,0,232.89219826,0.00005195,-2.02551605,-1.00290455,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.99996987,0,0,2
29.67595649,106.60572076,0,232.89219826,0.00006518,-2.02417050,-0.97299412,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00035902,0,0,2
29.67595079,106.60571262,0,232.89219826,0.00007523,-2.02147361,-0.94054272,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.99996987,0,0,2
29.67594537,106.60570421,0,232.85824886,0.00008742,-2.01880672,-1.02135608,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00035902,0,0,2
29.67593994,106.60569607,0,232.83417719,0.00009697,-2.01610485,-1.07374927,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.99996987,0,0,2
29.67593424,106.60568739,0,232.84470666,0.00010993,-2.01340049,-1.09802648,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05953367,0,0,2
29.67592855,106.60567817,0,232.85268567,0.00012311,-2.01074447,-1.15650329,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05953480,0,0,2
29.67592285,106.60566949,0,232.84215702,0.00013803,-2.00803508,-1.24780220,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05923896,0,0,2
29.67591688,106.60566081,0,232.83417719,0.00015378,-2.00535556,-1.25284799,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05992368,0,0,2
29.67591119,106.60565213,0,232.76682931,0.00016557,-2.00264116,-1.19067889,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05953367,0,0,2
29.67590549,106.60564345,0,232.70185556,0.00017734,-2.00307722,-1.19380872,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05953480,0,0,2
29.67589952,106.60563449,0,232.69413081,0.00016239,-2.00497019,-1.20780541,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09818763,0,0,2
29.67589355,106.60562527,0,232.69413081,0.00014536,-2.00686558,-1.23298502,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09818871,0,0,2
29.67588759,106.60561632,0,232.70185556,0.00012744,-2.00874952,-1.28479056,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09779949,0,0,2
29.67588162,106.60560737,0,232.70185556,0.00011089,-2.01062213,-1.30436126,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09818763,0,0,2
29.67587538,106.60559842,0,232.70370774,0.00009575,-2.01246970,-1.34185693,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09818871,0,0,2
29.67586941,106.60558919,0,232.70789113,0.00006133,-2.00853527,-1.37698752,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09818763,0,0,2
29.67586344,106.60557997,0,232.70789113,0.00002770,-2.00461680,-1.36991591,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12078593,0,0,2
29.67585720,106.60557075,0,232.70789113,-0.00000418,-2.00071422,-1.35007805,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12010203,0,0,2
29.67585124,106.60556179,0,232.70789113,-0.00003639,-1.99678714,-1.25876754,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12078593,0,0,2
29.67584500,106.60555257,0,232.71498905,-0.00006307,-1.99290256,-1.18993894,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12010203,0,0,2
29.67583903,106.60554335,0,232.72496077,-0.00007450,-1.98904715,-1.10977513,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12078593,0,0,2
29.67583306,106.60553440,0,232.72496077,-0.00008523,-1.98520724,-1.03375401,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06401092,0,0,2
29.67582737,106.60552572,0,232.72496077,-0.00009452,-1.98138273,-1.03745877,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06401092,0,0,2
29.67582140,106.60551704,0,232.71699259,-0.00010377,-1.97840612,-1.02665186,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06401092,0,0,2
29.67581570,106.60550836,0,232.71699259,-0.00011052,-1.97357735,-1.04971454,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06401092,0,0,2
29.67581000,106.60549940,0,232.72496077,-0.00011301,-1.96877186,-1.08190741,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06362161,0,0,2
29.67580404,106.60549072,0,232.72496077,-0.00011227,-1.96396809,-1.13321479,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06401092,0,0,2
29.67579834,106.60548204,0,232.72496077,-0.00011149,-1.95913438,-1.26868209,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06401092,0,0,2
29.67579237,106.60547336,0,232.84610277,-0.00011281,-1.95436864,-1.29277739,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06401092,0,0,2
29.67578668,106.60546468,0,232.96448447,-0.00011412,-1.95540812,-1.30429551,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06401092,0,0,2
29.67578016,106.60545492,0,232.96448447,-0.00008026,-1.95851314,-1.27490712,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18324038,0,0,2
29.67577393,106.60544515,0,232.96448447,-0.00004342,-1.96158706,-1.23262685,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18294647,0,0,2
29.67576742,106.60543538,0,232.96448447,-0.00001109,-1.96468261,-1.17424819,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18324145,0,0,2
29.67576090,106.60542562,0,232.85153746,0.00002453,-1.96777246,-1.11763767,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18294647,0,0,2
29.67575467,106.60541585,0,232.74674017,0.00005915,-1.97084425,-1.21706089,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18324038,0,0,2
29.67574870,106.60540690,0,232.74674017,0.00006137,-1.97394599,-1.21505716,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08773096,0,0,2
29.67574273,106.60539795,0,232.74674017,0.00006430,-1.97974091,-1.26275843,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08811941,0,0,2
29.67573676,106.60538900,0,232.73650163,0.00006505,-1.98214632,-1.30375118,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08773096,0,0,2
29.67573079,106.60538005,0,232.73650163,0.00006906,-1.98456895,-1.36783742,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08811840,0,0,2
29.67572483,106.60537109,0,232.74674017,0.00006694,-1.98700001,-1.42379516,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08802650,0,0,2
29.67571886,106.60536214,0,232.74674017,0.00007056,-1.98947526,-1.46098579,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08811941,0,0,2
29.67571316,106.60535319,0,232.76189647,0.00007128,-1.99187014,-1.57974814,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08773096,0,0,2
29.67570719,106.60534424,0,232.76928055,0.00006705,-1.99429834,-1.54118876,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08811941,0,0,2
