latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.60156033,106.48028673,0,211.93729680,0.00001484,-1.32170875,-0.97205855,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.60155111,106.48028022,0,211.88109016,0.00001484,-1.32170875,-0.94756692,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19772586,0,0,2
29.60154188,106.48027371,0,211.80840603,0.00003801,-1.32170875,-0.93398369,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19798411,0,0,2
29.60153347,106.48026747,0,211.80840603,-0.00004916,-1.32170875,-0.96309780,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.14054194,0,0,2
29.60152452,106.48026150,0,211.80840603,-0.00009607,-1.32170875,-0.96027657,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.14074936,0,0,2
29.60151584,106.48025526,0,211.80840603,-0.00012206,-1.32170875,-0.94957397,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.14054194,0,0,2
29.60150716,106.48024929,0,211.89177281,-0.00014092,-1.32170875,-0.95149288,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.14074936,0,0,2
29.60149848,106.48024306,0,211.98082395,-0.00015110,-1.32170875,-0.95506408,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.14054194,0,0,2
29.60149061,106.48023736,0,211.98443443,-0.00011589,-1.32170875,-0.90403155,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02632865,0,0,2
29.60148275,106.48023193,0,211.98443443,-0.00008685,-1.32170875,-0.92959510,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02632930,0,0,2
29.60147488,106.48022624,0,211.99238589,-0.00006135,-1.32170875,-0.94690536,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02612162,0,0,2
29.60146701,106.48022054,0,211.99238589,-0.00004358,-1.32170875,-0.98002478,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02632865,0,0,2
29.60145915,106.48021512,0,211.98443443,-0.00002230,-1.32170875,-1.02303621,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02658794,0,0,2
29.60145128,106.48020942,0,211.98443443,-0.00000751,-1.32170875,-1.02083157,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02632865,0,0,2
29.60144341,106.48020372,0,211.98082395,0.00000602,-1.32170875,-1.02679747,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02612162,0,0,2
29.60143555,106.48019830,0,211.94239894,0.00001746,-1.32170875,-1.01654423,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02632930,0,0,2
29.60142768,106.48019260,0,211.91167745,0.00001676,-1.32170875,-1.03163138,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02632865,0,0,2
29.60141873,106.48018636,0,211.91167745,0.00000491,-1.32170875,-1.03639240,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16337196,0,0,2
29.60140978,106.48017985,0,211.91167745,0.00000401,-1.32170875,-1.04571123,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16316478,0,0,2
29.60140110,106.48017361,0,211.91167745,0.00000305,-1.32170875,-1.05358613,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16337125,0,0,2
29.60139214,106.48016737,0,211.89515842,0.00000203,-1.32170875,-1.06239157,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16316478,0,0,2
29.60138319,106.48016086,0,211.88352422,0.00000609,-1.33194062,-1.07445764,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16337196,0,0,2
29.60137533,106.48015544,0,211.88352422,0.00000423,-1.34228363,-1.07656129,1,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01636614,0,0,2
29.60136800,106.48015001,0,211.87988835,-0.00000740,-1.34796035,-1.08317264,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01615890,0,0,2
29.60136013,106.48014459,0,211.89521395,-0.00002174,-1.35368300,-1.09984677,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01636689,0,0,2
29.60135227,106.48013916,0,211.89521395,-0.00003550,-1.36378851,-1.11467775,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01636614,0,0,2
29.60134440,106.48013346,0,211.87988835,-0.00004561,-1.37389148,-1.12735219,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01641684,0,0,2
29.60133681,106.48012804,0,211.88352422,-0.00006006,-1.38401652,-1.15793421,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01636614,0,0,2
29.60132894,106.48012234,0,211.88352422,-0.00007511,-1.39384185,-1.18246086,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01636689,0,0,2
29.60132107,106.48011692,0,211.95903044,-0.00008748,-1.40356126,-1.20757000,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01615890,0,0,2
29.60131348,106.48011122,0,212.02709853,-0.00009110,-1.41255012,-1.23480393,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01636614,0,0,2
29.60130480,106.48010525,0,212.02709853,-0.00007024,-1.42150979,-1.23719413,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12720884,0,0,2
29.60129612,106.48009901,0,212.02709853,-0.00004799,-1.43045597,-1.24292613,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12741576,0,0,2
29.60128743,106.48009277,0,212.02709853,-0.00002312,-1.43935605,-1.22658140,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12720959,0,0,2
29.60127875,106.48008681,0,211.99702363,-0.00000093,-1.44822907,-1.21282726,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.12741576,0,0,2
