latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.63486844,106.57144450,0,61.59092844,-0.00013718,0.75655063,-1.66695680,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.63487305,106.57145454,0,61.59092844,-0.00013718,0.75655063,-1.66695680,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08187658,0,0,2
29.63487766,106.57146430,0,61.59092844,-0.00011660,0.75655063,-1.65828943,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08187683,0,0,2
29.63488227,106.57147407,0,61.61348928,-0.00009808,0.75655063,-1.63450159,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08187658,0,0,2
29.63488688,106.57148383,0,61.61348928,-0.00007589,0.75655063,-1.61691884,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08187658,0,0,2
29.63489149,106.57149360,0,61.59092844,-0.00004068,0.75655063,-1.60398451,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08139920,0,0,2
29.63489610,106.57150363,0,61.59092844,-0.00003020,0.75655063,-1.63026470,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08187658,0,0,2
29.63490072,106.57151340,0,61.68728808,-0.00001987,0.75655063,-1.62310122,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08187683,0,0,2
29.63490560,106.57152289,0,61.78584285,-0.00000992,0.75655063,-1.62616699,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08187658,0,0,2
29.63490994,106.57153239,0,61.78584285,0.00002856,0.75655063,-1.62278588,0,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05562946,0,0,2
