latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.64629395,106.59467475,0,51.64584458,0.00085276,2.16768214,0.48686756,1,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.64629964,106.59468316,0,51.66043598,0.00085276,2.16768214,0.43998916,1,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02988831,0,0,2
29.64630534,106.59469157,0,51.67946144,0.00089295,2.16768214,0.43889987,1,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02988831,0,0,2
29.64631104,106.59469971,0,51.70104119,0.00095072,2.16768214,0.50675480,1,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01794709,0,0,2
29.64631673,106.59470812,0,51.70104119,0.00099730,2.16768214,0.54489778,1,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01813905,0,0,2
29.64632243,106.59471625,0,51.67946144,0.00104964,2.16768214,0.52840175,1,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01734217,0,0,2
29.64632813,106.59472439,0,51.31472164,0.00107798,2.16768214,0.53550014,1,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01813905,0,0,2
29.64633382,106.59473280,0,50.96223921,0.00121201,2.16768214,0.58036656,1,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01794709,0,0,2
29.64633979,106.59474121,0,50.96223921,0.00112929,2.16768214,0.55687547,1,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04109106,0,0,2
29.64634576,106.59474935,0,50.95800473,0.00108654,2.16768214,0.52135405,1,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04109050,0,0,2
29.64635145,106.59475776,0,50.95800473,0.00106770,2.16768214,0.53807619,1,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04109106,0,0,2
29.64635742,106.59476617,0,50.96223921,0.00106168,2.16768214,0.52906496,1,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04090156,0,0,2
29.64636339,106.59477458,0,50.94135887,0.00106450,2.16768214,0.49131784,1,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04109050,0,0,2
29.64636936,106.59478299,0,50.94135887,0.00107810,2.16768214,0.42123436,0,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04109106,0,0,2
29.64637533,106.59479140,0,50.96223921,0.00108977,2.16768214,0.37211118,0,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04170599,0,0,2
29.64638102,106.59479980,0,50.96223921,0.00111215,2.16768214,0.35846403,0,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04109050,0,0,2
29.64638699,106.59480821,0,50.95800473,0.00114311,2.16768214,0.42424011,0,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04109106,0,0,2
29.64639296,106.59481662,0,50.95800473,0.00117781,2.16768214,0.51791985,0,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04109050,0,0,2
