latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.67755534,106.60812798,0,231.99929842,-0.00003604,-2.08598817,-0.82582158,0,4,1,1,1,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.67754964,106.60811957,0,231.99929842,-0.00003604,-2.08598817,-0.82582158,0,4,1,1,1,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04477303,0,0,2
29.67754367,106.60811089,0,231.99929842,-0.00006992,-2.08598817,-0.72791901,0,4,1,1,1,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04507341,0,0,2
29.67753798,106.60810248,0,232.00754530,-0.00007510,-2.08598817,-0.68137102,0,4,1,1,1,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04477303,0,0,2
29.67753228,106.60809408,0,232.00754530,-0.00009159,-2.08598817,-0.62424885,0,4,1,1,1,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04507341,0,0,2
29.67752631,106.60808539,0,231.99929842,-0.00008879,-2.08598817,-0.56277746,0,4,1,1,1,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04515759,0,0,2
29.67752062,106.60807699,0,231.99929842,-0.00010174,-2.08598817,-0.53083663,0,4,1,1,1,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04507341,0,0,2
29.67751492,106.60806858,0,231.99697579,-0.00010800,-2.08598817,-0.50020052,0,4,1,1,1,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04477303,0,0,2
29.67750895,106.60805990,0,232.00415407,-0.00012699,-2.08598817,-0.51228794,0,4,1,1,1,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04507341,0,0,2
29.67750244,106.60805013,0,232.01134276,-0.00013981,-2.08598817,-0.52256837,0,4,1,1,1,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19842704,0,0,2
29.67749566,106.60804036,0,232.01134276,-0.00015392,-2.08598817,-0.61040975,0,4,1,1,1,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19842704,0,0,2
29.67748915,106.60803060,0,232.00415407,-0.00016569,-2.08598817,-0.67417526,0,4,1,1,1,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19881057,0,0,2
29.67748237,106.60802083,0,232.06961394,-0.00017733,-2.08598817,-0.79259776,0,4,1,1,1,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19842704,0,0,2
29.67747586,106.60801107,0,232.13312282,-0.00019022,-2.08598817,-0.90014219,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19842704,0,0,2
29.67746989,106.60800266,0,232.12502677,-0.00017575,-2.08598817,-0.97056966,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06127372,0,0,2
29.67746419,106.60799398,0,232.12502677,-0.00016658,-2.08598817,-1.01847412,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06157434,0,0,2
29.67745822,106.60798530,0,232.13312282,-0.00016105,-2.08598817,-1.02261851,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06088849,0,0,2
29.67745226,106.60797662,0,232.13312282,-0.00015597,-2.08598817,-1.05781638,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06157434,0,0,2
29.67744656,106.60796794,0,232.12502677,-0.00014935,-2.08598817,-1.02741492,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06127372,0,0,2
29.67744059,106.60795926,0,232.12502677,-0.00014432,-2.08598817,-0.99140643,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06157434,0,0,2
29.67743462,106.60795058,0,232.13312282,-0.00014126,-2.08598817,-0.95673223,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,1,0,1.06088849,0,0,2
29.67742893,106.60794189,0,232.18523000,-0.00013507,-2.08073536,-0.93267919,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06157434,0,0,2
29.67742296,106.60793321,0,232.21781046,-0.00012855,-2.07551511,-0.82041343,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06127372,0,0,2
29.67741726,106.60792508,0,232.21781046,-0.00010862,-2.07024872,-0.82030869,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01871271,0,0,2
29.67741184,106.60791667,0,232.23708543,-0.00010499,-2.06501068,-0.79211723,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01901279,0,0,2
29.67740614,106.60790826,0,232.22622617,-0.00009661,-2.06106959,-0.77260481,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01871271,0,0,2
