latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.66540039,106.59962728,0,192.48808826,0.00010170,-1.57887451,-1.10552646,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00615848,0,0,2
29.66539144,106.59962484,0,192.48808826,0.00009109,-1.57997550,-1.13523926,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00605209,0,0,2
29.66538249,106.59962267,0,192.49109577,0.00008282,-1.58107242,-1.15480188,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00663502,0,0,2
29.66537381,106.59962050,0,192.48218181,0.00007228,-1.58219235,-1.17334119,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00605291,0,0,2
29.66536485,106.59961833,0,192.46280299,0.00007104,-1.58333360,-1.15675173,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00615848,0,0,2
29.66535590,106.59961589,0,192.46280299,0.00006226,-1.58522481,-1.14889692,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01202658,0,0,2
29.66534695,106.59961372,0,192.46280299,0.00005087,-1.58712919,-1.11563280,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01154999,0,0,2
29.66533800,106.59961155,0,192.44929737,0.00003587,-1.58515589,-1.06076996,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01202658,0,0,2
29.66532932,106.59960910,0,192.44929737,0.00002249,-1.58318113,-1.03278503,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01154999,0,0,2
29.66532037,106.59960693,0,192.46280299,0.00000631,-1.58116425,-0.95478358,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01192052,0,0,2
29.66531141,106.59960476,0,192.46280299,-0.00000959,-1.57920405,-0.94946486,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01154999,0,0,2
29.66530246,106.59960232,0,192.46280299,-0.00002232,-1.57838506,-0.93970765,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01202658,0,0,2
29.66529351,106.59960015,0,192.51368061,-0.00004221,-1.57760693,-0.95681208,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01154999,0,0,2
29.66528456,106.59959798,0,192.55929210,-0.00006043,-1.57885112,-0.99564242,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01202658,0,0,2
29.66527425,106.59959527,0,192.55674637,-0.00005359,-1.58012904,-1.02487071,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.19505603,0,0,2
29.66526367,106.59959256,0,192.55674637,-0.00004884,-1.58137239,-1.09195216,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.19505603,0,0,2
29.66525309,106.59958984,0,192.55929210,-0.00004274,-1.58263999,-1.11554648,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.19553161,0,0,2
29.66524251,106.59958713,0,192.52487335,-0.00003784,-1.58391983,-1.10834131,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.19505603,0,0,2
29.66523220,106.59958442,0,192.50030620,-0.00002481,-1.58520069,-1.07286925,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.19505603,0,0,2
29.66522217,106.59958198,0,192.50030620,-0.00002263,-1.58588456,-1.04386225,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.11821537,0,0,2
29.66521240,106.59957954,0,192.49079495,-0.00001595,-1.58660014,-1.00138713,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.11832101,0,0,2
29.66520264,106.59957682,0,192.50301537,-0.00001148,-1.58732591,-0.96385056,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.11821537,0,0,2
29.66519260,106.59957438,0,192.50030620,-0.00000725,-1.58515943,-0.94292592,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.11773797,0,0,2
29.66518283,106.59957194,0,192.50030620,0.00000099,-1.58295758,-0.91605278,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.11832101,0,0,2
29.66517307,106.59956950,0,192.50030620,0.00000577,-1.58077420,-0.91214047,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.11821537,0,0,2
29.66516330,106.59956679,0,192.52595463,0.00001451,-1.57663352,-0.88235780,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.11832101,0,0,2
29.66515327,106.59956434,0,192.56494282,0.00001753,-1.57249671,-0.88323107,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.11821537,0,0,2
29.66514459,106.59956217,0,192.56494282,0.00002725,-1.56835587,-0.91959876,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.00787991,0,0,2
29.66513563,106.59955973,0,192.56796313,0.00003895,-1.56424362,-0.90396354,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.00835713,0,0,2
29.66512668,106.59955756,0,192.56494282,0.00004244,-1.56019644,-0.92218572,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.00787991,0,0,2
29.66511773,106.59955539,0,192.56494282,0.00004642,-1.55611184,-0.94222782,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.00788071,0,0,2
29.66510905,106.59955295,0,192.51822760,0.00005157,-1.55205460,-0.97637789,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.00835634,0,0,2
29.66510010,106.59955078,0,192.45141838,0.00005566,-1.54803860,-0.98951482,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.00788071,0,0,2
29.66509142,106.59954861,0,192.45141838,0.00003794,-1.54400846,-1.04583689,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.00002683,0,0,2
29.66508247,106.59954644,0,192.45443562,0.00001904,-1.54086895,-1.09749677,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.00039904,0,0,2
29.66507378,106.59954400,0,192.45141838,0.00000509,-1.53770896,-1.15208652,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00002683,0,0,2
29.66506483,106.59954183,0,192.45141838,-0.00001281,-1.53291063,-1.23720483,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.99992156,0,0,2
29.66505615,106.59953966,0,192.45443562,-0.00002600,-1.52799620,-1.27111726,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00050426,0,0,2
29.66504720,106.59953749,0,192.45141838,-0.00004577,-1.52306625,-1.33750902,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.99992156,0,0,2
29.66503852,106.59953505,0,192.45141838,-0.00005754,-1.51651989,-1.31145380,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00002683,0,0,2
29.66502957,106.59953288,0,192.49711506,-0.00007812,-1.50988919,-1.25154820,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00039904,0,0,2
29.66502089,106.59953071,0,192.50930194,-0.00008375,-1.50325036,-1.19614849,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.00002683,0,0,2
29.66501194,106.59952854,0,192.50930194,-0.00008829,-1.50165928,-1.14165654,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01120263,0,0,2
29.66500298,106.59952610,0,192.52280798,-0.00009574,-1.50002511,-1.07860785,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01157344,0,0,2
29.66499403,106.59952393,0,192.50930194,-0.00009873,-1.49843411,-1.04097341,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01120263,0,0,2
29.66498535,106.59952148,0,192.50930194,-0.00010411,-1.49679975,-0.99370952,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01167914,0,0,2
29.66497640,106.59951931,0,192.56503668,-0.00011062,-1.49513143,-0.98888299,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01109687,0,0,2
29.66496745,106.59951714,0,192.61988929,-0.00010845,-1.49781207,-0.96980105,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01167914,0,0,2
29.66495795,106.59951470,0,192.61988929,-0.00008260,-1.50050639,-0.94404293,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08309965,0,0,2
29.66494846,106.59951226,0,192.61988929,-0.00005269,-1.50316986,-0.90831804,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08320630,0,0,2
29.66493896,106.59950982,0,192.61988929,-0.00002728,-1.50580442,-0.87400027,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08309965,0,0,2
29.66492920,106.59950738,0,192.61988929,0.00000257,-1.51037259,-0.81959593,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08320630,0,0,2
29.66491970,106.59950494,0,192.61988929,0.00002843,-1.51479685,-0.86015932,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08310043,0,0,2
29.66491021,106.59950250,0,192.61988929,0.00005781,-1.51717085,-0.87926368,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08320630,0,0,2
29.66490072,106.59950005,0,192.58032104,0.00008369,-1.51945212,-0.91475200,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08309965,0,0,2
29.66489122,106.59949761,0,192.53611742,0.00011350,-1.52178154,-0.93193450,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08320630,0,0,2
29.66488200,106.59949517,0,192.53611742,0.00010244,-1.52238536,-0.95511267,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03819332,0,0,2
29.66487278,106.59949273,0,192.52588651,0.00009081,-1.52292017,-0.95893973,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03877577,0,0,2
29.66486382,106.59949056,0,192.53611742,0.00007892,-1.52351727,-0.94045346,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03819332,0,0,2
29.66485460,106.59948812,0,192.53611742,0.00006513,-1.52413185,-0.95444123,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03819406,0,0,2
29.66484538,106.59948595,0,192.48279785,0.00005508,-1.52469436,-0.95803320,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03877577,0,0,2
29.66483643,106.59948351,0,192.42180555,0.00005238,-1.52524425,-0.96051477,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03819332,0,0,2
29.66482747,106.59948134,0,192.42180555,0.00003472,-1.52863387,-0.96873770,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00692593,0,0,2
29.66481852,106.59947890,0,192.42479513,0.00000846,-1.53202313,-0.98762497,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00729760,0,0,2
29.66480984,106.59947673,0,192.42180555,-0.00001551,-1.53707162,-0.98119950,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00692678,0,0,2
29.66480089,106.59947456,0,192.42180555,-0.00004257,-1.54208866,-0.96284069,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00682091,0,0,2
29.66479194,106.59947238,0,192.42479513,-0.00006681,-1.54711863,-0.94773156,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00740257,0,0,2
29.66478326,106.59946994,0,192.42180555,-0.00009369,-1.55208094,-0.93983741,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00682091,0,0,2
29.66477431,106.59946777,0,192.42180555,-0.00011701,-1.55698042,-0.92144650,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00692678,0,0,2
29.66476535,106.59946560,0,192.57146762,-0.00013242,-1.55698042,-0.89023553,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00729760,0,0,2
29.66475667,106.59946343,0,192.68323229,-0.00014675,-1.55698042,-0.86591692,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00692593,0,0,2
29.66474609,106.59946072,0,192.68323229,-0.00011495,-1.55698042,-0.86024771,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19917790,0,0,2
29.66473551,106.59945774,0,192.68323229,-0.00008626,-1.55698042,-0.83441719,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19917702,0,0,2
29.66472493,106.59945502,0,192.68323229,-0.00005506,-1.55698042,-0.85100891,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19917790,0,0,2
29.66471436,106.59945231,0,192.63478500,-0.00003304,-1.55698042,-0.86507241,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19917702,0,0,2
29.66470378,106.59944960,0,192.59514669,-0.00000951,-1.55698042,-0.86845281,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19917790,0,0,2
29.66469401,106.59944716,0,192.59514669,-0.00000057,-1.55698042,-0.89671084,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12109886,0,0,2
29.66468397,106.59944472,0,192.58568484,0.00002112,-1.55698042,-0.90216438,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12120445,0,0,2
29.66467421,106.59944200,0,192.59786899,0.00004332,-1.55698042,-0.87536083,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12109886,0,0,2
29.66466444,106.59943956,0,192.59514669,0.00006729,-1.55698042,-0.89718285,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12062250,0,0,2
29.66465441,106.59943712,0,192.59514669,0.00010275,-1.55698042,-0.89538824,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.12120529,0,0,2
29.66464464,106.59943441,0,192.59514669,0.00013667,-1.55698042,-0.93578575,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.12109801,0,0,2
29.66463487,106.59943197,0,192.50992653,0.00018931,-1.55698042,-1.00307432,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.12120529,0,0,2
29.66462484,106.59942952,0,192.44685742,0.00024610,-1.55698042,-1.08398731,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.12109886,0,0,2
29.66461507,106.59942681,0,192.44685742,0.00025566,-1.55698042,-1.09070382,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.12950672,0,0,2
29.66460503,106.59942437,0,192.44685742,0.00027344,-1.55698042,-1.08622555,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.13008852,0,0,2
29.66459500,106.59942193,0,192.44685742,0.00025500,-1.55698042,-1.05819299,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.12950760,0,0,2
29.66458523,106.59941949,0,192.43742944,0.00026035,-1.55698042,-0.98381876,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13008852,0,0,2
29.66457520,106.59941678,0,192.43742944,0.00026035,-1.55698042,-0.88829838,0,4,1,1,4,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12950672,0,0,2
