latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.57223199,106.45852214,0,32.00046093,-0.00028843,0.59924732,-2.27567693,1,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.57224121,106.45852865,0,32.00046093,-0.00028843,0.59924732,-2.26082026,1,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20213438,0,0,2
29.57225043,106.45853543,0,31.91277795,-0.00034221,0.59924732,-2.30139615,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20482547,0,0,2
29.57225966,106.45854194,0,31.79029614,-0.00049786,0.59924732,-2.31375154,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.20213438,0,0,2
29.57226807,106.45854791,0,31.76359130,-0.00070755,0.59924732,-2.30588988,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10355555,0,0,2
29.57227648,106.45855387,0,31.76359130,-0.00090216,0.59924732,-2.32283112,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10252669,0,0,2
29.57228488,106.45855984,0,31.79029614,-0.00105315,0.59924732,-2.38655227,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10521526,0,0,2
29.57229329,106.45856581,0,31.83339525,-0.00119919,0.59924732,-2.43791754,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10252678,0,0,2
29.57230170,106.45857178,0,31.76359130,-0.00129491,0.59924732,-2.46209423,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10355555,0,0,2
29.57231011,106.45857775,0,31.76359130,-0.00137588,0.59924732,-2.46780241,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10355555,0,0,2
29.57231852,106.45858371,0,32.26162029,-0.00148342,0.59924732,-2.46394248,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10418795,0,0,2
29.57232693,106.45858968,0,32.79750014,-0.00159797,0.59924732,-2.48745651,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.10355555,0,0,2
29.57233480,106.45859538,0,32.79750014,-0.00156204,0.59924732,-2.54887901,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02620421,0,0,2
29.57234239,106.45860135,0,32.76797888,-0.00150516,0.59924732,-2.56680399,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02562052,0,0,2
29.57235026,106.45860704,0,32.79750014,-0.00148360,0.59924732,-2.56756738,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02620421,0,0,2
29.57235813,106.45861274,0,32.79750014,-0.00146800,0.59924732,-2.57757534,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02726133,0,0,2
29.57236572,106.45861844,0,33.08087615,-0.00149663,0.59924732,-2.55207880,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02456171,0,0,2
29.57237359,106.45862413,0,33.32744751,-0.00158466,0.59924732,-2.51310380,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02726133,0,0,2
29.57238200,106.45863064,0,33.29983895,-0.00159739,0.59924732,-2.49117013,0,4,1,1,1,375,4,1,1,0,0,0,0,0,60,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11273726,0,0,2
