latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.58728136,106.47261692,0,9.86810737,-0.00019473,2.05831319,-1.36401476,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.58729085,106.47261882,0,9.86810737,-0.00019473,2.05831319,-1.36401476,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04323944,0,0,2
29.58730008,106.47262071,0,9.88846891,-0.00005835,2.05831319,-1.29236799,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04357423,0,0,2
29.58730930,106.47262261,0,9.95964113,-0.00008897,2.05831319,-1.30059714,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04323944,0,0,2
29.58731879,106.47262451,0,9.96866976,-0.00002516,2.05831319,-1.36907937,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07348738,0,0,2
29.58732829,106.47262641,0,9.96866976,0.00000027,2.05831319,-1.35078892,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07348765,0,0,2
29.58733778,106.47262831,0,9.95964113,0.00003398,2.05831319,-1.32961250,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07156496,0,0,2
29.58734701,106.47263021,0,9.95964113,0.00004069,2.05831319,-1.31417847,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07348738,0,0,2
29.58735650,106.47263238,0,9.96866976,0.00005588,2.05831319,-1.30504803,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07348765,0,0,2
29.58736599,106.47263428,0,9.96866976,0.00005689,2.05831319,-1.28536586,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07348738,0,0,2
