latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.67490641,106.60413873,0,232.20020310,0.00000866,-1.81970085,0.24760581,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07727804,0,0,2
29.67490044,106.60413005,0,232.19224189,-0.00001866,-1.81970085,0.32598442,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07766460,0,0,2
29.67489448,106.60412109,0,232.22044111,-0.00004355,-1.81970085,0.37623920,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07766361,0,0,2
29.67488851,106.60411241,0,232.25489113,-0.00005432,-1.81109304,0.48915631,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07727804,0,0,2
29.67488281,106.60410373,0,232.25489113,-0.00005703,-1.80203025,0.55642649,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05829202,0,0,2
29.67487684,106.60409505,0,232.26534649,-0.00003013,-1.79298389,0.59358996,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05897569,0,0,2
29.67487115,106.60408637,0,232.25489113,-0.00000248,-1.78395855,0.60787743,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05829202,0,0,2
29.67486518,106.60407769,0,232.25489113,0.00002808,-1.77490531,0.65520561,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05867798,0,0,2
29.67485948,106.60406928,0,232.25050198,0.00005215,-1.76591002,0.65815895,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05858984,0,0,2
29.67485352,106.60406060,0,232.23560256,0.00008377,-1.75693180,0.69660839,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05867798,0,0,2
29.67484782,106.60405192,0,232.23560256,0.00010879,-1.75308899,0.80542388,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05439783,0,0,2
29.67484185,106.60404324,0,232.22747362,0.00013088,-1.75424547,0.84187946,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05478363,0,0,2
29.67483615,106.60403483,0,232.21698304,0.00014971,-1.75546319,0.94027997,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05439684,0,0,2
29.67483019,106.60402615,0,232.21698304,0.00016809,-1.75667055,0.97998043,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05439783,0,0,2
29.67482449,106.60401747,0,232.23560256,0.00018639,-1.75780791,1.04468016,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05469683,0,0,2
29.67481852,106.60400879,0,232.23560256,0.00020572,-1.75900073,1.06928445,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05439684,0,0,2
29.67481283,106.60400038,0,232.12844939,0.00025502,-1.75691771,1.13595991,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05478363,0,0,2
29.67480713,106.60399170,0,232.04115478,0.00029967,-1.75480883,1.12141826,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05439783,0,0,2
29.67480089,106.60398275,0,232.04115478,0.00032042,-1.74861892,1.13752063,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09730851,0,0,2
29.67479492,106.60397380,0,232.03110299,0.00033716,-1.74245977,1.12970679,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09769249,0,0,2
29.67478868,106.60396484,0,232.03110299,0.00035343,-1.73625308,1.15451969,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09730851,0,0,2
29.67478271,106.60395589,0,232.04115478,0.00036640,-1.73004309,1.15146658,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09799358,0,0,2
29.67477648,106.60394694,0,232.02228621,0.00038187,-1.72388285,1.23112117,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09730766,0,0,2
29.67477051,106.60393799,0,231.99345096,0.00044234,-1.71768488,1.23745159,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09769334,0,0,2
29.67476454,106.60392904,0,231.99345096,0.00049271,-1.71179642,1.28581858,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10034169,0,0,2
29.67475830,106.60392008,0,231.99345096,0.00054467,-1.70600412,1.29051116,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10102767,0,0,2
29.67475206,106.60391086,0,231.99345096,0.00059812,-1.70014225,1.28168146,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10034169,0,0,2
29.67474609,106.60390191,0,231.99345096,0.00065377,-1.69597594,1.32090584,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10102683,0,0,2
29.67473985,106.60389296,0,231.99345096,0.00070935,-1.69181564,1.31453747,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10034169,0,0,2
29.67473389,106.60388401,0,231.79271100,0.00076476,-1.68765263,1.32467158,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10102767,0,0,2
29.67472765,106.60387505,0,231.59584361,0.00082132,-1.68322369,1.39569050,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10034169,0,0,2
29.67472195,106.60386664,0,231.59584361,0.00081506,-1.67886119,1.41344911,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03447198,0,0,2
29.67471625,106.60385824,0,231.58524390,0.00083397,-1.67604696,1.46659428,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03455220,0,0,2
29.67471029,106.60384983,0,231.58524390,0.00086126,-1.67323603,1.50165480,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03447198,0,0,2
29.67470459,106.60384142,0,231.59584361,0.00088772,-1.67041139,1.51699594,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03485438,0,0,2
29.67469889,106.60383328,0,231.59584361,0.00091336,-1.66764766,1.52009646,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03447198,0,0,2
29.67469293,106.60382487,0,231.29838637,0.00094382,-1.66480601,1.56217071,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03455220,0,0,2
29.67468723,106.60381646,0,231.02568872,0.00098738,-1.66200827,1.55569703,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03447198,0,0,2
29.67468126,106.60380805,0,231.03599041,0.00095129,-1.66562941,1.57957672,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05620938,0,0,2
29.67467529,106.60379937,0,231.03599041,0.00091720,-1.66933567,1.60121604,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05620938,0,0,2
29.67466933,106.60379096,0,231.01735394,0.00088728,-1.67294707,1.66703678,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05590160,0,0,2
29.67466336,106.60378255,0,231.01735394,0.00085233,-1.67118722,1.68031622,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05620938,0,0,2
29.67465739,106.60377414,0,231.03599041,0.00081594,-1.66944427,1.71245753,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05582998,0,0,2
29.67465142,106.60376546,0,231.03599041,0.00077960,-1.66773081,1.72882856,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05620938,0,0,2
29.67464545,106.60375705,0,231.02568872,0.00074739,-1.66643452,1.76228998,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05590160,0,0,2
29.67463921,106.60374864,0,230.89424300,0.00071133,-1.66512612,1.77609483,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05620938,0,0,2
29.67463325,106.60373996,0,230.76915344,0.00071843,-1.66653231,1.79723167,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05620938,0,0,2
29.67462701,106.60373128,0,230.77712621,0.00068522,-1.66796603,1.82851103,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10991651,0,0,2
29.67462077,106.60372233,0,230.77712621,0.00065396,-1.66941478,1.86278096,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10991561,0,0,2
29.67461426,106.60371338,0,230.76915344,0.00062589,-1.67082212,1.89080215,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11029461,0,0,2
29.67460802,106.60370443,0,230.63978476,0.00059726,-1.67221776,1.99255750,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10991561,0,0,2
29.67460178,106.60369575,0,230.50767171,0.00064404,-1.66875974,2.02051142,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10991651,0,0,2
29.67459554,106.60368707,0,230.51760956,0.00065702,-1.66530485,2.07770543,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08689428,0,0,2
29.67458930,106.60367839,0,230.51760956,0.00070876,-1.66184789,2.09456958,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08689520,0,0,2
29.67458306,106.60366970,0,230.51585902,0.00076251,-1.65789156,2.05463580,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08658395,0,0,2
29.67457682,106.60366102,0,230.51585902,0.00081279,-1.65395710,1.97704718,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.08689520,0,0,2
29.67457058,106.60365234,0,230.51760956,0.00086860,-1.64993466,1.93834600,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.08727096,0,0,2
29.67456434,106.60364366,0,230.51760956,0.00092382,-1.64598432,1.89474049,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.08689520,0,0,2
29.67455811,106.60363498,0,230.50767171,0.00098129,-1.64596378,1.85033287,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.08658395,0,0,2
29.67455187,106.60362630,0,230.42227952,0.00107066,-1.64597995,1.86320026,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.08689520,0,0,2
29.67454563,106.60361762,0,230.34133487,0.00116565,-1.64991486,1.84641664,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.08689428,0,0,2
29.67453912,106.60360867,0,230.35073248,0.00123832,-1.65381980,1.86158427,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.14649583,0,0,2
29.67453261,106.60359945,0,230.35073248,0.00133285,-1.65769687,1.86254903,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.14649583,0,0,2
29.67452582,106.60359022,0,230.34133487,0.00143578,-1.66155837,1.87770970,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.14618519,0,0,2
29.67451931,106.60358127,0,229.80258964,0.00153492,-1.66547335,1.90931450,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.14649583,0,0,2
29.67451280,106.60357205,0,229.21339568,0.00172334,-1.66937285,1.89810299,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.14649583,0,0,2
29.67450656,106.60356391,0,229.21339568,0.00174396,-1.67325856,1.86647407,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.04838209,0,0,2
29.67450033,106.60355577,0,229.22350372,0.00178363,-1.67546156,1.85702483,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.04838209,0,0,2
29.67449409,106.60354709,0,229.23222129,0.00182160,-1.67563781,1.76265935,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.04838297,0,0,2
29.67448812,106.60353895,0,229.22211372,0.00185945,-1.67574259,1.66626835,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.04806332,0,0,2
29.67448188,106.60353082,0,229.21339568,0.00189944,-1.67591041,1.66963603,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.04875169,0,0,2
29.67447564,106.60352268,0,229.21339568,0.00193694,-1.67600617,1.64699102,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.04838209,0,0,2
29.67446940,106.60351454,0,228.95213723,0.00197390,-1.67457481,1.63076509,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.04838297,0,0,2
29.67446343,106.60350613,0,228.66178907,0.00202366,-1.67314177,1.67152081,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,1,0,0,2,0,1,0,0,0,0,1,0,1.04838209,0,0,2
29.67445747,106.60349826,0,228.66178907,0.00199660,-1.66964448,1.66803832,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01135613,0,0,2
29.67445123,106.60349040,0,228.68131708,0.00196161,-1.66606261,1.65228385,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01131291,0,0,2
29.67444526,106.60348280,0,228.66178907,0.00194192,-1.66255801,1.66671177,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01135613,0,0,2
29.67443929,106.60347493,0,228.66178907,0.00191871,-1.65899513,1.65910238,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01135699,0,0,2
29.67443332,106.60346707,0,228.08367010,0.00188506,-1.65537529,1.67165313,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01131205,0,0,2
29.67442735,106.60345920,0,227.50439179,0.00188847,-1.65177746,1.70605924,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01135699,0,0,2
29.67442084,106.60345106,0,227.49450476,0.00172211,-1.64818918,1.74516203,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04351158,0,0,2
29.67441461,106.60344320,0,227.49450476,0.00164026,-1.65002951,1.76984586,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04351158,0,0,2
29.67440809,106.60343533,0,227.51345007,0.00155671,-1.65191797,1.78254197,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04384134,0,0,2
29.67440186,106.60342746,0,227.51345007,0.00147607,-1.65488409,1.80092290,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04351064,0,0,2
29.67439562,106.60341933,0,227.49450476,0.00139642,-1.65790714,1.80187100,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04387149,0,0,2
29.67438911,106.60341146,0,227.49450476,0.00131286,-1.66092113,1.78435761,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04351158,0,0,2
29.67438287,106.60340359,0,227.39473622,0.00123036,-1.66120835,1.78203421,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04384134,0,0,2
29.67437636,106.60339545,0,227.29203939,0.00114794,-1.66147827,1.77575264,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04351158,0,0,2
29.67436930,106.60338704,0,227.29203939,0.00106422,-1.66201878,1.75110552,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11416956,0,0,2
29.67436252,106.60337863,0,227.29132922,0.00102112,-1.66259686,1.76469848,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11416867,0,0,2
29.67435574,106.60337023,0,227.29132922,0.00098481,-1.66318535,1.81164308,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11416956,0,0,2
29.67434896,106.60336182,0,227.29203939,0.00094397,-1.66375603,1.81157908,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11485925,0,0,2
29.67434218,106.60335314,0,227.09901294,0.00090591,-1.66426765,1.74685971,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11416867,0,0,2
29.67433539,106.60334473,0,226.86598143,0.00091229,-1.66483098,1.78181476,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11416956,0,0,2
29.67432916,106.60333713,0,226.86598143,0.00085654,-1.66592887,1.71402097,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00773687,0,0,2
29.67432292,106.60332954,0,226.87611680,0.00087759,-1.66699304,1.66844231,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00771354,0,0,2
29.67431668,106.60332194,0,226.86598143,0.00090336,-1.66808160,1.68513362,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00773687,0,0,2
29.67431044,106.60331434,0,226.86598143,0.00092726,-1.67213591,1.67074722,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00738062,0,0,2
29.67430420,106.60330675,0,226.87611680,0.00094900,-1.67620557,1.72989435,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00806967,0,0,2
29.67429796,106.60329915,0,226.86598143,0.00096899,-1.68022385,1.82924577,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00738062,0,0,2
29.67429172,106.60329156,0,226.86598143,0.00099089,-1.68039432,1.78560626,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00773687,0,0,2
29.67428575,106.60328396,0,226.64796319,0.00100959,-1.68054779,1.84971713,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00771354,0,0,2
29.67427951,106.60327637,0,226.45330801,0.00109348,-1.67787760,1.85493160,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00773687,0,0,2
29.67427219,106.60326769,0,226.44512284,0.00113134,-1.67520206,1.79670852,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17822184,0,0,2
