latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.61412354,106.52254964,0,248.97609638,0.00012362,-1.97637867,-0.82784552,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.61411974,106.52253852,0,248.97609638,0.00012362,-1.97637867,-0.83587397,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.14598158,0,0,2
29.61411621,106.52252767,0,248.97434154,0.00011424,-1.97637867,-0.85647955,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.14582394,0,0,2
29.61411241,106.52251682,0,248.97609638,0.00010140,-1.97637867,-0.86926227,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.14598046,0,0,2
29.61410862,106.52250570,0,248.97609638,0.00008993,-1.97637867,-0.91689323,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.14598158,0,0,2
29.61410509,106.52249485,0,248.91847504,0.00008114,-1.97637867,-0.93238396,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.14582394,0,0,2
29.61410129,106.52248372,0,248.86094684,0.00007147,-1.97637867,-0.97477323,0,6,1,1,1,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.14598158,0,0,2
29.61409804,106.52247314,0,248.86094684,0.00000741,-1.97637867,-0.97787054,0,6,1,1,0,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09090102,0,0,2
29.61409451,106.52246284,0,248.85979005,-0.00004523,-1.97637867,-0.97118012,0,6,1,1,0,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09101481,0,0,2
29.61409098,106.52245226,0,248.86393856,-0.00009094,-1.97637867,-0.98751193,0,6,1,1,0,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09089994,0,0,2
29.61408746,106.52244168,0,248.86393856,-0.00013052,-1.97637867,-0.95444723,0,6,1,1,0,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09090102,0,0,2
29.61408393,106.52243110,0,248.85979005,-0.00016383,-1.97637867,-0.95910844,0,6,1,1,0,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09097082,0,0,2
29.61408040,106.52242106,0,248.85979005,-0.00019517,-1.97637867,-0.97218914,0,6,1,1,0,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09090102,0,0,2
29.61407688,106.52241048,0,248.86094684,-0.00022344,-1.97637867,-0.91378883,0,6,1,1,0,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09089994,0,0,2
29.61407308,106.52239990,0,248.94738000,-0.00024930,-1.97637867,-0.89905673,0,6,1,1,0,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09090102,0,0,2
29.61406955,106.52238959,0,249.04021333,-0.00027246,-1.97637867,-0.88779843,0,6,1,1,0,375,6,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09101481,0,0,2
