latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.64646349,106.59474555,0,230.70838990,-0.00119298,-2.13553323,-1.04562582,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.64645671,106.59473606,0,230.91075077,-0.00119298,-2.13553323,-1.01987309,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19138107,0,0,2
29.64645101,106.59472765,0,230.91075077,-0.00086999,-2.13553323,-1.06888430,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03357409,0,0,2
29.64644504,106.59471951,0,230.91403409,-0.00079995,-2.13553323,-1.14424998,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03319594,0,0,2
29.64643907,106.59471110,0,230.90549427,-0.00078029,-2.13553323,-1.13349295,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03357409,0,0,2
29.64643338,106.59470296,0,230.91075077,-0.00078939,-2.13553323,-1.17266937,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03372791,0,0,2
29.64642741,106.59469455,0,231.06622237,-0.00080978,-2.13553323,-1.26704996,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03319594,0,0,2
29.64642144,106.59468641,0,231.19778784,-0.00087792,-2.13553323,-1.32211712,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03357409,0,0,2
29.64641520,106.59467746,0,231.19288713,-0.00086687,-2.13553323,-1.35062875,0,5,1,1,4,375,5,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11282066,0,0,2
29.64640896,106.59466824,0,231.19778784,-0.00087510,-2.13553323,-1.42926199,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11297411,0,0,2
29.64640272,106.59465929,0,231.19480646,-0.00089060,-2.13553323,-1.46217447,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11297355,0,0,2
29.64639648,106.59465034,0,231.18990478,-0.00090934,-2.13553323,-1.46108881,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11282123,0,0,2
29.64639025,106.59464138,0,231.19288713,-0.00093437,-2.13553323,-1.46182533,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11244042,0,0,2
29.64638401,106.59463243,0,231.19778784,-0.00096109,-2.13553323,-1.43505553,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11297355,0,0,2
29.64637750,106.59462348,0,231.43106110,-0.00098735,-2.13553323,-1.41490613,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11297411,0,0,2
29.64637126,106.59461453,0,231.67249227,-0.00106368,-2.13553323,-1.36417767,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11282066,0,0,2
29.64636556,106.59460612,0,231.66424392,-0.00106998,-2.13553323,-1.25391193,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05259159,0,0,2
29.64635959,106.59459771,0,231.66424392,-0.00110365,-2.13553323,-1.21463151,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05259214,0,0,2
29.64635362,106.59458903,0,231.67249227,-0.00113908,-2.13553323,-1.19517608,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05220883,0,0,2
29.64634766,106.59458062,0,231.67249227,-0.00117474,-2.13553323,-1.16015638,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05259159,0,0,2
29.64634196,106.59457194,0,231.93097424,-0.00120954,-2.13553323,-1.17709293,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05259214,0,0,2
29.64633599,106.59456353,0,232.17725628,-0.00125752,-2.13486677,-1.19056662,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05259159,0,0,2
29.64633002,106.59455458,0,232.18502466,-0.00123517,-2.13626236,-1.18164813,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10484358,0,0,2
29.64632378,106.59454536,0,232.18502466,-0.00123438,-2.13764528,-1.18437764,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10484358,0,0,2
29.64631782,106.59453640,0,232.17725628,-0.00123119,-2.13905978,-1.22815450,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10522903,0,0,2
29.64631158,106.59452745,0,232.17725628,-0.00123298,-2.14191955,-1.21610173,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10484299,0,0,2
29.64630561,106.59451850,0,232.18502466,-0.00123426,-2.14474236,-1.22963213,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10484358,0,0,2
29.64629937,106.59450955,0,232.18502466,-0.00123507,-2.14760949,-1.26635901,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10484358,0,0,2
29.64629340,106.59450033,0,232.52943089,-0.00123549,-2.15100809,-1.29518531,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10522903,0,0,2
29.64628716,106.59449137,0,232.91969665,-0.00123825,-2.15443270,-1.30148974,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.10484358,0,0,2
29.64628174,106.59448296,0,232.91969665,-0.00115510,-2.15786061,-1.30877308,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01116699,0,0,2
29.64627631,106.59447483,0,232.91417508,-0.00110342,-2.15844570,-1.31435825,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01102041,0,0,2
29.64627062,106.59446642,0,232.91969665,-0.00105229,-2.15904836,-1.31377623,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01116699,0,0,2
29.64626519,106.59445801,0,232.91969665,-0.00099974,-2.15967620,-1.28177060,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01116752,0,0,2
29.64625977,106.59444987,0,233.00873838,-0.00094698,-2.16027174,-1.29418973,0,5,1,1,4,375,5,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01101988,0,0,2
