latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.61808458,106.53957682,0,58.85618528,0.00001563,-0.77007693,-1.68894815,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.61809136,106.53958957,0,58.85474862,0.00001563,-0.77007693,-1.68894815,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.43770276,0,0,2
29.61809760,106.53960205,0,58.85255012,-0.00014983,-0.77007693,-1.61509252,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.43972271,0,0,2
29.61810194,106.53961046,0,58.79949715,-0.00009114,-0.77007693,-1.60540144,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.93916460,0,0,2
29.61810655,106.53961860,0,58.94060295,-0.00014504,-0.77007693,-1.62589321,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.94118453,0,0,2
29.61811117,106.53962755,0,58.95498470,-0.00016592,-0.77007693,-1.60718075,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00412957,0,0,2
29.61811578,106.53963650,0,58.95498470,-0.00010499,-0.77007693,-1.59148049,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00211455,0,0,2
29.61812039,106.53964545,0,58.94060295,-0.00010465,-0.77007693,-1.60174860,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00496521,0,0,2
29.61812500,106.53965413,0,58.94060295,-0.00006463,-0.77007693,-1.66882314,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00211457,0,0,2
29.61812988,106.53966309,0,58.95498470,-0.00008977,-0.77007693,-1.67914819,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00412959,0,0,2
29.61813449,106.53967204,0,58.95498470,-0.00005933,-0.77007693,-1.68222663,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00211458,0,0,2
29.61813911,106.53968099,0,58.94060295,-0.00006301,-0.77007693,-1.66488053,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00496523,0,0,2
29.61814372,106.53968967,0,58.87424238,-0.00003921,-0.77007693,-1.62915521,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00211459,0,0,2
29.61814833,106.53969862,0,58.96747284,-0.00004576,-0.77007693,-1.62720802,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00412961,0,0,2
29.61815375,106.53970920,0,58.96747284,-0.00004617,-0.77007693,-1.61035292,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18716911,0,0,2
29.61815918,106.53971924,0,58.96747284,-0.00002519,-0.77007693,-1.60472270,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18431909,0,0,2
29.61816461,106.53972982,0,58.96747284,-0.00002666,-0.77007693,-1.62085674,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18716912,0,0,2
29.61817003,106.53974040,0,58.90602824,0.00000555,-0.77007693,-1.67555756,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18431911,0,0,2
29.61817573,106.53975098,0,59.00123339,-0.00000122,-0.77007693,-1.68786981,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18716913,0,0,2
