latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.64463921,106.59081896,0,247.76961301,0.00008096,0.95511793,-0.50912069,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01142414,0,0,2
29.64463569,106.59080919,0,247.76321075,0.00007051,0.95511793,-0.51508416,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01133152,0,0,2
29.64463216,106.59079970,0,247.76321075,0.00005929,0.95511793,-0.53068961,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01133176,0,0,2
29.64462863,106.59078993,0,247.76961301,0.00004597,0.95511793,-0.54787416,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01142389,0,0,2
29.64462538,106.59078016,0,247.76321075,0.00003386,0.95511793,-0.55243519,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01133176,0,0,2
29.64462185,106.59077067,0,247.76321075,0.00002353,0.95509347,-0.55443459,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01133152,0,0,2
29.64461833,106.59076090,0,247.83626911,0.00001049,0.95508184,-0.58106688,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01142414,0,0,2
29.64461507,106.59075114,0,247.89613663,0.00000021,0.95506820,-0.62249316,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01133152,0,0,2
29.64461155,106.59074164,0,247.89613663,-0.00000116,0.95169613,-0.62185320,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01779858,0,0,2
29.64460802,106.59073188,0,247.89613663,-0.00000368,0.94831058,-0.65241717,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01789043,0,0,2
29.64460449,106.59072211,0,247.89613663,-0.00000835,0.94495110,-0.75952845,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01779829,0,0,2
29.64460124,106.59071235,0,247.89613663,-0.00001580,0.94160721,-0.79767050,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01789043,0,0,2
29.64459771,106.59070258,0,247.85673583,-0.00002037,0.93827880,-0.84267915,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01779858,0,0,2
29.64459418,106.59069282,0,247.82952211,-0.00002472,0.94035311,-0.91458483,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01789043,0,0,2
29.64459066,106.59068278,0,247.82952211,-0.00002311,0.94242606,-0.95188828,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04155381,0,0,2
29.64458713,106.59067301,0,247.82445323,-0.00001837,0.94447849,-0.97770742,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04200592,0,0,2
29.64458360,106.59066298,0,247.82445323,-0.00001679,0.95012502,-1.02426385,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04155381,0,0,2
29.64458008,106.59065294,0,247.83574064,-0.00001451,0.95582449,-1.02631265,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04155381,0,0,2
29.64457655,106.59064290,0,247.83574064,-0.00001132,0.95582449,-1.03435787,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04155381,0,0,2
29.64457303,106.59063314,0,247.82445323,-0.00000613,0.95582449,-1.06370428,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04191385,0,0,2
29.64456950,106.59062310,0,247.82445323,-0.00000392,0.95582449,-1.03830345,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04155381,0,0,2
29.64456597,106.59061306,0,247.82952211,-0.00000661,0.95582449,-1.00768145,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04155381,0,0,2
29.64456245,106.59060330,0,247.82952211,-0.00001035,0.95582449,-0.97945480,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04155381,0,0,2
29.64455892,106.59059326,0,247.85094819,-0.00001803,0.95582449,-0.96326101,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04200592,0,0,2
29.64455539,106.59058322,0,247.87479923,-0.00002723,0.95582449,-0.92362036,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04155381,0,0,2
29.64455132,106.59057156,0,247.87479923,-0.00002955,0.95582449,-0.89841612,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.20775008,0,0,2
29.64454698,106.59056017,0,247.86196868,-0.00003043,0.95582449,-0.87733085,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.20720562,0,0,2
29.64454291,106.59054850,0,247.85388790,-0.00003270,0.95582449,-0.86938244,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.20775008,0,0,2
29.64453912,106.59053792,0,247.85388790,-0.00004028,0.95582449,-0.88715704,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11512501,0,0,2
29.64453532,106.59052734,0,247.85388790,-0.00004086,0.95582449,-0.92723123,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11557722,0,0,2
29.64453152,106.59051649,0,247.85388790,-0.00004615,0.95582449,-0.93943855,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11512501,0,0,2
29.64452772,106.59050591,0,247.84915867,-0.00004921,0.95582449,-0.96461887,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11557700,0,0,2
29.64452393,106.59049533,0,247.85098359,-0.00005886,0.95582449,-0.95383150,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11512501,0,0,2
29.64452040,106.59048448,0,247.85098359,-0.00007517,0.95582449,-0.94571421,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11512501,0,0,2
29.64451660,106.59047390,0,247.89215454,-0.00010554,0.95582449,-0.90749178,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11562323,0,0,2
29.64451280,106.59046332,0,247.94406411,-0.00017577,0.95582449,-0.92302676,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11512501,0,0,2
29.64450955,106.59045437,0,247.94406411,-0.00017258,0.95582449,-0.89458232,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.92367560,0,0,2
29.64450656,106.59044542,0,247.94406411,-0.00017258,0.95582449,-0.88182295,0,5,1,1,4,375,5,1,1,0,0,0,0,0,40,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.92367586,0,0,2
