latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.61376248,106.52173069,0,70.53631433,0.00020902,1.74147599,-0.36280632,0,3,1,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,0.00000000,0,0,2
29.61376546,106.52174072,0,70.53631433,0.00020902,1.74147599,-0.36280632,0,3,1,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04899361,0,0,2
29.61376872,106.52175076,0,70.63693798,-0.00000062,1.74147599,-0.32321491,0,3,1,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05029425,0,0,2
29.61377170,106.52176107,0,70.53631433,0.00010346,1.74147599,-0.33519828,0,3,1,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04899361,0,0,2
29.61377496,106.52177138,0,70.53631433,0.00014611,1.74147599,-0.34496947,0,3,1,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04899361,0,0,2
29.61377821,106.52178141,0,70.63693798,0.00011005,1.74147599,-0.38430912,0,3,1,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05029425,0,0,2
29.61378092,106.52179172,0,70.53631433,0.00016369,1.74147599,-0.37647049,0,3,1,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04899361,0,0,2
29.61378418,106.52180176,0,70.53631433,0.00018756,1.74147599,-0.37947214,0,3,1,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04899361,0,0,2
29.61378716,106.52181207,0,70.55710449,0.00017020,1.74147599,-0.36804116,0,3,1,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05029425,0,0,2
29.61379042,106.52182237,0,70.48173692,0.00023788,1.74147599,-0.37106229,0,3,1,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04899361,0,0,2
