latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.69827935,106.62272515,0,219.04159070,0.00117151,-1.97632965,2.27758217,1,3,1,2,2,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.69827203,106.62271837,0,219.04159070,0.00117151,-1.97632965,2.27758217,1,3,1,2,2,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06493230,0,0,2
29.69826443,106.62271132,0,219.04351948,0.00124887,-1.97632965,2.31705561,1,3,1,2,2,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06493230,0,0,2
29.69825711,106.62270454,0,219.04351948,0.00131583,-1.97632965,2.37509283,1,3,1,2,2,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06493128,0,0,2
29.69824951,106.62269721,0,219.04159070,0.00137871,-1.97632965,2.54396018,1,3,1,2,2,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06561872,0,0,2
29.69824219,106.62269043,0,218.64316083,0.00143597,-1.97632965,2.57347528,1,3,1,2,2,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06493230,0,0,2
29.69823459,106.62268338,0,218.21419808,0.00148627,-1.97632965,2.60960206,1,3,1,1,1,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06493230,0,0,2
29.69822727,106.62267687,0,218.21419808,0.00131113,-1.97632965,2.65207399,1,3,1,1,1,375,0,1,0,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03496280,0,0,2
29.69821994,106.62267008,0,218.21419808,0.00118094,-1.97632965,2.66582661,1,3,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03504537,0,0,2
29.69821262,106.62266357,0,218.21419808,0.00109978,-1.97632965,2.63160846,1,3,1,1,1,375,0,1,3,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03496280,0,0,2
29.69820530,106.62265679,0,218.21419808,0.00103262,-1.97632965,2.67834789,1,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03504434,0,0,2
29.69819797,106.62265028,0,218.21419808,0.00098949,-1.97632965,2.71155949,1,3,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03496383,0,0,2
