latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.67381456,106.60276123,0,222.20889494,0.00323527,-1.54977834,1.74446047,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.67380534,106.60275174,0,221.93421455,0.00323527,-1.54977834,1.76015560,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.36526150,0,0,2
29.67379612,106.60274224,0,221.61786441,0.00346610,-1.54977834,1.78529953,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.36562388,0,0,2
29.67378825,106.60273410,0,221.60903924,0.00327136,-1.54977834,1.81246946,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18529884,0,0,2
29.67378011,106.60272597,0,221.60903924,0.00322470,-1.54977834,1.82335285,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18566376,0,0,2
29.67377224,106.60271783,0,221.61786441,0.00324025,-1.54977834,1.83530539,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18497390,0,0,2
29.67376438,106.60270969,0,220.71332731,0.00328360,-1.54977834,1.86177270,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18566376,0,0,2
29.67375624,106.60270155,0,219.65302242,0.00339773,-1.54977834,1.85957838,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18529884,0,0,2
29.67374919,106.60269477,0,219.64418288,0.00303177,-1.54977834,1.83898628,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00982985,0,0,2
29.67374213,106.60268826,0,219.63351481,0.00275686,-1.54977834,1.82135687,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01014214,0,0,2
29.67373535,106.60268148,0,219.65302242,0.00253094,-1.54977834,1.81366747,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01020577,0,0,2
29.67372830,106.60267497,0,219.65302242,0.00235536,-1.54977834,1.77350933,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00982985,0,0,2
29.67372125,106.60266819,0,219.63351481,0.00221556,-1.54977834,1.76366443,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01014214,0,0,2
29.67371419,106.60266140,0,219.64418288,0.00210131,-1.54977834,1.71296525,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00982985,0,0,2
29.67370714,106.60265489,0,219.65302242,0.00200240,-1.54977834,1.68878389,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01020577,0,0,2
29.67370009,106.60264811,0,219.37490255,0.00192694,-1.54977834,1.67476162,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01014214,0,0,2
29.67369331,106.60264160,0,219.14399424,0.00181088,-1.54977834,1.67982524,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00982985,0,0,2
29.67368490,106.60263373,0,219.14399424,0.00160689,-1.54977834,1.67954202,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17837752,0,0,2
29.67367676,106.60262614,0,219.14399424,0.00145727,-1.54977834,1.66756645,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17769082,0,0,2
29.67366835,106.60261854,0,219.14399424,0.00130918,-1.54977834,1.64595890,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17837752,0,0,2
29.67366021,106.60261068,0,218.96631479,0.00116061,-1.54977834,1.61675601,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17769082,0,0,2
29.67365207,106.60260308,0,218.76651598,0.00104544,-1.54952449,1.55749130,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17837752,0,0,2
29.67364502,106.60259657,0,218.75778718,0.00087150,-1.54925005,1.52092418,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00349328,0,0,2
29.67363797,106.60259006,0,218.75778718,0.00085477,-1.55450633,1.52914325,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00379889,0,0,2
29.67363091,106.60258355,0,218.76651598,0.00083194,-1.55614082,1.46684763,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00387394,0,0,2
29.67362386,106.60257704,0,218.76651598,0.00081506,-1.55782472,1.44848707,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00379889,0,0,2
29.67361681,106.60257053,0,218.75778718,0.00079392,-1.55947139,1.46839510,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00349328,0,0,2
29.67360975,106.60256429,0,218.75778718,0.00077341,-1.56111382,1.44343578,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00379889,0,0,2
29.67360270,106.60255778,0,218.76651598,0.00075017,-1.56005935,1.44200890,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00387394,0,0,2
29.67359565,106.60255127,0,218.64591020,0.00076141,-1.56278382,1.47469756,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00379889,0,0,2
29.67358860,106.60254476,0,218.55390216,0.00076551,-1.56550917,1.45881974,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00349328,0,0,2
29.67358019,106.60253689,0,218.55390216,0.00074453,-1.56822091,1.42552586,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19678153,0,0,2
29.67357178,106.60252930,0,218.55390216,0.00075773,-1.57091298,1.46207672,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19678238,0,0,2
29.67356310,106.60252143,0,218.55390216,0.00077129,-1.57360503,1.46913853,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19678153,0,0,2
29.67355469,106.60251383,0,218.35167543,0.00084330,-1.57629553,1.52649171,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19678238,0,0,2
29.67354628,106.60250624,0,218.14455176,0.00091598,-1.57889272,1.56939722,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19678153,0,0,2
29.67353841,106.60249891,0,218.15230130,0.00092698,-1.58153997,1.58755619,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11536050,0,0,2
29.67353054,106.60249186,0,218.14243347,0.00096727,-1.58214204,1.58995349,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11566283,0,0,2
29.67352268,106.60248481,0,218.14455176,0.00100691,-1.58269252,1.59320390,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11497663,0,0,2
29.67351481,106.60247776,0,218.15230130,0.00104718,-1.58328831,1.59421631,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11536136,0,0,2
29.67350667,106.60247043,0,218.15230130,0.00108559,-1.58383255,1.57557115,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11566197,0,0,2
29.67349881,106.60246338,0,218.14455176,0.00112739,-1.58442208,1.58321867,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11497663,0,0,2
29.67349094,106.60245633,0,217.92808219,0.00120751,-1.58032609,1.57607061,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11566283,0,0,2
29.67348307,106.60244927,0,217.73547586,0.00128548,-1.57624554,1.57647108,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11536050,0,0,2
29.67347466,106.60244168,0,217.73338360,0.00130820,-1.57218038,1.59182171,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19633281,0,0,2
29.67346598,106.60243408,0,217.73338360,0.00133314,-1.56814084,1.65080386,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19633359,0,0,2
29.67345757,106.60242649,0,217.73547586,0.00137403,-1.56406767,1.66124768,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19564805,0,0,2
29.67344889,106.60241889,0,217.32228174,0.00148342,-1.56004516,1.75921642,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19633359,0,0,2
29.67344048,106.60241130,0,216.88743892,0.00159372,-1.55604418,1.80139783,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19633281,0,0,2
29.67343207,106.60240451,0,216.89745468,0.00159004,-1.55206512,1.82671978,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11753459,0,0,2
29.67342394,106.60239746,0,216.89745468,0.00158646,-1.54825196,1.87805526,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11714335,0,0,2
29.67341607,106.60239068,0,216.88743892,0.00161064,-1.54518232,1.87868150,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11782758,0,0,2
29.67340793,106.60238363,0,216.87992264,0.00163398,-1.54212233,1.87859668,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11714421,0,0,2
29.67339979,106.60237684,0,216.89745468,0.00165339,-1.53904573,1.89670637,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11753459,0,0,2
29.67339193,106.60236952,0,216.89745468,0.00167536,-1.53596569,1.92456237,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11753459,0,0,2
29.67338379,106.60236247,0,216.59153729,0.00169956,-1.53469663,1.91304691,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11743644,0,0,2
29.67337565,106.60235569,0,216.32433651,0.00171830,-1.53317215,1.93097958,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11753459,0,0,2
29.67336697,106.60234836,0,216.32433651,0.00166067,-1.53162974,1.94719554,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19490416,0,0,2
29.67335829,106.60234104,0,216.32433651,0.00160735,-1.53010972,1.94834535,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19558656,0,0,2
29.67334961,106.60233371,0,216.32433651,0.00158079,-1.52857743,1.95391489,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19490416,0,0,2
29.67334093,106.60232639,0,215.83163734,0.00158520,-1.52706532,1.95271207,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19558656,0,0,2
29.67333225,106.60231906,0,215.31293907,0.00159101,-1.52551475,1.94547670,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19490416,0,0,2
29.67332411,106.60231255,0,215.30563615,0.00145852,-1.52395930,1.94877158,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10722242,0,0,2
29.67331597,106.60230577,0,215.29532457,0.00132776,-1.52187207,1.95732907,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10750457,0,0,2
29.67330783,106.60229926,0,215.30262656,0.00125039,-1.52321764,1.96341830,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10762081,0,0,2
29.67329970,106.60229248,0,215.29532457,0.00117286,-1.52452910,1.96888655,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10722242,0,0,2
29.67329156,106.60228597,0,215.30563615,0.00109579,-1.52590280,1.96691000,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10722164,0,0,2
29.67328342,106.60227946,0,215.31293907,0.00101601,-1.52723397,1.97513494,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10762081,0,0,2
29.67327528,106.60227268,0,215.29758858,0.00097195,-1.52860834,1.97349168,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10750457,0,0,2
29.67326714,106.60226617,0,215.29292555,0.00092304,-1.52858117,1.97005018,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10722242,0,0,2
29.67325846,106.60225911,0,215.29968481,0.00087258,-1.52856220,1.97117468,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19626181,0,0,2
29.67324951,106.60225179,0,215.29968481,0.00082648,-1.52852368,2.00742629,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19626103,0,0,2
29.67324083,106.60224474,0,215.29292555,0.00081778,-1.52842305,1.97751349,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19586344,0,0,2
29.67323188,106.60223768,0,215.09395400,0.00081050,-1.52838108,1.97451736,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19626103,0,0,2
29.67322320,106.60223036,0,214.87440416,0.00088390,-1.52832172,1.93780935,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19626181,0,0,2
29.67321479,106.60222385,0,214.87440416,0.00089806,-1.52829363,1.93420472,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12061472,0,0,2
29.67320665,106.60221707,0,214.87129911,0.00091003,-1.52824047,1.89023048,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12101517,0,0,2
29.67319824,106.60221056,0,214.86416013,0.00099439,-1.53101402,1.86156437,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12061472,0,0,2
29.67319010,106.60220405,0,214.87440416,0.00107631,-1.53386903,1.81245491,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12033566,0,0,2
29.67318169,106.60219727,0,214.87440416,0.00116293,-1.53668954,1.78634236,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12101599,0,0,2
29.67317356,106.60219076,0,214.87440416,0.00125093,-1.53954297,1.73674242,0,4,1,1,1,375,0,1,1,0,0,0,0,0,50,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12061472,0,0,2
