latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.63121880,106.56350803,0,23829,0,1,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09262737,0,0,2
29.63121365,106.56349854,0,23829,0,1,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09262737,0,0,2
29.63120877,106.56348877,0,23827,0,1,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09257544,0,0,2
29.63120361,106.56347928,0,23827,0,1,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09262737,0,0,2
29.63119846,106.56346978,0,23818,0,1,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09314090,0,0,2
29.63119303,106.56346002,0,23809,0,1,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09262737,0,0,2
29.63118761,106.56344971,0,23809,0,1,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18929668,0,0,2
29.63118191,106.56343913,0,23809,0,1,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18872874,0,0,2
29.63117622,106.56342882,0,23809,0,1,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18929673,0,0,2
29.63117052,106.56341824,0,23801,0,1,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18872874,0,0,2
29.63116482,106.56340793,0,23792,0,1,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18929668,0,0,2
29.63115940,106.56339789,0,23792,0,1,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.14995331,0,0,2
29.63115370,106.56338786,0,23792,0,1,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.15042023,0,0,2
29.63114827,106.56337809,0,23667,0,1,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.14995331,0,0,2
29.63114285,106.56336806,0,23557,0,1,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.15047194,0,0,2
29.63113607,106.56335666,0,23723,0,1,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.31171138,0,0,2
29.63112929,106.56334554,0,24003,0,1,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.31226348,0,0,2
29.63112576,106.56333849,0,23847,0,1,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.78597875,0,0,2
29.63112223,106.56333143,0,23725,0,1,11,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.78603163,0,0,2
29.63111735,106.56332275,0,23727,0,1,11,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00915310,0,0,2
29.63111247,106.56331407,0,23727,0,1,11,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00915311,0,0,2
29.63110786,106.56330512,0,23725,0,1,10,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00862517,0,0,2
29.63110297,106.56329644,0,23725,0,1,9,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00920444,0,0,2
29.63109809,106.56328776,0,23702,0,1,9,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00915310,0,0,2
29.63109294,106.56327908,0,23683,0,1,9,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00915311,0,0,2
29.63108751,106.56326959,0,23683,0,1,8,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09175969,0,0,2
29.63108236,106.56326009,0,23680,0,1,8,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09122540,0,0,2
29.63107693,106.56325060,0,23683,0,1,8,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09175969,0,0,2
29.63107151,106.56324110,0,23683,0,1,8,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09175975,0,0,2
29.63106608,106.56323188,0,23683,0,1,8,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09122540,0,0,2
29.63106066,106.56322238,0,23683,0,1,7,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09175969,0,0,2
29.63105523,106.56321289,0,23668,0,1,7,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09122540,0,0,2
29.63104980,106.56320340,0,23655,0,2,7,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09175969,0,0,2
29.63104492,106.56319472,0,23657,0,2,7,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01878039,0,0,2
29.63103977,106.56318604,0,23657,0,2,7,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01878039,0,0,2
29.63103461,106.56317708,0,23655,0,2,7,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01824236,0,0,2
29.63102973,106.56316867,0,23655,0,2,8,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01878039,0,0,2
29.63102458,106.56315999,0,23622,0,2,8,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01878039,0,0,2
29.63101942,106.56315104,0,23589,0,2,8,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01878039,0,0,2
29.63101400,106.56314182,0,23589,0,2,8,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09251749,0,0,2
29.63100857,106.56313232,0,23591,0,2,8,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09311563,0,0,2
29.63100315,106.56312310,0,23591,0,2,7,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09251749,0,0,2
29.63099772,106.56311361,0,23591,0,2,8,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09256795,0,0,2
29.63099230,106.56310438,0,23589,0,2,7,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09251749,0,0,2
29.63098660,106.56309516,0,23589,0,3,7,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09251749,0,0,2
29.63098117,106.56308567,0,23574,0,3,7,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09311563,0,0,2
29.63097548,106.56307644,0,23556,0,3,6,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09251749,0,0,2
29.63097005,106.56306722,0,23558,0,3,6,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07256191,0,0,2
29.63096463,106.56305800,0,23558,0,3,6,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07251157,0,0,2
29.63095920,106.56304905,0,23556,0,3,6,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07201005,0,0,2
29.63095378,106.56303982,0,23556,0,3,6,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07251163,0,0,2
29.63094835,106.56303060,0,23504,0,3,5,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07256191,0,0,2
29.63094265,106.56302165,0,23459,0,3,6,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07256191,0,0,2
29.63093641,106.56301134,0,23459,0,3,6,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.21857069,0,0,2
29.63092990,106.56300103,0,23459,0,3,6,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.21857062,0,0,2
29.63092367,106.56299072,0,23461,0,3,6,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.21857069,0,0,2
29.63091715,106.56298041,0,23461,0,3,6,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.23049112,0,0,2
29.63091092,106.56297038,0,23459,0,3,6,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.22997531,0,0,2
29.63090441,106.56296007,0,23432,0,3,6,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.23049112,0,0,2
29.63089817,106.56294976,0,23399,0,3,6,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.23054087,0,0,2
29.63089274,106.56294081,0,23399,0,3,6,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04499273,0,0,2
29.63088704,106.56293213,0,23397,0,3,6,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04494336,0,0,2
29.63088162,106.56292345,0,23397,0,3,6,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04499273,0,0,2
29.63087592,106.56291477,0,23399,0,3,7,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04551787,0,0,2
29.63087050,106.56290609,0,23378,0,3,7,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04499273,0,0,2
29.63086507,106.56289714,0,23354,0,3,7,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04499273,0,0,2
29.63085965,106.56288900,0,23354,0,3,8,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00963036,0,0,2
29.63085422,106.56288059,0,23356,0,3,9,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01021075,0,0,2
29.63084880,106.56287218,0,23354,0,3,9,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00963036,0,0,2
29.63084337,106.56286377,0,23354,0,3,10,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00963036,0,0,2
29.63083794,106.56285536,0,23356,0,3,10,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01025983,0,0,2
29.63083252,106.56284695,0,23354,0,3,10,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00963036,0,0,2
29.63082709,106.56283854,0,23354,0,3,10,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00963036,0,0,2
29.63082167,106.56283013,0,23346,0,3,10,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01021075,0,0,2
29.63081624,106.56282172,0,23336,0,3,10,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00963036,0,0,2
29.63081082,106.56281331,0,23338,0,3,11,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02126233,0,0,2
29.63080512,106.56280490,0,23338,0,3,11,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02126241,0,0,2
29.63079970,106.56279650,0,23336,0,3,11,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02067993,0,0,2
29.63079427,106.56278781,0,23336,0,3,11,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02126233,0,0,2
29.63078885,106.56277968,0,23282,0,3,11,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02131139,0,0,2
29.63078342,106.56277127,0,23231,0,3,11,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02126233,0,0,2
29.63077772,106.56276286,0,23231,0,3,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03303031,0,0,2
29.63077203,106.56275445,0,23231,0,3,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03238499,0,0,2
29.63076633,106.56274604,0,23231,0,3,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03303038,0,0,2
29.63076063,106.56273763,0,23294,0,3,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03238499,0,0,2
29.63075494,106.56272895,0,23359,0,3,11,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03303031,0,0,2
29.63074951,106.56272054,0,23429,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,1,0,0,2,0,0,0,0,0,0,0,0,1.03177754,0,0,2
29.63074409,106.56271186,0,23514,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,1,0,1.03177759,0,0,2
29.63073975,106.56270508,0,23386,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.81234909,0,0,2
29.63073568,106.56269830,0,23287,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.81290712,0,0,2
29.63072998,106.56268989,0,23287,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01393650,0,0,2
29.63072456,106.56268148,0,23285,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01339568,0,0,2
29.63071913,106.56267307,0,23287,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01393650,0,0,2
29.63071343,106.56266466,0,23287,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01398515,0,0,2
29.63070801,106.56265652,0,23259,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01334700,0,0,2
29.63070258,106.56264811,0,23230,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01398515,0,0,2
29.63069689,106.56263997,0,23230,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00347754,0,0,2
29.63069146,106.56263156,0,23230,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00407467,0,0,2
29.63068576,106.56262343,0,23230,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00347747,0,0,2
29.63068034,106.56261529,0,23230,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00407467,0,0,2
29.63067491,106.56260715,0,23230,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00352585,0,0,2
29.63066922,106.56259901,0,23230,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00407467,0,0,2
29.63066406,106.56259060,0,23230,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00347747,0,0,2
29.63065837,106.56258274,0,23214,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00407467,0,0,2
29.63065294,106.56257460,0,23197,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00347754,0,0,2
29.63064724,106.56256619,0,23195,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03044849,0,0,2
29.63064155,106.56255778,0,23195,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03049665,0,0,2
29.63063585,106.56254937,0,23197,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03105035,0,0,2
29.63063015,106.56254096,0,23197,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03044857,0,0,2
29.63062419,106.56253255,0,23195,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03049657,0,0,2
29.63061849,106.56252414,0,23195,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03044857,0,0,2
29.63061279,106.56251600,0,23173,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03109840,0,0,2
29.63060710,106.56250760,0,23150,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03044857,0,0,2
29.63060059,106.56249810,0,23150,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.15984874,0,0,2
29.63059408,106.56248888,0,23152,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.16045662,0,0,2
29.63058757,106.56247938,0,23150,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.15984865,0,0,2
29.63058105,106.56246989,0,23150,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.15984874,0,0,2
29.63057454,106.56246067,0,23118,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.16045662,0,0,2
29.63056803,106.56245117,0,23086,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.15984874,0,0,2
29.63056125,106.56244195,0,23086,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17086025,0,0,2
29.63055474,106.56243245,0,23086,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17024391,0,0,2
29.63054796,106.56242323,0,23086,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17086019,0,0,2
29.63054172,106.56241374,0,23085,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17024391,0,0,2
29.63053494,106.56240424,0,23086,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17086025,0,0,2
29.63052870,106.56239556,0,23084,0,2,12,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09085723,0,0,2
29.63052246,106.56238715,0,23084,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09085715,0,0,2
29.63051622,106.56237847,0,23051,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09142652,0,0,2
29.63050998,106.56236979,0,23019,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09085723,0,0,2
29.63050347,106.56236057,0,23020,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13764949,0,0,2
29.63049696,106.56235162,0,23018,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13702444,0,0,2
29.63049045,106.56234266,0,23007,0,2,13,0,4,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13769637,0,0,2
