latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.55897515,106.45031874,0,3066,0,-14,-21,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00053740,0,0,2
29.55898302,106.45032362,0,3069,0,-14,-21,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00121943,0,0,2
29.55899061,106.45032905,0,3069,0,-14,-21,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00221546,0,0,2
29.55899848,106.45033420,0,3066,0,-14,-21,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.99953969,0,0,2
29.55900635,106.45033936,0,3069,0,-14,-21,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00221546,0,0,2
29.55901394,106.45034478,0,3069,0,-14,-21,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00121943,0,0,2
29.55902181,106.45034993,0,3060,0,-14,-20,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00053740,0,0,2
29.55902941,106.45035509,0,3053,0,-14,-20,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00121943,0,0,2
29.55903863,106.45036133,0,3053,0,-14,-20,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16679657,0,0,2
29.55904758,106.45036730,0,3053,0,-14,-20,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16748621,0,0,2
29.55905680,106.45037354,0,3053,0,-14,-20,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16679636,0,0,2
29.55906576,106.45037950,0,3066,0,-14,-19,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16748621,0,0,2
29.55907498,106.45038574,0,3070,0,-14,-18,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16679657,0,0,2
29.55908285,106.45039090,0,3070,0,-14,-19,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00925373,0,0,2
29.55909044,106.45039632,0,3070,0,-14,-18,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01093242,0,0,2
29.55909831,106.45040148,0,3070,0,-14,-18,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00925393,0,0,2
29.55910617,106.45040690,0,3070,0,-14,-19,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01093242,0,0,2
29.55911377,106.45041233,0,3070,0,-14,-19,1,4,1,1,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00925373,0,0,2
29.55912164,106.45041748,0,3070,0,-14,-19,1,4,1,1,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,1,0,0,1,0,0,0,0,0,0,0,0,1.01093242,0,0,2
29.55912950,106.45042291,0,3070,0,-14,-19,1,4,1,1,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00925393,0,0,2
29.55913737,106.45042806,0,3058,0,-14,-19,1,4,1,1,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01093242,0,0,2
29.55914524,106.45043349,0,3047,0,-14,-19,1,4,1,1,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00925373,0,0,2
29.55915446,106.45043972,0,3047,0,-14,-19,1,4,1,1,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18312998,0,0,2
29.55916368,106.45044569,0,3047,0,-14,-19,1,4,1,1,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18580308,0,0,2
29.55917291,106.45045193,0,3047,0,-14,-19,1,4,1,1,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18312998,0,0,2
29.55918213,106.45045817,0,3052,0,-14,-19,1,4,1,1,1,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18580308,0,0,2
29.55919135,106.45046441,0,3065,0,-14,-19,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.18312998,0,0,2
29.55919922,106.45046956,0,3065,0,-14,-19,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01694789,0,0,2
29.55920709,106.45047499,0,3060,0,-14,-19,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01794352,0,0,2
29.55921495,106.45048041,0,3062,0,-14,-19,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01694789,0,0,2
29.55922282,106.45048530,0,3062,0,-14,-18,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01694789,0,0,2
29.55923069,106.45049072,0,3060,0,-14,-18,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01962287,0,0,2
29.55923855,106.45049615,0,3065,0,-14,-18,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01694789,0,0,2
29.55924642,106.45050130,0,3065,0,-14,-18,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01694789,0,0,2
29.55925456,106.45050673,0,3059,0,-14,-18,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01794352,0,0,2
29.55926242,106.45051215,0,3054,0,-14,-18,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01694789,0,0,2
29.55927138,106.45051812,0,3052,0,-14,-18,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17109948,0,0,2
29.55928060,106.45052436,0,3052,0,-14,-18,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17010719,0,0,2
29.55928955,106.45053033,0,3054,0,-14,-18,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,1,3,1,0,0,0,0,0,0,0,0,1.17278050,1,0,2
29.55929877,106.45053657,0,3090,0,-14,-18,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17010719,0,0,2
29.55930773,106.45054253,0,3129,0,-14,-18,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17109948,0,0,2
29.55931586,106.45054823,0,3129,0,-14,-17,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02399783,0,0,2
29.55932373,106.45055366,0,3126,0,-14,-17,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02232940,0,0,2
29.55933160,106.45055908,0,3129,0,-14,-17,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02399763,0,0,2
29.55933946,106.45056451,0,3129,0,-14,-17,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02399783,0,0,2
29.55934733,106.45056993,0,3126,0,-14,-18,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02232940,0,0,2
29.55935520,106.45057536,0,3129,0,-14,-17,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02399783,0,0,2
29.55936306,106.45058078,0,3129,0,-14,-17,1,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02399763,0,0,2
29.55937093,106.45058648,0,3057,0,-14,-17,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02232940,0,0,2
29.55937880,106.45059191,0,3000,0,-14,-17,0,4,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02399783,0,0,2
29.55938856,106.45059814,0,3000,0,-14,-16,0,3,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22287287,0,0,2
