latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.70278483,106.62789117,0,22556,0,9,-16,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08883840,0,0,2
29.70277805,106.62788303,0,22563,0,9,-15,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08746889,0,0,2
29.70277127,106.62787543,0,22563,0,9,-15,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04982263,0,0,2
29.70276476,106.62786730,0,22560,0,9,-15,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04810807,0,0,2
29.70275798,106.62785970,0,22563,0,9,-14,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04982211,0,0,2
29.70275146,106.62785183,0,22563,0,9,-14,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04982263,0,0,2
29.70274495,106.62784424,0,22553,0,9,-14,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04810807,0,0,2
29.70273817,106.62783637,0,22550,0,9,-14,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04982263,0,0,2
29.70273139,106.62782823,0,22550,0,9,-14,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10573294,0,0,2
29.70272434,106.62782010,0,22550,0,9,-14,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10436369,0,0,2
29.70271729,106.62781196,0,22551,0,9,-14,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10573294,0,0,2
29.70271023,106.62780382,0,22547,0,9,-14,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10436420,0,0,2
29.70270345,106.62779568,0,22550,0,9,-14,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10608101,0,0,2
29.70269613,106.62778754,0,22550,0,9,-13,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10573294,0,0,2
29.70268907,106.62777941,0,22555,0,9,-13,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10436369,0,0,2
29.70268202,106.62777127,0,22565,0,9,-13,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10573294,0,0,2
29.70267551,106.62776340,0,22564,0,9,-12,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06188151,0,0,2
29.70266873,106.62775553,0,22560,0,9,-11,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06188151,0,0,2
29.70266195,106.62774767,0,22561,0,9,-12,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06153198,0,0,2
29.70265544,106.62773980,0,22565,0,9,-12,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06324754,0,0,2
29.70264865,106.62773193,0,22557,0,9,-12,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06188151,0,0,2
29.70264187,106.62772407,0,22549,0,9,-12,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06188151,0,0,2
29.70263509,106.62771566,0,22549,0,9,-12,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10091515,0,0,2
29.70262804,106.62770752,0,22549,0,9,-12,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10056749,0,0,2
29.70262099,106.62769938,0,22549,0,9,-13,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10091515,0,0,2
29.70261420,106.62769124,0,22550,0,9,-13,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10056749,0,0,2
29.70260715,106.62768311,0,22549,0,9,-12,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10091515,0,0,2
29.70260010,106.62767524,0,22549,0,9,-13,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10091515,0,0,2
29.70259332,106.62766710,0,22548,0,9,-13,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10056749,0,0,2
29.70258626,106.62765896,0,22546,0,9,-13,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10091515,0,0,2
29.70257867,106.62765001,0,22547,0,9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18654155,0,0,2
29.70257134,106.62764133,0,22547,0,9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18654155,0,0,2
29.70256375,106.62763265,0,22546,0,8,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18689013,0,0,2
29.70255615,106.62762397,0,22546,0,8,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18654155,0,0,2
29.70254883,106.62761529,0,22549,0,8,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18654155,0,0,2
29.70254178,106.62760688,0,22549,0,8,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11674842,0,0,2
29.70253472,106.62759874,0,22546,0,8,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11537951,0,0,2
29.70252767,106.62759060,0,22548,0,8,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11674797,0,0,2
29.70252062,106.62758219,0,22548,0,8,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11674842,0,0,2
29.70251356,106.62757378,0,22549,0,9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11503114,0,0,2
29.70250624,106.62756565,0,22549,0,9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11674797,0,0,2
29.70249919,106.62755724,0,22543,0,9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11537951,0,0,2
29.70249213,106.62754910,0,22544,0,8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.11674842,0,0,2
29.70248562,106.62754150,0,22544,0,9,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01003951,0,0,2
29.70247938,106.62753418,0,22541,0,9,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.00832139,0,0,2
29.70247287,106.62752686,0,22544,0,9,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01003951,0,0,2
29.70246663,106.62751926,0,22544,0,9,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01003951,0,0,2
29.70246012,106.62751194,0,22546,0,9,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.00832139,0,0,2
29.70245361,106.62750434,0,22547,0,9,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.01003951,0,0,2
29.70244683,106.62749620,0,22547,0,9,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10952726,0,0,2
29.70243978,106.62748806,0,22548,0,9,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11054866,0,0,2
29.70243273,106.62747993,0,22547,0,9,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10952677,0,0,2
29.70242567,106.62747179,0,22550,0,9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11089650,0,0,2
29.70241862,106.62746365,0,22547,0,9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10917898,0,0,2
29.70241157,106.62745551,0,22547,0,9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10952726,0,0,2
29.70240451,106.62744710,0,22555,0,9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11054818,0,0,2
29.70239773,106.62743896,0,22559,0,9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10952726,0,0,2
29.70239122,106.62743137,0,22559,0,9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03287187,0,0,2
29.70238471,106.62742350,0,22556,0,9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03287140,0,0,2
29.70237793,106.62741591,0,22556,0,9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03287187,0,0,2
29.70237142,106.62740831,0,22559,0,9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03458771,0,0,2
29.70236491,106.62740072,0,22550,0,9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03287140,0,0,2
29.70235840,106.62739285,0,22542,0,9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03287187,0,0,2
29.70235162,106.62738498,0,22542,0,9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09918703,0,0,2
29.70234456,106.62737684,0,22542,0,9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09953479,0,0,2
29.70233751,106.62736871,0,22538,0,9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09918703,0,0,2
29.70233073,106.62736057,0,22538,0,9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09953479,0,0,2
29.70232368,106.62735243,0,22542,0,9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10055929,0,0,2
29.70231635,106.62734429,0,22542,0,9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09953479,0,0,2
29.70230957,106.62733643,0,22550,0,10,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09918703,0,0,2
29.70230252,106.62732829,0,22558,0,10,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09953479,0,0,2
29.70229574,106.62732042,0,22558,0,10,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07157598,0,0,2
29.70228895,106.62731228,0,22553,0,10,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07192521,0,0,2
29.70228217,106.62730442,0,22554,0,10,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07157598,0,0,2
29.70227539,106.62729655,0,22558,0,10,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07294441,0,0,2
29.70226861,106.62728868,0,22548,0,10,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07192468,0,0,2
29.70226183,106.62728082,0,22536,0,10,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07157651,0,0,2
29.70225532,106.62727268,0,22537,0,10,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06812074,0,0,2
29.70224854,106.62726481,0,22536,0,10,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06983965,0,0,2
29.70224175,106.62725694,0,22535,0,10,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06846834,0,0,2
29.70223497,106.62724908,0,22539,0,10,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06949306,0,0,2
29.70222819,106.62724121,0,22537,0,10,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06812017,0,0,2
29.70222141,106.62723334,0,22536,0,10,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06846834,0,0,2
29.70221463,106.62722548,0,22552,0,10,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06983965,0,0,2
29.70220785,106.62721761,0,22569,0,11,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06812074,0,0,2
29.70220106,106.62720974,0,22569,0,11,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07614931,0,0,2
29.70219428,106.62720161,0,22567,0,11,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07478485,0,0,2
29.70218750,106.62719374,0,22570,0,11,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07614931,0,0,2
29.70218072,106.62718587,0,22569,0,11,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07649852,0,0,2
29.70217394,106.62717773,0,22554,0,11,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07478485,0,0,2
29.70216715,106.62716987,0,22543,0,11,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07614931,0,0,2
29.70216037,106.62716173,0,22540,0,11,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08304193,0,0,2
29.70215332,106.62715386,0,22540,0,11,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08304128,0,0,2
29.70214654,106.62714600,0,22542,0,11,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08441231,0,0,2
29.70213976,106.62713786,0,22539,0,11,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08304193,0,0,2
29.70213298,106.62712999,0,22540,0,11,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08269417,0,0,2
29.70212592,106.62712185,0,22543,0,11,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08441231,0,0,2
29.70211887,106.62711372,0,22553,0,11,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08304128,0,0,2
29.70211209,106.62710585,0,22559,0,11,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08304193,0,0,2
29.70210531,106.62709798,0,22558,0,11,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05884641,0,0,2
29.70209880,106.62709012,0,22562,0,11,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06021217,0,0,2
29.70209201,106.62708225,0,22559,0,11,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05849745,0,0,2
29.70208523,106.62707438,0,22559,0,11,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05884641,0,0,2
29.70207872,106.62706651,0,22548,0,11,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06021217,0,0,2
29.70207194,106.62705892,0,22537,0,11,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05884641,0,0,2
29.70206434,106.62704997,0,22537,0,11,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.20077344,0,0,2
29.70205675,106.62704129,0,22534,0,11,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19940184,0,0,2
29.70204915,106.62703234,0,22532,0,11,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.20077344,0,0,2
29.70204563,106.62702827,0,22532,0,11,-9,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.54184984,0,0,2
