latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.60697483,106.49014404,0,6879,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.60697862,106.49015544,0,6879,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19306389,0,0,2
29.60698242,106.49016683,0,6879,0,-10,-15,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19447644,0,0,2
29.60698649,106.49017849,0,6868,0,-10,-15,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19306389,0,0,2
29.60699029,106.49018989,0,6865,0,-10,-15,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.19447644,0,0,2
29.60699354,106.49019965,0,6865,0,-10,-15,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01983137,0,0,2
29.60699707,106.49020915,0,6865,0,-10,-15,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01937683,0,0,2
29.60700005,106.49021891,0,6920,0,-10,-15,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01983137,0,0,2
29.60700331,106.49022895,0,6967,0,-10,-15,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01983152,0,0,2
29.60700711,106.49024007,0,6817,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.16969112,0,0,2
29.60701063,106.49025146,0,6678,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17014893,0,0,2
29.60701525,106.49026340,0,6756,0,-10,-15,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.26898442,0,0,2
29.60701986,106.49027561,0,6839,0,-10,-15,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.26898442,0,0,2
29.60702365,106.49028700,0,6839,0,-10,-15,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17765868,0,0,2
29.60702745,106.49029812,0,6839,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17765882,0,0,2
29.60703125,106.49030924,0,6839,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17765868,0,0,2
29.60703505,106.49032064,0,6843,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17765882,0,0,2
29.60703912,106.49033176,0,6838,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.17765868,0,0,2
29.60704237,106.49034153,0,6838,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02263083,0,0,2
29.60704590,106.49035156,0,6848,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02406986,0,0,2
29.60704915,106.49036133,0,6838,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02308501,0,0,2
29.60705241,106.49037109,0,6838,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02263083,0,0,2
29.60705594,106.49038086,0,6848,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02406986,0,0,2
29.60705919,106.49039090,0,6838,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02263083,0,0,2
29.60706272,106.49040039,0,6838,0,-10,-15,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02308501,0,0,2
29.60706570,106.49041016,0,6851,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02406986,0,0,2
29.60706923,106.49041992,0,6845,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02263083,0,0,2
29.60707275,106.49043023,0,6845,0,-10,-16,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07922941,0,0,2
29.60707628,106.49044081,0,6845,0,-10,-17,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08020972,0,0,2
29.60707981,106.49045112,0,6845,0,-10,-17,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07922941,0,0,2
29.60708360,106.49046143,0,6841,0,-10,-17,0,5,1,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08020972,0,0,2
29.60708713,106.49047173,0,6827,0,-10,-18,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07922941,0,0,2
29.60709039,106.49048177,0,6827,0,-10,-18,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03458992,0,0,2
29.60709391,106.49049127,0,6827,0,-10,-19,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03413657,0,0,2
29.60709717,106.49050130,0,6827,0,-10,-19,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03458992,0,0,2
29.60710042,106.49051134,0,6827,0,-10,-19,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03413641,0,0,2
29.60710395,106.49052110,0,6827,0,-10,-19,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03459007,0,0,2
29.60710748,106.49053114,0,6827,0,-10,-19,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03413641,0,0,2
29.60711100,106.49054091,0,6827,0,-10,-18,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03458992,0,0,2
29.60711426,106.49055094,0,6837,0,-10,-17,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03413657,0,0,2
29.60711778,106.49056071,0,6845,0,-10,-16,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03458992,0,0,2
29.60712185,106.49057265,0,6845,0,-10,-15,0,5,1,1,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.22357437,0,0,2
