latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.60852024,106.49466146,0,6821,0,-3,-17,1,3,0,0,0,375,0,1,0,0,0,1,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,0.00000000,0,0,2
29.60852376,106.49467150,0,6821,0,-3,-17,1,3,0,0,0,375,0,1,0,0,0,1,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.09479386,0,0,2
29.60852729,106.49468207,0,6821,0,-3,-17,1,3,0,0,0,375,0,1,0,0,0,1,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.09434046,0,0,2
29.60853082,106.49469265,0,6811,0,-3,-17,1,3,0,0,0,375,0,1,0,0,0,1,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.09479386,0,0,2
29.60853461,106.49470296,0,6811,0,-3,-18,1,3,0,0,0,375,0,1,0,0,0,1,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.09479380,0,0,2
29.60853841,106.49471354,0,6821,0,-3,-18,1,3,0,0,0,375,0,1,0,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.09579658,0,0,2
29.60854194,106.49472412,0,6821,0,-3,-18,1,3,0,0,0,375,0,1,0,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09479386,0,0,2
29.60854574,106.49473443,0,6810,0,-3,-17,1,3,0,0,0,375,0,1,0,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09434046,0,0,2
29.60854926,106.49474501,0,6799,0,-3,-18,1,3,0,0,0,375,0,1,0,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09479386,0,0,2
29.60855279,106.49475532,0,6809,0,-3,-17,1,3,0,0,0,375,0,1,0,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07385618,0,0,2
29.60855659,106.49476535,0,6809,0,-3,-17,1,3,0,0,0,375,0,1,0,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07385618,0,0,2
29.60855984,106.49477566,0,6800,0,-3,-18,1,3,0,0,0,375,0,1,0,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07239874,0,0,2
29.60856337,106.49478597,0,6800,0,-3,-18,1,3,0,0,0,375,0,1,0,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07385618,0,0,2
29.60856717,106.49479628,0,6809,0,-3,-19,1,3,0,0,0,375,0,1,0,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07430895,0,0,2
29.60857069,106.49480659,0,6809,0,-3,-18,1,3,0,0,0,375,0,1,0,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07385618,0,0,2
29.60857422,106.49481689,0,6799,0,-3,-19,1,3,0,0,0,375,0,1,0,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07239874,0,0,2
29.60857802,106.49482693,0,6812,0,-3,-18,1,3,0,0,0,375,0,1,0,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07385618,0,0,2
29.60858154,106.49483724,0,6815,0,-3,-19,1,3,0,0,0,375,0,1,0,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07385618,0,0,2
29.60858534,106.49484809,0,6815,0,-3,-19,1,3,0,0,0,375,0,1,0,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11720658,0,0,2
29.60858914,106.49485840,0,6815,0,-3,-20,1,3,0,0,0,375,0,1,0,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11911312,0,0,2
29.60859239,106.49486925,0,6815,0,-3,-20,1,3,0,0,0,375,0,1,0,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11720664,0,0,2
29.60859619,106.49487983,0,6815,0,-3,-20,1,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11911312,0,0,2
29.60859999,106.49489068,0,6815,0,-3,-19,1,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11720658,0,0,2
29.60860379,106.49490126,0,6815,0,-3,-19,1,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11911312,0,0,2
29.60860758,106.49491211,0,6815,0,-3,-18,1,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11720664,0,0,2
29.60861111,106.49492269,0,6825,0,-3,-18,1,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11911312,0,0,2
29.60861491,106.49493300,0,6825,0,-3,-18,1,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06459137,0,0,2
29.60861844,106.49494303,0,6815,0,-3,-19,1,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06504485,0,0,2
29.60862196,106.49495307,0,6815,0,-3,-19,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06459137,0,0,2
29.60862522,106.49496338,0,6825,0,-3,-20,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06649804,0,0,2
29.60862874,106.49497369,0,6825,0,-3,-20,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06459137,0,0,2
29.60863227,106.49498372,0,6822,0,-3,-20,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06504485,0,0,2
29.60863580,106.49499403,0,6820,0,-3,-20,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06459137,0,0,2
29.60863959,106.49500461,0,6830,0,-3,-20,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09433330,0,0,2
29.60864312,106.49501492,0,6830,0,-3,-20,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09433330,0,0,2
29.60864692,106.49502550,0,6820,0,-3,-19,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09288920,0,0,2
29.60865044,106.49503581,0,6830,0,-3,-20,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09433330,0,0,2
29.60865424,106.49504612,0,6830,0,-3,-21,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09433325,0,0,2
29.60865750,106.49505669,0,6820,0,-3,-19,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09288920,0,0,2
29.60866102,106.49506727,0,6819,0,-3,-21,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09433330,0,0,2
29.60866482,106.49507758,0,6828,0,-3,-22,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09433330,0,0,2
29.60866835,106.49508816,0,6828,0,-3,-20,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08290752,0,0,2
29.60867187,106.49509847,0,6818,0,-3,-19,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08100840,0,0,2
29.60867567,106.49510878,0,6828,0,-3,-19,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08290752,0,0,2
29.60867920,106.49511909,0,6828,0,-3,-19,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08290756,0,0,2
29.60868273,106.49512939,0,6828,0,-3,-18,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08146227,0,0,2
29.60868652,106.49513970,0,6828,0,-3,-18,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08245425,0,0,2
29.60868978,106.49515001,0,6818,0,-3,-18,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08146227,0,0,2
29.60869331,106.49516059,0,6828,0,-3,-18,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08290756,0,0,2
29.60869710,106.49517090,0,6828,0,-3,-18,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08290752,0,0,2
29.60870063,106.49518121,0,6818,0,-3,-18,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08100840,0,0,2
29.60870416,106.49519151,0,6827,0,-3,-17,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08290752,0,0,2
29.60870795,106.49520237,0,6827,0,-3,-18,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13549420,0,0,2
29.60871175,106.49521349,0,6818,0,-3,-17,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13359477,0,0,2
29.60871555,106.49522407,0,6818,0,-3,-18,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13549420,0,0,2
29.60871935,106.49523492,0,6827,0,-3,-18,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13549416,0,0,2
29.60872287,106.49524577,0,6827,0,-2,-18,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13549420,0,0,2
29.60872667,106.49525662,0,6826,0,-2,-18,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13359477,0,0,2
29.60873047,106.49526747,0,6824,0,-2,-18,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.13549420,0,0,2
29.60873400,106.49527778,0,6824,0,-2,-19,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05860745,0,0,2
29.60873752,106.49528781,0,6834,0,-2,-19,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.06005511,0,0,2
29.60874105,106.49529812,0,6824,0,-2,-18,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05860745,0,0,2
29.60874457,106.49530816,0,6824,0,-2,-19,0,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.05860749,0,0,2
