latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.61671305,106.53695692,0,5938,0,0,-10,0,5,1,1,1,375,2,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,4
29.61671794,106.53696669,0,5938,0,0,-11,0,5,1,1,1,375,2,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09699923,0,0,4
29.61672282,106.53697618,0,5939,0,0,-11,0,5,1,1,1,375,2,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09615897,0,0,4
29.61672797,106.53698595,0,5939,0,0,-11,0,5,1,1,1,375,2,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09699924,0,0,4
29.61673286,106.53699571,0,5939,0,0,-10,0,5,1,1,1,375,2,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09699924,0,0,4
29.61673801,106.53700548,0,5913,0,0,-10,0,5,1,1,1,375,2,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09699919,0,0,4
29.61674289,106.53701525,0,5884,0,0,-10,0,5,1,1,1,375,2,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.09699925,0,0,4
29.61674778,106.53702420,0,5884,0,0,-10,0,5,1,1,1,375,2,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01191001,0,0,4
29.61675239,106.53703315,0,5885,0,0,-10,0,5,1,1,1,375,2,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01107447,0,0,4
29.61675700,106.53704210,0,5884,0,0,-10,0,5,1,1,1,375,2,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01191001,0,0,4
29.61676188,106.53705105,0,5884,0,0,-10,0,5,1,1,1,375,2,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01191002,0,0,4
29.61676649,106.53706000,0,5884,0,0,-10,0,5,1,1,1,375,2,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01107448,0,0,4
29.61677110,106.53706896,0,5884,0,0,-9,0,5,1,1,1,375,2,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01191003,0,0,4
29.61677599,106.53707791,0,5885,0,0,-9,0,5,1,1,1,375,2,1,1,0,0,0,0,0,120,G50 Huyu Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.01107448,0,0,4
