latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.70214138,106.62728733,0,4552,0,-9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04665707,0,0,2
29.70214817,106.62729519,0,4556,0,-9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07598456,0,0,2
29.70215495,106.62730306,0,4555,0,-9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07633333,0,0,2
29.70216173,106.62731120,0,4569,0,-9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07461697,0,0,2
29.70216851,106.62731906,0,4586,0,-8,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07598456,0,0,2
29.70217584,106.62732775,0,4585,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19210492,0,0,2
29.70218343,106.62733670,0,4585,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19210492,0,0,2
29.70219076,106.62734565,0,4586,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19175499,0,0,2
29.70219835,106.62735433,0,4575,0,-8,-16,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19210492,0,0,2
29.70220622,106.62736328,0,4558,0,-8,-16,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19210492,0,0,2
29.70221273,106.62737088,0,4558,0,-8,-17,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04462237,0,0,2
29.70221924,106.62737874,0,4562,0,-8,-17,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04598905,0,0,2
29.70222602,106.62738634,0,4562,0,-8,-17,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04462237,0,0,2
29.70223253,106.62739421,0,4559,0,-8,-16,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04462237,0,0,2
29.70223904,106.62740180,0,4559,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04462237,0,0,2
29.70224555,106.62740967,0,4562,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04633810,0,0,2
29.70225233,106.62741726,0,4558,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04462237,0,0,2
29.70225884,106.62742486,0,4558,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04462237,0,0,2
29.70226535,106.62743300,0,4543,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04598905,0,0,2
29.70227214,106.62744059,0,4525,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04462237,0,0,2
29.70227919,106.62744900,0,4530,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.14332585,0,0,2
29.70228651,106.62745741,0,4530,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.14332632,0,0,2
29.70229384,106.62746582,0,4525,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.14229931,0,0,2
29.70230116,106.62747423,0,4550,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.14332632,0,0,2
29.70230821,106.62748264,0,4577,0,-8,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.14332585,0,0,2
29.70231527,106.62749078,0,4577,0,-8,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10856650,0,0,2
29.70232232,106.62749919,0,4577,0,-8,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10685515,0,0,2
29.70232910,106.62750732,0,4577,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10856650,0,0,2
29.70233615,106.62751546,0,4562,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10685515,0,0,2
29.70234321,106.62752360,0,4554,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10856650,0,0,2
29.70234972,106.62753147,0,4554,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03941872,0,0,2
29.70235623,106.62753906,0,4554,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03839992,0,0,2
29.70236274,106.62754666,0,4554,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.03941872,0,0,2
29.70236925,106.62755425,0,4550,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.03839992,0,0,2
29.70237603,106.62756212,0,4554,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.03941872,0,0,2
29.70238254,106.62756972,0,4554,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.03976697,0,0,2
29.70238905,106.62757758,0,4554,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.03805121,0,0,2
29.70239583,106.62758518,0,4554,0,-9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.03976697,0,0,2
29.70240234,106.62759304,0,4558,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.03805121,0,0,2
29.70240913,106.62760064,0,4566,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03976697,0,0,2
29.70241564,106.62760851,0,4562,0,-9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05638256,0,0,2
29.70242242,106.62761637,0,4562,0,-9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05673176,0,0,2
29.70242893,106.62762397,0,4566,0,-9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05774847,0,0,2
29.70243571,106.62763184,0,4549,0,-9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05673176,0,0,2
29.70244222,106.62763970,0,4536,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05638256,0,0,2
29.70245009,106.62764865,0,4533,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.20652248,0,0,2
29.70245768,106.62765734,0,4533,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.20687038,0,0,2
29.70246528,106.62766629,0,4575,0,-9,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.20789547,0,0,2
29.70247287,106.62767524,0,4619,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.20687038,0,0,2
29.70247993,106.62768365,0,4619,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12252433,0,0,2
29.70248698,106.62769206,0,4616,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12117323,0,0,2
29.70249403,106.62770020,0,4619,0,-8,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12252433,0,0,2
29.70250081,106.62770860,0,4619,0,-8,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12252433,0,0,2
29.70250787,106.62771701,0,4578,0,-8,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12117323,0,0,2
29.70251492,106.62772569,0,4536,0,-8,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12252433,0,0,2
29.70252143,106.62773329,0,4536,0,-8,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02869891,0,0,2
29.70252794,106.62774089,0,4536,0,-8,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02869891,0,0,2
29.70253445,106.62774848,0,4541,0,-8,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02869843,0,0,2
29.70254096,106.62775608,0,4541,0,-9,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02869891,0,0,2
29.70254747,106.62776340,0,4536,0,-9,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02767572,0,0,2
29.70255398,106.62777100,0,4536,0,-9,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02869891,0,0,2
29.70256049,106.62777859,0,4536,0,-9,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02869843,0,0,2
29.70256700,106.62778619,0,4539,0,-9,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02869891,0,0,2
29.70257351,106.62779378,0,4544,0,-9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02869891,0,0,2
29.70258030,106.62780165,0,4547,0,-9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05490253,0,0,2
29.70258708,106.62780924,0,4547,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05525079,0,0,2
29.70259386,106.62781711,0,4544,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05353292,0,0,2
29.70260064,106.62782498,0,4555,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05525079,0,0,2
29.70260715,106.62783257,0,4564,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05490253,0,0,2
29.70261393,106.62784071,0,4561,0,-9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09022102,0,0,2
29.70262099,106.62784885,0,4564,0,-9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09193539,0,0,2
29.70262777,106.62785672,0,4567,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09193539,0,0,2
29.70263482,106.62786485,0,4564,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09022102,0,0,2
29.70264160,106.62787326,0,4561,0,-9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09022102,0,0,2
29.70264838,106.62788140,0,4564,0,-9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09193539,0,0,2
29.70265544,106.62788927,0,4551,0,-9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09193539,0,0,2
29.70266222,106.62789741,0,4536,0,-9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09022102,0,0,2
29.70266927,106.62790582,0,4540,0,-9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13438251,0,0,2
29.70267660,106.62791423,0,4541,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13438200,0,0,2
29.70268365,106.62792236,0,4537,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13301134,0,0,2
29.70269097,106.62793077,0,4536,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13472998,0,0,2
29.70269803,106.62793918,0,4533,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13438200,0,0,2
29.70270535,106.62794759,0,4529,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13438251,0,0,2
29.70271213,106.62795546,0,4530,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07463336,0,0,2
29.70271891,106.62796332,0,4530,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07463336,0,0,2
29.70272569,106.62797119,0,4529,0,-9,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07497989,0,0,2
29.70273248,106.62797906,0,4552,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07463336,0,0,2
29.70273926,106.62798692,0,4576,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07463336,0,0,2
29.70274604,106.62799479,0,4572,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04708206,0,0,2
29.70275255,106.62800239,0,4572,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04743136,0,0,2
29.70275906,106.62801025,0,4576,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04844554,0,0,2
29.70276584,106.62801812,0,4556,0,-9,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04743136,0,0,2
29.70277235,106.62802599,0,4542,0,-9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04708206,0,0,2
29.70278185,106.62803657,0,4542,0,-9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.45001398,0,0,2
29.70279107,106.62804742,0,4542,0,-9,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.45001449,0,0,2
