latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.69828071,106.62272922,0,21953,0,-19,18,1,3,1,2,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.69827501,106.62272380,0,21904,0,-19,18,1,3,1,2,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.81127212,0,0,2
29.69826931,106.62271837,0,21874,0,-19,18,1,3,1,2,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.81277871,0,0,2
29.69826090,106.62271050,0,21875,0,-19,20,1,3,1,2,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.21524944,0,0,2
29.69825222,106.62270264,0,21875,0,-19,20,1,3,1,2,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.21524944,0,0,2
29.69824382,106.62269450,0,21853,0,-19,21,1,3,1,2,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.21555497,0,0,2
29.69823513,106.62268663,0,21827,0,-19,22,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.21524944,0,0,2
29.69822781,106.62268012,0,21827,0,-19,22,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03066503,0,0,2
29.69822049,106.62267361,0,21828,0,-19,22,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03036175,0,0,2
29.69821343,106.62266683,0,21827,0,-19,23,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03066503,0,0,2
29.69820611,106.62266032,0,21827,0,-19,23,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03066503,0,0,2
29.69819878,106.62265381,0,21828,0,-19,22,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03036175,0,0,2
29.69819146,106.62264703,0,21827,0,-19,22,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03066503,0,0,2
29.69818414,106.62264052,0,21827,0,-19,22,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03066503,0,0,2
29.69817681,106.62263401,0,21814,0,-19,23,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03036175,0,0,2
29.69816949,106.62262722,0,21797,0,-19,23,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03066503,0,0,2
29.69816216,106.62262071,0,21797,0,-19,23,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03433708,0,0,2
29.69815484,106.62261420,0,21798,0,-19,24,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03557564,0,0,2
29.69814752,106.62260769,0,21797,0,-19,24,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03433708,0,0,2
29.69814019,106.62260091,0,21797,0,-19,23,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03587668,0,0,2
29.69813287,106.62259440,0,21780,0,-19,22,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03403657,0,0,2
29.69812554,106.62258789,0,21761,0,-19,23,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03587570,0,0,2
29.69811795,106.62258138,0,21760,0,-19,23,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03420830,0,0,2
29.69811062,106.62257487,0,21763,0,-19,23,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03575448,0,0,2
29.69810330,106.62256836,0,21761,0,-19,22,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03390924,0,0,2
29.69809597,106.62256185,0,21761,0,-19,23,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03420830,0,0,2
29.69808865,106.62255534,0,21763,0,-19,23,1,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03575448,0,0,2
