latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.60167589,106.48067329,0,3213,0,-12,-26,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.60168647,106.48068088,0,3190,0,-12,-27,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.36798614,0,0,2
29.60169678,106.48068821,0,3158,0,-12,-28,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.37015941,0,0,2
29.60170519,106.48069417,0,3158,0,-12,-27,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07836212,0,0,2
29.60171332,106.48069987,0,3160,0,-12,-27,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07951397,0,0,2
29.60172173,106.48070584,0,3160,0,-12,-27,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07836212,0,0,2
29.60172987,106.48071153,0,3160,0,-12,-29,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07785039,0,0,2
29.60173828,106.48071723,0,3158,0,-12,-29,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07836181,0,0,2
29.60174669,106.48072320,0,3160,0,-12,-27,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08002523,0,0,2
29.60175483,106.48072890,0,3158,0,-12,-28,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07785039,0,0,2
29.60176324,106.48073486,0,3158,0,-12,-25,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07836212,0,0,2
29.60177138,106.48074056,0,3189,0,-12,-26,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07951397,0,0,2
29.60177979,106.48074653,0,3210,0,-12,-26,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.07836212,0,0,2
29.60178792,106.48075222,0,3210,0,-12,-26,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08459824,0,0,2
29.60179633,106.48075792,0,3213,0,-12,-26,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08573291,0,0,2
29.60180474,106.48076389,0,3210,0,-12,-25,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08459824,0,0,2
29.60181288,106.48076986,0,3213,0,-12,-25,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08625146,0,0,2
29.60182129,106.48077582,0,3210,0,-12,-25,0,3,2,1,1,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.08407890,0,0,2
29.60182943,106.48078179,0,3210,0,-12,-26,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,1,3,1,0,0,0,0,0,0,0,0,1.08459790,1,0,2
29.60183757,106.48078776,0,3212,0,-12,-27,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.08573325,0,0,2
29.60184570,106.48079373,0,3209,0,-12,-29,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.08459790,0,0,2
29.60185710,106.48080160,0,3197,0,-12,-29,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.45755141,0,0,2
29.60186822,106.48080973,0,3182,0,-12,-29,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.45972435,0,0,2
29.60187609,106.48081516,0,3182,0,-12,-30,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03437496,0,0,2
29.60188395,106.48082086,0,3179,0,-12,-30,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03488943,0,0,2
29.60189182,106.48082655,0,3179,0,-12,-29,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03437496,0,0,2
29.60189996,106.48083225,0,3182,0,-12,-29,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03437463,0,0,2
29.60190782,106.48083767,0,3182,0,-12,-27,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03437496,0,0,2
29.60191569,106.48084337,0,3179,0,-12,-28,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03488943,0,0,2
29.60192356,106.48084907,0,3179,0,-12,-28,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03437496,0,0,2
29.60193169,106.48085422,0,3182,0,-12,-29,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03437463,0,0,2
29.60193956,106.48085992,0,3182,0,-12,-29,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03437496,0,0,2
29.60194743,106.48086561,0,3203,0,-12,-30,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03488943,0,0,2
29.60195530,106.48087104,0,3226,0,-12,-29,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03437496,0,0,2
29.60196343,106.48087701,0,3226,0,-12,-30,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04660954,0,0,2
29.60197130,106.48088270,0,3223,0,-12,-29,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04878221,0,0,2
29.60197944,106.48088840,0,3226,0,-12,-29,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04660954,0,0,2
29.60198730,106.48089410,0,3226,0,-12,-28,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04826116,0,0,2
29.60199544,106.48089979,0,3226,0,-12,-27,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04713141,0,0,2
29.60200304,106.48090576,0,3226,0,-12,-26,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04826116,0,0,2
29.60201118,106.48091146,0,3197,0,-12,-25,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04713141,0,0,2
29.60201904,106.48091715,0,3176,0,-12,-24,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.04826116,0,0,2
29.60202718,106.48092285,0,3176,0,-12,-25,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03604997,0,0,2
29.60203505,106.48092855,0,3176,0,-12,-25,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03656428,0,0,2
29.60204291,106.48093397,0,3176,0,-12,-25,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03604997,0,0,2
29.60205105,106.48093967,0,3174,0,-12,-24,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03656428,0,0,2
29.60205892,106.48094537,0,3176,0,-12,-25,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03604997,0,0,2
29.60206679,106.48095079,0,3176,0,-12,-22,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03604997,0,0,2
29.60207492,106.48095622,0,3176,0,-12,-21,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,1,0,0,0,0,0,0,1.03656428,0,0,2
29.60208279,106.48096191,0,3176,0,-12,-22,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03604997,0,0,2
29.60209066,106.48096734,0,3176,0,-12,-23,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03656428,0,0,2
29.60209852,106.48097304,0,3176,0,-12,-23,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03604997,0,0,2
29.60210666,106.48097873,0,3189,0,-12,-25,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03656428,0,0,2
29.60211453,106.48098443,0,3202,0,-12,-25,0,4,2,1,1,375,4,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.03604997,0,0,2
