latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.64449409,106.59040717,0,24785,0,9,-13,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.64449029,106.59039659,0,24786,0,9,-13,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10400087,0,0,2
29.64448649,106.59038601,0,24786,0,9,-13,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10400087,0,0,2
29.64448269,106.59037543,0,24788,0,9,-13,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10411392,0,0,2
29.64447917,106.59036485,0,24788,0,9,-13,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10400087,0,0,2
29.64447537,106.59035428,0,24786,0,9,-13,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10363324,0,0,2
29.64447157,106.59034370,0,24785,0,9,-13,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10411392,0,0,2
29.64446777,106.59033339,0,24788,0,9,-13,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10400087,0,0,2
29.64446398,106.59032281,0,24791,0,9,-14,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10400087,0,0,2
29.64446045,106.59031250,0,24791,0,9,-14,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07549595,0,0,2
29.64445665,106.59030219,0,24791,0,9,-14,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07560905,0,0,2
29.64445312,106.59029188,0,24791,0,9,-14,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07549570,0,0,2
29.64444933,106.59028158,0,24791,0,9,-14,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07560905,0,0,2
29.64444580,106.59027127,0,24789,0,9,-14,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07549595,0,0,2
29.64444227,106.59026096,0,24790,0,9,-14,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07560905,0,0,2
29.64443848,106.59025092,0,24790,0,9,-14,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05047066,0,0,2
29.64443495,106.59024089,0,24790,0,9,-14,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05021672,0,0,2
29.64443142,106.59023085,0,24790,0,9,-15,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05047066,0,0,2
29.64442790,106.59022081,0,24788,0,9,-15,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05010337,0,0,2
29.64442437,106.59021077,0,24790,0,9,-16,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05058373,0,0,2
29.64442084,106.59020074,0,24790,0,9,-16,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05047066,0,0,2
29.64441732,106.59019070,0,24782,0,9,-16,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05021672,0,0,2
29.64441379,106.59018066,0,24777,0,9,-16,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05047066,0,0,2
29.64440999,106.59017008,0,24779,0,9,-15,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08186906,0,0,2
29.64440620,106.59015978,0,24779,0,9,-15,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08186906,0,0,2
29.64440267,106.59014947,0,24777,0,9,-14,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08138681,0,0,2
29.64439887,106.59013916,0,24777,0,9,-14,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08186906,0,0,2
29.64439535,106.59012885,0,24774,0,9,-13,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08186906,0,0,2
29.64439155,106.59011854,0,24774,0,9,-13,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08186906,0,0,2
29.64438775,106.59010796,0,24774,0,9,-13,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10794215,0,0,2
29.64438395,106.59009738,0,24772,0,8,-13,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10768538,0,0,2
29.64438015,106.59008681,0,24774,0,8,-13,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10794215,0,0,2
29.64437636,106.59007623,0,24774,0,8,-14,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10794215,0,0,2
29.64437256,106.59006565,0,24774,0,8,-15,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10757239,0,0,2
29.64436876,106.59005507,0,24774,0,8,-15,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10794215,0,0,2
29.64436496,106.59004449,0,24786,0,8,-15,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10768538,0,0,2
29.64436117,106.59003391,0,24798,0,8,-16,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10794215,0,0,2
29.64435764,106.59002360,0,24798,0,8,-16,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06959086,0,0,2
29.64435411,106.59001329,0,24798,0,8,-16,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06984345,0,0,2
29.64435031,106.59000298,0,24798,0,8,-16,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06959086,0,0,2
29.64434679,106.58999295,0,24798,0,8,-16,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06995681,0,0,2
29.64434326,106.58998264,0,24776,0,8,-16,0,5,1,1,1,375,5,1,1,0,0,0,0,0,60,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06947746,0,0,2
