latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.70051622,106.62538764,0,4559,0,5,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05182711,0,0,2
29.70052273,106.62539551,0,4555,0,5,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05011214,0,0,2
29.70052951,106.62540310,0,4559,0,5,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05182711,0,0,2
29.70053602,106.62541097,0,4559,0,5,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05147854,0,0,2
29.70054281,106.62541884,0,4550,0,5,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05046116,0,0,2
29.70054932,106.62542643,0,4543,0,5,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05147854,0,0,2
29.70055637,106.62543457,0,4544,0,5,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09458921,0,0,2
29.70056315,106.62544271,0,4544,0,5,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09595941,0,0,2
29.70057020,106.62545085,0,4543,0,5,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09493733,0,0,2
29.70057699,106.62545898,0,4539,0,5,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09595941,0,0,2
29.70058404,106.62546712,0,4535,0,5,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09458921,0,0,2
29.70059082,106.62547499,0,4534,0,5,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05830464,0,0,2
29.70059733,106.62548258,0,4530,0,5,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05693222,0,0,2
29.70060411,106.62549045,0,4535,0,5,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05795725,0,0,2
29.70061117,106.62549832,0,4535,0,5,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05830464,0,0,2
29.70061768,106.62550591,0,4531,0,5,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05693222,0,0,2
29.70062446,106.62551378,0,4530,0,5,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05830464,0,0,2
29.70063124,106.62552165,0,4534,0,4,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05830464,0,0,2
29.70063802,106.62552924,0,4535,0,4,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05795725,0,0,2
29.70064453,106.62553711,0,4545,0,4,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05693222,0,0,2
29.70065131,106.62554498,0,4557,0,4,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05830464,0,0,2
29.70065837,106.62555311,0,4557,0,4,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12184842,0,0,2
29.70066542,106.62556152,0,4557,0,4,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12149972,0,0,2
29.70067247,106.62556966,0,4557,0,4,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12184842,0,0,2
29.70067952,106.62557807,0,4557,0,4,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12149955,0,0,2
29.70068685,106.62558621,0,4557,0,4,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12184842,0,0,2
29.70069390,106.62559462,0,4543,0,4,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12149972,0,0,2
29.70070095,106.62560276,0,4528,0,3,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12184842,0,0,2
29.70070747,106.62561062,0,4532,0,3,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04100831,0,0,2
29.70071398,106.62561849,0,4533,0,3,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04100831,0,0,2
29.70072076,106.62562609,0,4529,0,3,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03963508,0,0,2
29.70072727,106.62563368,0,4528,0,3,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04135551,0,0,2
29.70073378,106.62564128,0,4544,0,3,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04100831,0,0,2
29.70074056,106.62564887,0,4558,0,3,-16,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04100831,0,0,2
29.70074734,106.62565701,0,4558,0,2,-16,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07213536,0,0,2
29.70075412,106.62566488,0,4558,0,2,-17,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07385126,0,0,2
29.70076090,106.62567274,0,4558,0,2,-18,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07213536,0,0,2
29.70076769,106.62568061,0,4557,0,2,-18,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07385126,0,0,2
29.70077420,106.62568848,0,4558,0,2,-19,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07213536,0,0,2
29.70078098,106.62569661,0,4558,0,2,-18,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07350255,0,0,2
29.70078776,106.62570448,0,4558,0,2,-16,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07248451,0,0,2
29.70079454,106.62571235,0,4558,0,2,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07350255,0,0,2
29.70080132,106.62572021,0,4558,0,1,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07248451,0,0,2
29.70080811,106.62572808,0,4558,0,1,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07350255,0,0,2
29.70081516,106.62573622,0,4570,0,1,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07248451,0,0,2
29.70082194,106.62574409,0,4588,0,1,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07350255,0,0,2
29.70082872,106.62575195,0,4588,0,1,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07459893,0,0,2
29.70083550,106.62576036,0,4584,0,1,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07459893,0,0,2
29.70084229,106.62576823,0,4584,0,1,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07459893,0,0,2
29.70084907,106.62577610,0,4588,0,1,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07595942,0,0,2
29.70085585,106.62578423,0,4588,0,0,-16,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07459893,0,0,2
29.70086236,106.62579210,0,4575,0,0,-16,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07459893,0,0,2
29.70086914,106.62580024,0,4566,0,0,-17,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07459893,0,0,2
29.70087619,106.62580838,0,4567,0,0,-17,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12563959,0,0,2
29.70088352,106.62581679,0,4567,0,0,-17,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12427476,0,0,2
29.70089057,106.62582520,0,4566,0,0,-17,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12598870,0,0,2
29.70089762,106.62583333,0,4547,0,0,-16,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12427476,0,0,2
29.70090468,106.62584174,0,4533,0,0,-16,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.12563959,0,0,2
29.70091227,106.62585042,0,4533,0,0,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18911958,0,0,2
29.70091987,106.62585910,0,4533,0,0,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18911958,0,0,2
29.70092719,106.62586806,0,4533,0,0,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18911958,0,0,2
29.70093479,106.62587674,0,4547,0,0,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18911958,0,0,2
29.70094238,106.62588542,0,4561,0,0,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18911958,0,0,2
29.70094889,106.62589301,0,4561,0,0,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01687563,0,0,2
29.70095513,106.62590061,0,4561,0,0,-16,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01859083,0,0,2
29.70096164,106.62590793,0,4546,0,-1,-16,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01687563,0,0,2
29.70096815,106.62591580,0,4539,0,-1,-16,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01859083,0,0,2
29.70097521,106.62592421,0,4539,0,-1,-17,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13976077,0,0,2
29.70098253,106.62593262,0,4539,0,-1,-16,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13838938,0,0,2
29.70098958,106.62594103,0,4539,0,-1,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13976077,0,0,2
29.70099691,106.62594944,0,4539,0,-1,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13838951,0,0,2
29.70100423,106.62595785,0,4539,0,-1,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13976077,0,0,2
29.70101128,106.62596625,0,4552,0,-1,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13838938,0,0,2
29.70101888,106.62597439,0,4568,0,-1,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13976077,0,0,2
29.70102566,106.62598253,0,4568,0,-1,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08491448,0,0,2
29.70103244,106.62599067,0,4569,0,-2,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08456502,0,0,2
29.70103923,106.62599854,0,4568,0,-2,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08491448,0,0,2
29.70104601,106.62600667,0,4568,0,-2,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08491448,0,0,2
29.70105306,106.62601454,0,4534,0,-2,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08456502,0,0,2
29.70105984,106.62602268,0,4500,0,-2,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08491448,0,0,2
29.70106662,106.62603054,0,4496,0,-2,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08552866,0,0,2
29.70107368,106.62603841,0,4496,0,-2,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08552866,0,0,2
29.70108046,106.62604655,0,4500,0,-3,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08691060,0,0,2
29.70108751,106.62605442,0,4500,0,-3,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08552866,0,0,2
29.70109429,106.62606228,0,4496,0,-3,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08587386,0,0,2
29.70110135,106.62607042,0,4496,0,-3,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08552866,0,0,2
29.70110840,106.62607856,0,4500,0,-3,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08691060,0,0,2
29.70111518,106.62608643,0,4550,0,-3,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08552866,0,0,2
29.70112223,106.62609429,0,4603,0,-3,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08552866,0,0,2
29.70112847,106.62610189,0,4603,0,-4,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00733937,0,0,2
29.70113471,106.62610921,0,4603,0,-4,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00698819,0,0,2
29.70114095,106.62611681,0,4603,0,-4,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00733937,0,0,2
29.70114746,106.62612440,0,4603,0,-4,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00698796,0,0,2
29.70115370,106.62613173,0,4603,0,-4,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00733961,0,0,2
29.70115994,106.62613932,0,4603,0,-5,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00698796,0,0,2
29.70116618,106.62614692,0,4603,0,-5,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00733937,0,0,2
29.70117269,106.62615424,0,4605,0,-5,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00698819,0,0,2
29.70117893,106.62616184,0,4607,0,-5,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00733937,0,0,2
29.70118544,106.62616943,0,4606,0,-5,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03052753,0,0,2
29.70119168,106.62617703,0,4606,0,-5,-10,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03052788,0,0,2
29.70119819,106.62618490,0,4607,0,-6,-11,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03017592,0,0,2
29.70120470,106.62619249,0,4607,0,-6,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03052788,0,0,2
29.70121121,106.62620009,0,4641,0,-6,-12,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03052753,0,0,2
29.70121745,106.62620768,0,4675,0,-6,-13,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03052788,0,0,2
29.70122423,106.62621555,0,4670,0,-6,-14,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02635356,0,0,2
29.70123047,106.62622342,0,4670,0,-7,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02635356,0,0,2
29.70123698,106.62623128,0,4675,0,-7,-16,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02733744,0,0,2
29.70124322,106.62623888,0,4619,0,-7,-17,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02635356,0,0,2
29.70124946,106.62624674,0,4570,0,-7,-18,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02635356,0,0,2
29.70125705,106.62625570,0,4570,0,-7,-19,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.20003016,0,0,2
29.70126465,106.62626438,0,4570,0,-7,-19,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.20003016,0,0,2
29.70127224,106.62627333,0,4570,0,-8,-18,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.20003016,0,0,2
29.70127984,106.62628228,0,4567,0,-8,-18,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.20003016,0,0,2
29.70128635,106.62628988,0,4567,0,-8,-18,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03498460,0,0,2
29.70129286,106.62629747,0,4567,0,-8,-18,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03669883,0,0,2
29.70129937,106.62630534,0,4567,0,-8,-18,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03498460,0,0,2
29.70130588,106.62631293,0,4570,0,-8,-19,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03669833,0,0,2
29.70131239,106.62632053,0,4567,0,-8,-20,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03498460,0,0,2
29.70131890,106.62632813,0,4567,0,-8,-20,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03498511,0,0,2
29.70132541,106.62633599,0,4567,0,-8,-20,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03669833,0,0,2
29.70133192,106.62634359,0,4567,0,-8,-20,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03498460,0,0,2
29.70133843,106.62635118,0,4544,0,-8,-20,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03669883,0,0,2
29.70134494,106.62635878,0,4518,0,-8,-19,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03498460,0,0,2
29.70135145,106.62636637,0,4518,0,-8,-19,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01973765,0,0,2
29.70135796,106.62637370,0,4517,0,-8,-18,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02008451,0,0,2
29.70136447,106.62638156,0,4517,0,-8,-18,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01973765,0,0,2
29.70137099,106.62638889,0,4518,0,-8,-18,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01973765,0,0,2
29.70137750,106.62639648,0,4518,0,-8,-17,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01973765,0,0,2
29.70138373,106.62640408,0,4517,0,-8,-17,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02008451,0,0,2
29.70139025,106.62641140,0,4518,0,-8,-15,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01973765,0,0,2
