latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.66692057,106.60012560,0,1237,0,13,-10,0,6,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17805998,0,0,2
29.66693115,106.60012831,0,1237,0,13,-9,0,6,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18001956,0,0,2
29.66694146,106.60013102,0,1237,0,13,-9,0,6,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17805998,0,0,2
29.66695177,106.60013346,0,1235,0,13,-8,0,6,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18001956,0,0,2
29.66696208,106.60013618,0,1232,0,13,-8,0,6,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17805998,0,0,2
29.66697103,106.60013835,0,1232,0,13,-9,0,6,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01392184,0,0,2
29.66697998,106.60014052,0,1233,0,13,-9,0,6,1,1,0,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01387045,0,0,2
29.66698893,106.60014296,0,1231,0,13,-9,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,7,6,2,0,0,0,0,0,0,0,0,1.01392184,1,0,2
29.66699788,106.60014513,0,1231,0,13,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01392184,0,0,2
29.66700684,106.60014730,0,1233,0,13,-9,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,1,0,0,2,0,0,0,0,0,0,0,0,1.01577813,0,0,2
29.66701579,106.60014947,0,1232,0,13,-9,0,5,1,1,1,375,5,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01392184,0,0,2
29.66702474,106.60015191,0,1232,0,13,-9,0,5,1,1,1,375,5,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01392184,0,0,2
29.66703369,106.60015408,0,1250,0,14,-8,0,5,1,1,1,375,5,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01387045,0,0,2
29.66704264,106.60015625,0,1266,0,13,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01392184,0,0,2
29.66705241,106.60015896,0,1266,0,13,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11328053,0,0,2
29.66706217,106.60016140,0,1266,0,13,-7,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11137546,0,0,2
29.66707194,106.60016385,0,1266,0,13,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11322637,0,0,2
29.66708171,106.60016629,0,1255,0,13,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11137546,0,0,2
29.66709147,106.60016900,0,1243,0,13,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11328053,0,0,2
29.66710069,106.60017117,0,1243,0,13,-7,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04840105,0,0,2
29.66710992,106.60017361,0,1244,0,13,-7,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04834849,0,0,2
29.66711914,106.60017605,0,1244,0,13,-7,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04840105,0,0,2
29.66712836,106.60017822,0,1244,0,13,-7,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04840105,0,0,2
29.66713759,106.60018066,0,1244,0,13,-6,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04644186,0,0,2
29.66714681,106.60018283,0,1243,0,13,-6,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04840105,0,0,2
29.66715603,106.60018528,0,1243,0,13,-6,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04840105,0,0,2
29.66716526,106.60018772,0,1241,0,13,-6,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04834849,0,0,2
29.66717448,106.60018989,0,1239,0,13,-5,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04840105,0,0,2
29.66718506,106.60019260,0,1239,0,13,-5,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19024380,0,0,2
29.66719564,106.60019531,0,1239,0,13,-5,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18833692,0,0,2
29.66720622,106.60019775,0,1239,0,13,-5,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19029531,0,0,2
29.66721680,106.60020047,0,1239,0,13,-5,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18833692,0,0,2
29.66722711,106.60020318,0,1242,0,13,-5,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19024380,0,0,2
29.66723660,106.60020535,0,1243,0,13,-6,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05421314,0,0,2
29.66724582,106.60020779,0,1242,0,13,-6,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05426563,0,0,2
29.66725505,106.60021023,0,1241,0,14,-6,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05230626,0,0,2
29.66726427,106.60021240,0,1242,0,14,-6,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05421314,0,0,2
29.66727376,106.60021484,0,1242,0,14,-6,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05421383,0,0,2
29.66728299,106.60021729,0,1241,0,14,-6,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05426563,0,0,2
29.66729221,106.60021946,0,1242,0,14,-6,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05421314,0,0,2
29.66730143,106.60022190,0,1243,0,14,-5,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05421314,0,0,2
29.66731066,106.60022434,0,1242,0,14,-5,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.05230626,0,0,2
29.66732015,106.60022651,0,1241,0,14,-5,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.05426563,0,0,2
29.66732937,106.60022895,0,1242,0,14,-6,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.05421314,0,0,2
29.66733860,106.60023112,0,1242,0,14,-6,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.05421314,0,0,2
29.66734782,106.60023356,0,1242,0,14,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.05426563,0,0,2
29.66735704,106.60023600,0,1242,0,14,-9,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.05421383,0,0,2
29.66736654,106.60023817,0,1242,0,14,-9,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05230626,0,0,2
29.66737576,106.60024061,0,1242,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05421314,0,0,2
29.66738498,106.60024306,0,1253,0,13,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05426563,0,0,2
29.66739421,106.60024523,0,1266,0,13,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05421314,0,0,2
29.66740343,106.60024767,0,1265,0,13,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03128012,0,0,2
29.66741238,106.60025011,0,1265,0,13,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03127935,0,0,2
29.66742160,106.60025228,0,1266,0,13,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03318519,0,0,2
29.66743056,106.60025472,0,1267,0,13,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03127935,0,0,2
29.66743978,106.60025689,0,1266,0,13,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03128012,0,0,2
29.66744873,106.60025933,0,1265,0,13,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03133290,0,0,2
29.66745795,106.60026177,0,1266,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03318519,0,0,2
29.66746691,106.60026394,0,1266,0,14,-9,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03127935,0,0,2
29.66747586,106.60026638,0,1265,0,14,-9,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03128012,0,0,2
29.66748508,106.60026883,0,1265,0,14,-9,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03127935,0,0,2
29.66749403,106.60027100,0,1266,0,14,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03318519,0,0,2
29.66750326,106.60027344,0,1266,0,14,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03128012,0,0,2
29.66751221,106.60027561,0,1265,0,14,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03127935,0,0,2
29.66752143,106.60027805,0,1266,0,14,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03128012,0,0,2
29.66753038,106.60028049,0,1267,0,14,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03318442,0,0,2
29.66753961,106.60028266,0,1266,0,14,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03133367,0,0,2
29.66754856,106.60028510,0,1265,0,14,-9,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03127935,0,0,2
29.66755778,106.60028727,0,1265,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03128012,0,0,2
29.66756673,106.60028971,0,1252,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03318442,0,0,2
29.66757595,106.60029215,0,1236,0,14,-11,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.03128012,0,0,2
29.66758491,106.60029433,0,1236,0,14,-11,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04415443,0,0,2
29.66759413,106.60029677,0,1236,0,14,-12,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04600936,0,0,2
29.66760335,106.60029894,0,1236,0,14,-13,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04415520,0,0,2
29.66761258,106.60030138,0,1236,0,14,-13,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04600936,0,0,2
29.66762180,106.60030355,0,1236,0,14,-12,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04415443,0,0,2
29.66763102,106.60030599,0,1236,0,14,-12,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04600936,0,0,2
29.66764025,106.60030816,0,1236,0,14,-11,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04415520,0,0,2
29.66764947,106.60031060,0,1236,0,14,-11,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04600936,0,0,2
29.66765869,106.60031277,0,1236,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04415443,0,0,2
29.66766791,106.60031521,0,1237,0,14,-9,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04600936,0,0,2
29.66767714,106.60031765,0,1236,0,14,-9,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04415520,0,0,2
29.66768636,106.60031982,0,1236,0,14,-9,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04606158,0,0,2
29.66769558,106.60032227,0,1236,0,14,-9,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04410211,0,0,2
29.66770481,106.60032444,0,1236,0,14,-9,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04606158,0,0,2
29.66771376,106.60032688,0,1236,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04410288,0,0,2
29.66772298,106.60032905,0,1236,0,14,-11,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04606158,0,0,2
29.66773220,106.60033149,0,1236,0,14,-12,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04410211,0,0,2
29.66774143,106.60033366,0,1236,0,14,-12,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04606158,0,0,2
29.66775065,106.60033610,0,1245,0,14,-12,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04410288,0,0,2
29.66775987,106.60033827,0,1253,0,14,-12,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.04606158,0,0,2
29.66776883,106.60034071,0,1253,0,14,-12,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01878851,0,0,2
29.66777778,106.60034288,0,1253,0,14,-12,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02074819,0,0,2
29.66778673,106.60034532,0,1253,0,14,-12,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01878851,0,0,2
29.66779595,106.60034749,0,1253,0,14,-11,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02069447,0,0,2
29.66780490,106.60034993,0,1253,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01884233,0,0,2
29.66781386,106.60035211,0,1253,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02069447,0,0,2
29.66782281,106.60035428,0,1253,0,14,-9,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01884233,0,0,2
29.66783176,106.60035672,0,1253,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02069447,0,0,2
29.66784071,106.60035889,0,1253,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01878851,0,0,2
29.66784966,106.60036133,0,1253,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02074819,0,0,2
29.66785862,106.60036350,0,1253,0,14,-11,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01878851,0,0,2
29.66786757,106.60036594,0,1253,0,14,-12,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02069447,0,0,2
29.66787652,106.60036811,0,1253,0,14,-12,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01884233,0,0,2
29.66788547,106.60037028,0,1253,0,14,-12,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02069447,0,0,2
29.66789442,106.60037272,0,1253,0,14,-12,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01878851,0,0,2
29.66790365,106.60037489,0,1253,0,14,-11,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02074819,0,0,2
29.66791260,106.60037733,0,1253,0,14,-11,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01878851,0,0,2
29.66792155,106.60037950,0,1256,0,14,-11,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02074819,0,0,2
29.66793050,106.60038194,0,1257,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01878851,0,0,2
29.66793918,106.60038411,0,1256,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00089542,0,0,2
29.66794813,106.60038628,0,1257,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00280189,0,0,2
29.66795681,106.60038873,0,1258,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00084227,0,0,2
29.66796577,106.60039090,0,1257,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00089542,0,0,2
29.66797445,106.60039307,0,1257,0,14,-10,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00089616,0,0,2
29.66798340,106.60039524,0,1257,0,14,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00280115,0,0,2
29.66799208,106.60039768,0,1256,0,14,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00089542,0,0,2
29.66800103,106.60039985,0,1257,0,14,-7,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00084301,0,0,2
29.66800971,106.60040202,0,1258,0,14,-7,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00280115,0,0,2
29.66801866,106.60040446,0,1258,0,14,-6,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00089542,0,0,2
29.66802734,106.60040663,0,1256,0,14,-6,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00089616,0,0,2
29.66803630,106.60040880,0,1256,0,14,-6,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00089542,0,0,2
29.66804498,106.60041124,0,1258,0,14,-7,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00274810,0,0,2
29.66805393,106.60041341,0,1257,0,14,-7,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00089616,0,0,2
29.66806261,106.60041558,0,1257,0,14,-7,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00089542,0,0,2
29.66807156,106.60041802,0,1258,0,14,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00280115,0,0,2
29.66808024,106.60042019,0,1257,0,14,-9,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00089616,0,0,2
29.66808919,106.60042236,0,1256,0,13,-8,0,5,1,1,1,375,5,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00089542,0,0,2
