latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.66410102,106.59929796,0,19268,0,-14,-8,0,4,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01775848,0,0,2
29.66409207,106.59929579,0,19304,0,-14,-7,0,4,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.01775848,0,0,2
29.66408203,106.59929308,0,19305,0,-14,-7,0,4,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.14512105,0,0,2
29.66407199,106.59929036,0,19305,0,-14,-8,0,4,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.14512105,0,0,2
29.66406196,106.59928765,0,19304,0,-14,-8,0,4,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.14321976,0,0,2
29.66405165,106.59928494,0,19268,0,-14,-9,0,4,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.14512105,0,0,2
29.66404161,106.59928223,0,19228,0,-14,-9,1,4,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.14512105,0,0,2
29.66403266,106.59928006,0,19229,0,-14,-9,1,4,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02376742,0,0,2
29.66402371,106.59927789,0,19229,0,-14,-10,1,4,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02376742,0,0,2
29.66401476,106.59927572,0,19228,0,-14,-11,1,4,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02381938,0,0,2
29.66400553,106.59927327,0,19228,0,-14,-11,1,4,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02376742,0,0,2
29.66399658,106.59927110,0,19229,0,-14,-10,1,4,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02376742,0,0,2
29.66398763,106.59926893,0,19229,0,-14,-11,1,4,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02376742,0,0,2
29.66397868,106.59926649,0,19228,0,-14,-11,1,4,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02381938,0,0,2
29.66396946,106.59926432,0,19206,0,-14,-11,1,4,1,1,1,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02376742,0,0,2
29.66396050,106.59926215,0,19187,0,-14,-11,1,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02376742,0,0,2
29.66395020,106.59925971,0,19187,0,-14,-12,1,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.16990478,0,0,2
29.66393989,106.59925700,0,19187,0,-14,-12,1,4,1,1,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.16990551,0,0,2
29.66392958,106.59925429,0,19187,0,-14,-12,1,4,1,1,2,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.17186580,0,0,2
29.66391927,106.59925184,0,19227,0,-14,-13,1,4,1,1,2,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.16990551,0,0,2
29.66390896,106.59924940,0,19271,0,-14,-12,1,4,1,1,2,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.16990478,0,0,2
29.66389947,106.59924696,0,19271,0,-14,-12,1,4,1,1,2,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.08549999,0,0,2
29.66388970,106.59924452,0,19269,0,-14,-12,1,4,1,1,2,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,1,0,0,0,0,0,0,1.08364993,0,0,2
29.66388021,106.59924208,0,19271,0,-14,-13,1,4,1,1,2,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08549999,0,0,2
29.66387071,106.59923937,0,19271,0,-14,-13,1,4,1,1,2,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08550078,0,0,2
29.66386122,106.59923692,0,19266,0,-14,-13,1,4,1,1,2,375,0,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.08364913,0,0,2
29.66385173,106.59923448,0,19262,0,-14,-13,1,5,1,1,1,375,5,1,1,0,0,1,0,0,80,Airport Road,0,1,4,2,0,0,0,0,0,0,0,0,1.08550078,1,0,2
29.66384196,106.59923204,0,19262,0,-14,-13,1,5,1,1,1,375,5,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09927699,0,0,2
29.66383219,106.59922960,0,19262,0,-14,-13,1,5,1,1,1,375,5,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10112812,0,0,2
29.66382270,106.59922716,0,19262,0,-14,-12,1,5,1,1,1,375,5,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09927699,0,0,2
29.66381293,106.59922472,0,19264,0,-14,-13,1,5,1,1,1,375,5,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10112812,0,0,2
29.66380317,106.59922201,0,19264,0,-14,-12,1,5,1,1,1,375,5,1,1,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09927699,0,0,2
