latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.58260688,106.47095242,0,21862,0,0,-33,0,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.58259956,106.47094564,0,21862,0,-21,-33,0,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02144295,0,0,2
29.58259250,106.47093913,0,21897,0,-21,-33,0,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02144353,0,0,2
29.58258518,106.47093262,0,21934,0,-21,-33,0,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.02144295,0,0,2
29.58257813,106.47092611,0,21934,0,-22,-33,0,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00625921,0,0,2
29.58257134,106.47091933,0,21934,0,-22,-32,0,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00619121,0,0,2
29.58256429,106.47091281,0,21934,0,-22,-32,0,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00625980,0,0,2
29.58255724,106.47090630,0,21934,0,-22,-31,1,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00619121,0,0,2
29.58255018,106.47089979,0,21934,0,-22,-31,1,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00625921,0,0,2
29.58254313,106.47089328,0,21934,0,-22,-30,1,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00619121,0,0,2
29.58253635,106.47088677,0,21934,0,-22,-31,1,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00625980,0,0,2
29.58252930,106.47088026,0,21964,0,-22,-31,1,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00619121,0,0,2
29.58252224,106.47087375,0,21993,0,-22,-31,1,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.00625921,0,0,2
29.58251465,106.47086616,0,21993,0,-21,-32,1,3,0,0,0,375,0,1,1,0,0,0,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11658377,0,0,2
29.58250705,106.47085883,0,21993,0,-21,-32,1,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11627118,0,0,2
29.58249919,106.47085151,0,21993,0,-21,-32,1,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11620972,0,0,2
29.58249159,106.47084418,0,22002,0,-21,-32,1,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11627118,0,0,2
29.58248372,106.47083686,0,22011,0,-21,-33,1,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.11658377,0,0,2
29.58247586,106.47082899,0,22011,0,-22,-33,1,3,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,0,0,1,0,0,0,0,0,0,0,0,1.15655770,0,0,2
29.58246772,106.47082140,0,22011,0,-22,-33,1,4,0,0,0,375,0,1,1,0,0,1,0,0,120,G75 Lanhai Expressway,0,3,3,1,0,0,0,0,0,0,0,0,1.15655770,0,0,2
