latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.62437337,106.55641357,0,17453,0,0,38,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,0.00000000,0,1,1
29.62436225,106.55641493,0,17453,0,26,38,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.24922453,0,1,1
29.62435113,106.55641602,0,17453,0,26,38,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.24922453,0,1,1
29.62433974,106.55641737,0,17367,0,26,38,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.25019560,0,1,1
29.62432861,106.55641846,0,17280,0,26,38,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.24922453,0,1,1
29.62431749,106.55642008,0,17281,0,26,39,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.24356006,0,1,1
29.62430637,106.55642171,0,17281,0,26,40,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.24356077,0,1,1
29.62429525,106.55642334,0,17209,0,26,40,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.24452788,0,1,1
29.62428413,106.55642497,0,17132,0,26,40,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.24356077,0,1,1
29.62427382,106.55642687,0,17132,0,24,40,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.15088129,0,1,1
29.62426351,106.55642849,0,17132,0,24,40,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.14991675,0,1,1
29.62425320,106.55643039,0,17068,0,24,40,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.15089968,0,1,1
29.62424289,106.55643229,0,17004,0,24,41,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.15088129,0,1,1
29.62423258,106.55643419,0,17005,0,24,41,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.17006040,0,1,1
29.62422201,106.55643636,0,17005,0,24,41,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.17005974,0,1,1
29.62421170,106.55643853,0,17004,0,24,40,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.17100032,0,1,1
29.62420139,106.55644043,0,16915,0,24,40,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.17005974,0,1,1
29.62419081,106.55644260,0,16820,0,24,40,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.17006040,0,1,1
29.62418132,106.55644504,0,16820,0,23,40,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.08833646,0,1,1
29.62417182,106.55644721,0,16819,0,23,39,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.08836077,0,1,1
29.62416206,106.55644938,0,16819,0,23,39,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.08833646,0,1,1
29.62415256,106.55645182,0,16820,0,23,39,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.08740630,0,1,1
29.62414280,106.55645399,0,16820,0,23,38,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.08833646,0,1,1
29.62413330,106.55645643,0,16712,0,23,37,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.08836077,0,1,1
29.62412381,106.55645860,0,16614,0,23,36,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.08833646,0,1,1
29.62411323,106.55646159,0,16614,0,23,36,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.19694256,0,1,1
29.62410265,106.55646457,0,16614,0,23,35,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.19691397,0,1,1
29.62409234,106.55646729,0,16568,0,23,35,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.19788993,0,1,1
29.62408176,106.55647027,0,16518,0,23,35,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.19694318,0,1,1
29.62407254,106.55647298,0,16518,0,21,35,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.07052431,0,1,1
29.62406304,106.55647597,0,16518,0,21,34,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.07052431,0,1,1
29.62405382,106.55647868,0,16518,0,21,33,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.07052373,0,1,1
29.62404433,106.55648166,0,16518,0,21,33,0,3,2,1,1,350,1,1,0,0,0,0,0,0,40,East Ring Motorway Interchange,0,0,0,3,0,0,0,0,1,0,0,0,1.07052431,0,1,1
