latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.69549832,106.62106961,0,1905,0,0,-18,0,3,1,2,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.00000000,0,0,2
29.69550808,106.62107340,0,1905,0,0,-18,0,3,1,2,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13435404,0,0,2
29.69551785,106.62107720,0,1905,0,0,-18,0,3,1,2,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13250811,0,0,2
29.69552734,106.62108100,0,1905,0,0,-18,0,3,1,2,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13435404,0,0,2
29.69553711,106.62108480,0,1905,0,0,-17,0,3,1,2,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13250800,0,0,2
29.69554660,106.62108860,0,1905,0,0,-16,0,3,1,2,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13435404,0,0,2
29.69555637,106.62109239,0,1933,0,0,-15,0,3,1,2,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13250811,0,0,2
29.69556641,106.62109646,0,1960,0,0,-15,0,3,1,2,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.13435404,0,0,2
29.69557563,106.62110026,0,1960,0,0,-15,0,3,1,2,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09900648,0,0,2
29.69558512,106.62110406,0,1962,0,0,-15,0,3,1,2,2,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10084636,0,0,2
