latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.63602593,106.57368679,0,24172,0,-6,-14,0,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18225748,0,0,2
29.63602105,106.57367594,0,24172,0,-6,-14,0,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18274673,0,0,2
29.63601590,106.57366536,0,24172,0,-6,-14,0,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18225748,0,0,2
29.63601074,106.57365451,0,24176,0,-6,-13,0,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18271986,0,0,2
29.63600586,106.57364366,0,24177,0,-6,-13,0,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.18228436,0,0,2
29.63600125,106.57363390,0,24179,0,-6,-13,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07998022,0,0,2
29.63599664,106.57362413,0,24179,0,-6,-12,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07995333,0,0,2
29.63599202,106.57361437,0,24177,0,-6,-13,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07951873,0,0,2
29.63598741,106.57360487,0,24179,0,-6,-13,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07998042,0,0,2
29.63598280,106.57359484,0,24179,0,-6,-12,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07995333,0,0,2
29.63597819,106.57358507,0,24177,0,-6,-13,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07951873,0,0,2
29.63597358,106.57357530,0,24168,0,-6,-13,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07995333,0,0,2
29.63596897,106.57356554,0,24161,0,-6,-13,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07998022,0,0,2
29.63596408,106.57355496,0,24161,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.16409050,0,0,2
29.63595893,106.57354438,0,24161,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.16359962,0,0,2
29.63595405,106.57353380,0,24161,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.16409050,0,0,2
29.63594889,106.57352322,0,24167,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.16359962,0,0,2
29.63594401,106.57351264,0,24175,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.16409050,0,0,2
29.63593940,106.57350260,0,24175,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09158519,0,0,2
29.63593479,106.57349284,0,24175,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09158537,0,0,2
29.63593018,106.57348280,0,24175,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09158519,0,0,2
29.63592556,106.57347276,0,24175,0,-6,-13,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09161207,0,0,2
29.63592095,106.57346300,0,24175,0,-6,-13,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09158519,0,0,2
29.63591634,106.57345296,0,24175,0,-6,-13,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09158519,0,0,2
29.63591173,106.57344320,0,24177,0,-6,-13,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09158537,0,0,2
29.63590712,106.57343316,0,24180,0,-6,-13,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09158519,0,0,2
29.63590196,106.57342231,0,24178,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17821609,0,0,2
29.63589708,106.57341173,0,24178,0,-6,-13,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17824299,0,0,2
29.63589193,106.57340088,0,24180,0,-6,-13,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17867759,0,0,2
29.63588704,106.57339030,0,24178,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17821609,0,0,2
29.63588189,106.57337945,0,24175,0,-6,-13,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.17824299,0,0,2
29.63587728,106.57336968,0,24175,0,-6,-13,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09165229,0,0,2
29.63587267,106.57335965,0,24175,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09165229,0,0,2
29.63586778,106.57334961,0,24177,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09162541,0,0,2
29.63586317,106.57333984,0,24177,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09165246,0,0,2
29.63585856,106.57332981,0,24175,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09119049,0,0,2
29.63585395,106.57332004,0,24175,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09162541,0,0,2
29.63584934,106.57331000,0,24176,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09165229,0,0,2
29.63584473,106.57330024,0,24179,0,-6,-15,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09165229,0,0,2
29.63583957,106.57328939,0,24179,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,1,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.21011227,0,0,2
29.63583442,106.57327827,0,24177,0,-6,-15,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.20962399,0,0,2
29.63582926,106.57326742,0,24175,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.21011227,0,0,2
29.63582411,106.57325629,0,24175,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.21011241,0,0,2
29.63581977,106.57324707,0,24176,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.02080739,0,0,2
29.63581516,106.57323703,0,24176,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10098607,0,0,2
29.63581055,106.57322700,0,24178,0,-6,-13,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10144809,0,0,2
29.63580594,106.57321696,0,24178,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10098607,0,0,2
29.63580105,106.57320692,0,24178,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10101296,0,0,2
29.63579644,106.57319689,0,24176,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10098607,0,0,2
29.63579183,106.57318685,0,24176,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10098607,0,0,2
29.63578695,106.57317681,0,24177,0,-6,-15,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10144809,0,0,2
29.63578234,106.57316678,0,24176,0,-6,-14,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.10098607,0,0,2
29.63577745,106.57315647,0,24176,0,-6,-15,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.15590001,0,0,2
29.63577257,106.57314589,0,24176,0,-6,-15,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.15590001,0,0,2
29.63576742,106.57313531,0,24176,0,-6,-15,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.15587332,0,0,2
29.63576253,106.57312473,0,24176,0,-6,-15,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.15590001,0,0,2
29.63575765,106.57311442,0,24175,0,-6,-15,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.15590001,0,0,2
29.63575304,106.57310438,0,24175,0,-6,-15,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09805957,0,0,2
29.63574816,106.57309435,0,24173,0,-6,-15,1,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09805939,0,0,2
29.63574354,106.57308431,0,24173,0,-6,-15,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09805957,0,0,2
29.63573893,106.57307427,0,24175,0,-6,-15,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09854883,0,0,2
29.63573432,106.57306451,0,24175,0,-6,-15,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09805957,0,0,2
29.63572944,106.57305447,0,24175,0,-6,-17,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09805957,0,0,2
29.63572483,106.57304443,0,24183,0,-6,-17,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09805939,0,0,2
29.63572021,106.57303440,0,24188,0,-6,-18,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09805957,0,0,2
29.63571560,106.57302463,0,24188,0,-6,-18,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07021176,0,0,2
29.63571099,106.57301487,0,24188,0,-6,-18,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07064501,0,0,2
29.63570665,106.57300510,0,24188,0,-6,-17,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07021192,0,0,2
29.63570231,106.57299533,0,24176,0,-6,-18,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,1,4,2,0,0,0,0,0,0,0,0,1.07064501,1,0,2
29.63569770,106.57298584,0,24159,0,-6,-17,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.07021176,0,0,2
29.63569309,106.57297607,0,24159,0,-6,-18,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09295847,0,0,2
29.63568821,106.57296604,0,24159,0,-6,-18,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09339618,0,0,2
29.63568359,106.57295627,0,24159,0,-6,-18,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09295831,0,0,2
29.63567898,106.57294623,0,24161,0,-6,-18,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09339618,0,0,2
29.63567437,106.57293620,0,24159,0,-6,-18,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09295847,0,0,2
29.63566949,106.57292643,0,24159,0,-6,-18,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09295847,0,0,2
29.63566488,106.57291640,0,24175,0,-6,-18,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09339602,0,0,2
29.63566026,106.57290663,0,24190,0,-6,-17,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.09295847,0,0,2
29.63565565,106.57289686,0,24187,0,-6,-17,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05963801,0,0,2
29.63565104,106.57288710,0,24187,0,-6,-17,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05966475,0,0,2
29.63564670,106.57287760,0,24190,0,-6,-16,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.06009826,0,0,2
29.63564209,106.57286784,0,24182,0,-6,-16,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05963783,0,0,2
29.63563775,106.57285834,0,24168,0,-6,-16,0,5,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.05966493,0,0,2
29.63563504,106.57285265,0,24168,0,-6,-16,0,4,1,1,1,375,0,1,4,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,0.62599457,0,0,2
